week,margin_short,margin_long,ratio
2025-05-16,25.2,325.0,12.9
2025-05-23,12.6,284.5,22.58
2025-05-30,14.6,289.3,19.82
2025-06-06,20.6,267.8,13.0
2025-06-13,30.7,247.9,8.07
2025-06-20,27.7,229.2,8.27
2025-07-04,16.0,192.8,12.05
2025-07-11,15.7,157.7,10.04
2025-07-18,21.0,138.7,6.6
2025-07-25,21.5,138.5,6.44
2025-08-01,24.2,155.8,6.44
2025-08-08,24.3,169.9,6.99
2025-08-15,24.4,182.1,7.46
2025-08-22,22.2,186.0,8.38
2025-08-29,25.3,182.3,7.21
2025-09-05,22.8,190.1,8.34
2025-09-12,18.7,212.1,11.34
2025-09-19,16.3,147.8,9.07
2025-09-26,16.8,126.2,7.51
2025-10-03,15.9,139.1,8.75
2025-10-10,15.1,146.8,9.72
2025-10-17,15.3,135.0,8.82
2025-10-24,13.4,119.6,8.93
2025-10-31,12.6,102.2,8.11
2025-11-07,12.5,94.4,7.55
2025-11-14,14.1,98.2,6.96
2025-11-21,10.8,101.4,9.39
2025-11-28,9.7,97.4,10.04
2025-12-05,7.6,98.6,12.97
2025-12-12,7.5,112.2,14.96
2025-12-19,7.6,104.4,13.74
2025-12-26,7.5,102.8,13.71
2026-01-09,7.0,101.7,14.53
2026-01-16,6.1,101.9,16.7
2026-01-23,6.1,87.7,14.38
2026-01-30,5.5,93.2,16.95
2026-02-06,5.2,98.4,18.92
2026-02-13,6.9,110.1,15.96
2026-02-20,9.3,115.0,12.37
2026-02-27,9.3,111.9,12.03
2026-03-06,20.9,94.2,4.51
2026-03-13,27.5,93.8,3.41
2026-03-19,31.0,90.9,2.93
2026-03-20,31000.0,90900.0,2.93
2026-03-27,50.5,79.8,1.58
2026-04-03,30.7,72.9,2.37
2026-04-10,30.2,75.6,2.5
2026-04-17,33.6,70.0,2.08
2026-04-24,35.6,99.7,2.8
2026-05-01,35.5,100.6,2.83
2026-05-15,38.9,143.5,3.69
2026-05-22,42.7,157.2,3.68
2026-05-29,38.7,170.0,4.39
2026-07-17,19.9,156.6,7.87
