week,margin_short,margin_long,ratio
2025-05-16,1962.6,5940.2,3.03
2025-05-23,2035.3,6279.6,3.09
2025-05-30,2139.8,6191.2,2.89
2025-06-06,1728.8,6842.5,3.96
2025-06-13,1939.6,6579.9,3.39
2025-06-20,1932.1,6353.3,3.29
2025-07-04,1550.6,6163.7,3.98
2025-07-11,1306.7,6656.1,5.09
2025-07-18,1915.8,5202.9,2.72
2025-07-25,1946.7,5165.8,2.65
2025-08-01,1657.8,4660.0,2.81
2025-08-08,1463.5,3888.3,2.66
2025-08-15,1533.5,3863.6,2.52
2025-08-22,1500.8,3835.3,2.56
2025-08-29,1728.2,3815.9,2.21
2025-09-05,1340.9,4145.4,3.09
2025-09-12,1346.2,4002.7,2.97
2025-09-19,1605.9,3904.9,2.43
2025-09-26,1777.6,3817.0,2.15
2025-10-03,1109.2,4081.3,3.68
2025-10-10,1104.9,4050.4,3.67
2025-10-17,1222.6,3751.0,3.07
2025-10-24,1238.4,4565.3,3.69
2025-10-31,1172.0,4504.2,3.84
2025-11-07,892.8,5437.7,6.09
2025-11-14,970.0,5608.7,5.78
2025-11-21,950.1,5617.1,5.91
2025-11-28,1238.7,5029.8,4.06
2025-12-05,942.0,6251.4,6.64
2025-12-12,1139.8,6388.3,5.6
2025-12-19,967.6,6007.4,6.21
2025-12-26,934.6,6393.0,6.84
2026-01-09,1097.5,5323.3,4.85
2026-01-16,1119.2,5201.2,4.65
2026-01-23,917.7,5798.9,6.32
2026-01-30,836.7,5598.6,6.69
2026-02-06,785.5,5668.6,7.22
2026-02-13,833.1,5348.7,6.42
2026-02-20,976.2,5146.3,5.27
2026-02-27,914.3,5437.6,5.95
2026-03-06,697.4,5854.1,8.39
2026-03-13,615.7,5695.3,9.25
2026-03-19,659.9,5711.4,8.65
2026-03-20,659900.0,5711400.0,8.65
2026-03-27,549.7,5251.0,9.55
2026-04-03,538.9,4846.5,8.99
2026-04-10,644.0,5501.7,8.54
2026-04-17,423.9,6034.7,14.24
2026-04-24,601.1,6307.8,10.49
2026-05-01,379.8,6074.2,15.99
2026-05-15,258.6,5958.0,23.04
2026-05-22,255.7,5512.6,21.56
2026-05-29,232.6,5474.8,23.54
2026-07-17,175.4,4400.8,25.09
2026-07-24,232.9,4230.4,18.16
2026-07-31,238.6,4047.7,16.96
