week,margin_short,margin_long,ratio
2025-05-16,12.8,552.9,43.2
2025-05-23,14.7,361.9,24.62
2025-05-30,14.0,303.1,21.65
2025-06-06,9.3,372.6,40.06
2025-06-13,8.1,430.7,53.17
2025-06-20,6.6,416.6,63.12
2025-07-04,19.6,310.9,15.86
2025-07-11,18.3,238.4,13.03
2025-07-18,29.3,288.3,9.84
2025-07-25,49.4,298.0,6.03
2025-08-01,77.9,341.4,4.38
2025-08-08,75.3,336.7,4.47
2025-08-15,76.9,314.0,4.08
2025-08-22,105.1,274.3,2.61
2025-08-29,100.3,249.4,2.49
2025-09-05,99.5,253.6,2.55
2025-09-12,83.4,210.5,2.52
2025-09-19,20.7,235.5,11.38
2025-09-26,39.3,258.4,6.58
2025-10-03,23.0,250.7,10.9
2025-10-10,16.9,233.8,13.83
2025-10-17,15.3,236.4,15.45
2025-10-24,13.4,229.0,17.09
2025-10-31,7.3,229.4,31.42
2025-11-07,8.8,231.4,26.3
2025-11-14,10.7,254.5,23.79
2025-11-21,13.2,258.3,19.57
2025-11-28,11.6,226.8,19.55
2025-12-05,9.9,226.0,22.83
2025-12-12,8.1,254.7,31.44
2025-12-19,7.5,242.0,32.27
2025-12-26,7.5,256.8,34.24
2026-01-09,13.6,253.5,18.64
2026-01-16,29.6,226.6,7.66
2026-01-23,30.6,192.9,6.3
2026-01-30,21.8,197.0,9.04
2026-02-06,23.9,193.2,8.08
2026-02-13,19.5,188.4,9.66
2026-02-20,20.2,235.8,11.67
2026-02-27,19.6,240.9,12.29
2026-03-06,30.4,177.6,5.84
2026-03-13,22.6,211.3,9.35
2026-03-19,24.6,172.7,7.02
2026-03-20,24600.0,172700.0,7.02
2026-03-27,109.5,153.3,1.4
2026-04-03,24.1,161.2,6.69
2026-04-10,20.8,163.5,7.86
2026-04-17,18.4,160.5,8.72
2026-04-24,15.3,177.2,11.58
2026-05-01,15.1,181.8,12.04
2026-05-15,23.1,111.2,4.81
2026-05-22,25.4,114.0,4.49
2026-05-29,24.2,115.7,4.78
2026-07-17,15.9,397.4,24.99
2026-07-24,16.9,358.5,21.21
2026-07-31,15.8,344.4,21.8
2026-08-07,15.3,422.3,27.6
2026-08-14,16.4,416.1,25.37
2026-08-21,15.7,351.1,22.36
