date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,756.0,760.0,751.0,753.0,743.3953857421875,108100,0.0,0.0
2025-12-15,758.0,776.0,757.0,775.0,765.1148071289062,180600,0.0,0.0
2025-12-16,775.0,783.0,768.0,774.0,764.1275634765625,171400,0.0,0.0
2025-12-17,777.0,781.0,772.0,776.0,766.10205078125,166200,0.0,0.0
2025-12-18,782.0,789.0,779.0,788.0,777.948974609375,155800,0.0,0.0
2025-12-19,786.0,789.0,781.0,785.0,774.9872436523438,170500,0.0,0.0
2025-12-22,792.0,792.0,780.0,787.0,776.9617309570312,150200,0.0,0.0
2025-12-23,789.0,799.0,786.0,795.0,784.8596801757812,125500,0.0,0.0
2025-12-24,799.0,805.0,797.0,798.0,787.8214111328125,149000,0.0,0.0
2025-12-25,800.0,807.0,800.0,807.0,796.7066650390625,103100,0.0,0.0
2025-12-26,809.0,810.0,800.0,804.0,793.744873046875,116100,0.0,0.0
2025-12-29,804.0,810.0,802.0,809.0,798.68115234375,142100,0.0,0.0
2025-12-30,809.0,812.0,801.0,801.0,790.7831420898438,183100,0.0,0.0
2026-01-05,803.0,804.0,784.0,794.0,783.8724365234375,306200,0.0,0.0
2026-01-06,798.0,810.0,797.0,807.0,796.7066650390625,219800,0.0,0.0
2026-01-07,792.0,805.0,789.0,797.0,786.8341674804688,152000,0.0,0.0
2026-01-08,794.0,801.0,792.0,792.0,781.89794921875,128800,0.0,0.0
2026-01-09,798.0,802.0,795.0,799.0,788.8086547851562,132600,0.0,0.0
2026-01-13,801.0,808.0,786.0,788.0,777.948974609375,455100,0.0,0.0
2026-01-14,787.0,787.0,761.0,770.0,760.1785888671875,623100,0.0,0.0
2026-01-15,772.0,781.0,769.0,780.0,770.051025390625,191400,0.0,0.0
2026-01-16,775.0,789.0,773.0,784.0,774.0,159200,0.0,0.0
2026-01-19,784.0,787.0,777.0,783.0,773.0127563476562,113200,0.0,0.0
2026-01-20,781.0,783.0,777.0,782.0,772.0255126953125,121500,0.0,0.0
2026-01-21,775.0,776.0,753.0,754.0,744.3826293945312,285200,0.0,0.0
2026-01-22,755.0,767.0,755.0,764.0,754.255126953125,211600,0.0,0.0
2026-01-23,764.0,766.0,753.0,756.0,746.357177734375,323300,0.0,0.0
2026-01-26,750.0,756.0,748.0,751.0,741.4208984375,272800,0.0,0.0
2026-01-27,749.0,755.0,740.0,742.0,732.5357055664062,176300,0.0,0.0
2026-01-28,740.0,745.0,735.0,738.0,728.5867309570312,163900,0.0,0.0
2026-01-29,738.0,741.0,726.0,739.0,729.573974609375,253800,0.0,0.0
2026-01-30,740.0,747.0,735.0,745.0,735.4974365234375,144000,0.0,0.0
2026-02-02,748.0,752.0,737.0,737.0,727.5994873046875,189100,0.0,0.0
2026-02-03,742.0,743.0,736.0,738.0,728.5867309570312,124400,0.0,0.0
2026-02-04,737.0,749.0,734.0,745.0,735.4974365234375,185300,0.0,0.0
2026-02-05,756.0,765.0,751.0,760.0,750.30615234375,326300,0.0,0.0
2026-02-06,764.0,769.0,759.0,761.0,751.2933959960938,375700,0.0,0.0
2026-02-09,770.0,770.0,753.0,763.0,753.2678833007812,327500,0.0,0.0
2026-02-10,764.0,774.0,762.0,771.0,761.1658325195312,199400,0.0,0.0
2026-02-12,766.0,768.0,755.0,764.0,754.255126953125,172300,0.0,0.0
2026-02-13,765.0,767.0,751.0,759.0,749.3189086914062,163100,0.0,0.0
2026-02-16,757.0,761.0,751.0,757.0,747.3444213867188,208200,0.0,0.0
2026-02-17,757.0,766.0,755.0,756.0,746.357177734375,124600,0.0,0.0
2026-02-18,758.0,769.0,757.0,769.0,759.1913452148438,144000,0.0,0.0
2026-02-19,767.0,782.0,766.0,780.0,770.051025390625,220400,0.0,0.0
2026-02-20,772.0,780.0,769.0,769.0,759.1913452148438,148800,0.0,0.0
2026-02-24,775.0,784.0,771.0,779.0,769.0637817382812,199100,0.0,0.0
2026-02-25,779.0,786.0,777.0,784.0,774.0,392500,0.0,0.0
2026-02-26,783.0,804.0,781.0,795.0,795.0,503400,10.0,0.0
2026-02-27,800.0,819.0,800.0,818.0,818.0,461400,0.0,0.0
2026-03-02,808.0,839.0,801.0,829.0,829.0,636400,0.0,0.0
2026-03-03,834.0,834.0,817.0,819.0,819.0,505100,0.0,0.0
2026-03-04,809.0,816.0,796.0,812.0,812.0,425600,0.0,0.0
2026-03-05,827.0,827.0,809.0,813.0,813.0,227600,0.0,0.0
2026-03-06,808.0,832.0,802.0,829.0,829.0,224000,0.0,0.0
2026-03-09,810.0,812.0,790.0,805.0,805.0,374000,0.0,0.0
2026-03-10,811.0,811.0,796.0,803.0,803.0,240700,0.0,0.0
2026-03-11,811.0,817.0,809.0,809.0,809.0,135500,0.0,0.0
2026-03-12,809.0,809.0,787.0,788.0,788.0,179700,0.0,0.0
2026-03-13,778.0,792.0,777.0,779.0,779.0,173900,0.0,0.0
2026-03-16,775.0,788.0,775.0,780.0,780.0,118900,0.0,0.0
