week,margin_short,margin_long,ratio
2025-05-16,10.5,529.6,50.44
2025-05-23,11.0,559.6,50.87
2025-05-30,11.3,575.9,50.96
2025-06-06,14.9,595.9,39.99
2025-06-13,14.5,620.2,42.77
2025-06-20,12.9,586.4,45.46
2025-07-04,12.7,595.3,46.87
2025-07-11,11.8,584.4,49.53
2025-07-18,11.2,584.6,52.2
2025-07-25,10.4,569.8,54.79
2025-08-01,10.3,567.4,55.09
2025-08-08,12.1,562.4,46.48
2025-08-15,14.0,553.6,39.54
2025-08-22,17.5,550.4,31.45
2025-08-29,22.1,552.3,24.99
2025-09-05,17.9,551.5,30.81
2025-09-12,20.4,584.9,28.67
2025-09-19,27.3,629.1,23.04
2025-09-26,29.9,653.9,21.87
2025-10-03,35.3,517.7,14.67
2025-10-10,36.4,522.8,14.36
2025-10-17,35.2,526.9,14.97
2025-10-24,34.3,527.3,15.37
2025-10-31,34.2,525.1,15.35
2025-11-07,35.6,555.9,15.62
2025-11-14,33.1,563.0,17.01
2025-11-21,30.0,577.8,19.26
2025-11-28,25.2,585.3,23.23
2025-12-05,24.4,623.6,25.56
2025-12-12,23.3,784.2,33.66
2025-12-19,41.3,797.8,19.32
2025-12-26,52.3,786.5,15.04
2026-01-09,47.3,745.4,15.76
2026-01-16,47.9,732.8,15.3
2026-01-23,52.0,732.5,14.09
2026-01-30,51.8,741.6,14.32
2026-02-06,45.3,752.9,16.62
2026-02-13,39.6,755.3,19.07
2026-02-20,34.9,754.2,21.61
2026-02-27,36.7,773.9,21.09
2026-03-06,38.0,783.9,20.63
2026-03-13,41.4,788.1,19.04
2026-03-19,68.5,806.0,11.77
2026-03-20,68500.0,806000.0,11.77
2026-03-27,96.7,815.3,8.43
2026-03-31,111.9,664.1,5.93
2026-04-01,108.3,564.7,5.21
2026-04-02,107.7,564.9,5.25
2026-04-03,107.4,565.0,5.26
2026-04-06,107.0,562.9,5.26
2026-04-07,106.9,565.0,5.29
2026-04-08,106.9,568.3,5.32
2026-04-09,106.5,568.7,5.34
2026-04-10,106.5,569.1,5.34
2026-04-13,106.5,567.8,5.33
2026-04-14,106.5,565.6,5.31
2026-04-15,106.4,563.8,5.3
2026-04-16,104.3,560.9,5.38
2026-04-17,103.8,561.8,5.41
2026-04-20,103.7,561.6,5.42
2026-04-21,101.8,558.6,5.49
2026-04-22,101.6,557.8,5.49
2026-04-23,100.6,557.7,5.54
2026-04-24,96.7,551.7,5.71
2026-04-27,95.5,550.3,5.76
2026-04-28,95.3,549.6,5.77
2026-04-30,95.1,545.3,5.73
2026-05-01,94.7,544.4,5.75
2026-05-07,94.3,544.3,5.77
2026-05-08,91.4,544.8,5.96
2026-05-11,99.8,559.8,5.61
2026-05-12,96.3,541.7,5.63
2026-05-13,102.1,542.1,5.31
2026-05-14,106.0,542.2,5.12
2026-05-15,108.1,540.8,5.0
2026-05-18,111.3,542.9,4.88
2026-05-19,114.1,546.7,4.79
2026-05-20,118.5,542.9,4.58
2026-05-21,119.9,540.8,4.51
2026-05-22,121.6,540.6,4.45
2026-05-25,120.7,542.9,4.5
2026-05-26,120.4,542.5,4.51
2026-05-27,123.3,542.3,4.4
2026-05-28,124.2,545.7,4.39
2026-05-29,124.4,545.7,4.39
2026-06-01,125.6,547.4,4.36
2026-06-02,129.9,545.9,4.2
2026-06-03,131.2,548.8,4.18
2026-06-04,132.8,551.1,4.15
2026-06-05,132.4,549.4,4.15
2026-06-08,143.9,555.1,3.86
2026-06-09,147.9,554.9,3.75
2026-06-10,149.3,552.4,3.7
2026-06-11,150.0,549.7,3.66
2026-06-12,150.2,547.7,3.65
2026-06-15,147.7,552.6,3.74
2026-06-16,147.0,550.7,3.75
2026-06-18,146.0,546.9,3.75
2026-06-19,144.9,545.2,3.76
2026-06-22,142.4,544.3,3.82
2026-06-23,140.0,543.9,3.89
2026-06-24,137.7,543.3,3.95
2026-06-25,137.6,543.5,3.95
2026-06-26,133.9,543.8,4.06
2026-06-29,137.6,542.8,3.94
2026-06-30,133.9,543.4,4.06
2026-07-02,130.7,544.4,4.17
2026-07-03,129.5,546.2,4.22
2026-07-06,127.2,552.5,4.34
2026-07-07,123.9,549.7,4.44
2026-07-08,122.7,550.8,4.49
