week,margin_short,margin_long,ratio
2025-05-16,0.0,152.1,
2025-05-23,0.0,146.2,
2025-05-30,0.0,145.1,
2025-06-06,0.0,148.5,
2025-06-13,0.0,151.0,
2025-06-20,0.0,155.2,
2025-07-04,0.0,150.0,
2025-07-11,0.0,148.1,
2025-07-18,0.0,140.5,
2025-07-25,0.0,136.1,
2025-08-01,0.0,141.1,
2025-08-08,0.0,128.2,
2025-08-15,0.0,125.4,
2025-08-22,0.0,108.5,
2025-08-29,0.0,108.2,
2025-09-05,0.0,98.5,
2025-09-12,0.0,86.0,
2025-09-19,0.0,102.8,
2025-09-26,0.0,101.3,
2025-10-03,0.0,96.1,
2025-10-10,0.0,83.2,
2025-10-17,0.0,88.3,
2025-10-24,0.0,94.3,
2025-10-31,0.0,93.6,
2025-11-07,0.0,105.4,
2025-11-14,0.0,120.7,
2025-11-21,0.0,81.3,
2025-11-28,0.0,80.0,
2025-12-05,0.0,83.3,
2025-12-12,0.0,90.0,
2025-12-19,0.0,91.6,
2025-12-26,0.0,92.6,
2026-01-09,0.0,98.2,
2026-01-16,0.0,125.7,
2026-01-23,0.0,224.4,
2026-01-30,0.0,228.0,
2026-02-06,0.0,224.0,
2026-02-13,0.0,229.2,
2026-02-20,0.0,232.2,
2026-02-27,0.0,102.6,
2026-03-06,0.0,96.1,
2026-03-13,0.0,89.4,
2026-03-19,0.0,94.0,
2026-03-20,0.0,94000.0,
2026-03-27,0.0,57.6,
2026-04-03,0.0,60.2,
2026-04-10,0.0,62.3,
2026-04-17,0.0,63.1,
2026-04-24,0.0,62.0,
2026-05-01,0.0,69.7,
2026-05-15,0.0,60.4,
2026-05-22,0.0,56.6,
2026-05-29,0.0,56.0,
2026-07-17,0.0,64.6,
2026-07-24,0.0,74.1,
