week,margin_short,margin_long,ratio
2025-05-16,30.3,643.4,21.23
2025-05-23,42.3,598.3,14.14
2025-05-30,30.9,522.7,16.92
2025-06-06,28.5,545.2,19.13
2025-06-13,36.5,514.5,14.1
2025-06-20,37.7,499.5,13.25
2025-07-04,39.5,471.7,11.94
2025-07-11,42.6,490.2,11.51
2025-07-18,40.4,521.3,12.9
2025-07-25,47.9,627.2,13.09
2025-08-01,33.8,737.1,21.81
2025-08-08,41.9,550.3,13.13
2025-08-15,34.9,544.3,15.6
2025-08-22,34.6,506.6,14.64
2025-08-29,36.7,515.3,14.04
2025-09-05,35.6,530.0,14.89
2025-09-12,30.7,497.3,16.2
2025-09-19,29.2,490.7,16.8
2025-09-26,112.6,525.6,4.67
2025-10-03,27.6,531.8,19.27
2025-10-10,27.1,487.5,17.99
2025-10-17,28.3,541.8,19.14
2025-10-24,31.4,568.4,18.1
2025-10-31,24.5,643.8,26.28
2025-11-07,21.5,813.4,37.83
2025-11-14,16.0,812.3,50.77
2025-11-21,15.0,787.6,52.51
2025-11-28,16.2,851.7,52.57
2025-12-05,15.6,898.6,57.6
2025-12-12,11.7,961.2,82.15
2025-12-19,14.0,884.5,63.18
2025-12-26,19.3,879.0,45.54
2026-01-09,19.6,861.8,43.97
2026-01-16,21.0,877.1,41.77
2026-01-23,24.6,846.8,34.42
2026-01-30,56.3,1369.3,24.32
2026-02-06,53.9,1481.6,27.49
2026-02-13,47.0,1435.8,30.55
2026-02-20,41.9,1449.5,34.59
2026-02-27,39.3,1344.1,34.2
2026-03-06,23.9,1212.5,50.73
2026-03-13,17.9,1210.2,67.61
2026-03-19,21.5,1251.7,58.22
2026-03-20,21500.0,1251700.0,58.22
2026-03-27,22.1,1240.7,56.14
2026-04-03,22.0,1244.5,56.57
2026-04-10,25.2,1200.8,47.65
2026-04-17,21.6,1104.9,51.15
2026-04-24,20.8,1218.0,58.56
2026-05-01,20.9,1167.1,55.84
2026-05-15,23.6,1473.2,62.42
2026-05-22,21.8,1434.1,65.78
2026-05-29,22.9,1487.8,64.97
2026-07-17,39.5,1520.1,38.48
2026-07-24,175.6,1263.5,7.2
2026-07-31,190.7,1023.8,5.37
2026-08-07,62.7,862.7,13.76
2026-08-14,54.6,866.6,15.87
2026-08-21,52.4,834.6,15.93
2026-08-28,53.2,815.1,15.32
