date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,375.0,397.0,348.0,371.0,371.0,25258400,0.0,0.0
2025-12-15,368.0,414.0,351.0,353.0,353.0,19447800,0.0,0.0
2025-12-16,353.0,362.0,336.0,344.0,344.0,6164900,0.0,0.0
2025-12-17,352.0,356.0,324.0,328.0,328.0,6131900,0.0,0.0
2025-12-18,325.0,325.0,312.0,320.0,320.0,4321700,0.0,0.0
2025-12-19,330.0,344.0,307.0,308.0,308.0,16071200,0.0,0.0
2025-12-22,314.0,337.0,307.0,314.0,314.0,7413700,0.0,0.0
2025-12-23,321.0,336.0,311.0,323.0,323.0,5537000,0.0,0.0
2025-12-24,329.0,353.0,323.0,348.0,348.0,9575100,0.0,0.0
2025-12-25,353.0,378.0,341.0,373.0,373.0,9457000,0.0,0.0
2025-12-26,365.0,369.0,337.0,358.0,358.0,12339500,0.0,0.0
2025-12-29,359.0,378.0,353.0,373.0,373.0,7243800,0.0,0.0
2025-12-30,368.0,381.0,357.0,359.0,359.0,5738700,0.0,0.0
2026-01-05,366.0,370.0,348.0,363.0,363.0,4414300,0.0,0.0
2026-01-06,365.0,383.0,362.0,366.0,366.0,6136800,0.0,0.0
2026-01-07,363.0,363.0,344.0,353.0,353.0,6342800,0.0,0.0
2026-01-08,348.0,365.0,345.0,363.0,363.0,4246700,0.0,0.0
2026-01-09,363.0,363.0,349.0,352.0,352.0,3660600,0.0,0.0
2026-01-13,364.0,392.0,362.0,379.0,379.0,13190800,0.0,0.0
2026-01-14,379.0,382.0,368.0,374.0,374.0,5032700,0.0,0.0
2026-01-15,372.0,404.0,365.0,400.0,400.0,7936700,0.0,0.0
2026-01-16,421.0,480.0,416.0,480.0,480.0,31027600,0.0,0.0
2026-01-19,534.0,539.0,475.0,491.0,491.0,20365300,0.0,0.0
2026-01-20,490.0,492.0,460.0,461.0,461.0,7725000,0.0,0.0
2026-01-21,445.0,496.0,442.0,460.0,460.0,11773500,0.0,0.0
2026-01-22,484.0,489.0,448.0,450.0,450.0,6434300,0.0,0.0
2026-01-23,447.0,466.0,435.0,464.0,464.0,4371300,0.0,0.0
2026-01-26,458.0,466.0,449.0,453.0,453.0,4287500,0.0,0.0
2026-01-27,455.0,463.0,446.0,450.0,450.0,2897000,0.0,0.0
2026-01-28,446.0,450.0,423.0,428.0,428.0,4312900,0.0,0.0
2026-01-29,429.0,449.0,423.0,445.0,445.0,3531700,0.0,0.0
2026-01-30,442.0,447.0,435.0,436.0,436.0,2415300,0.0,0.0
2026-02-02,435.0,458.0,431.0,442.0,442.0,3251300,0.0,0.0
2026-02-03,449.0,458.0,443.0,447.0,447.0,2781600,0.0,0.0
2026-02-04,453.0,464.0,447.0,463.0,463.0,3983000,0.0,0.0
2026-02-05,462.0,467.0,451.0,459.0,459.0,3493700,0.0,0.0
2026-02-06,454.0,465.0,442.0,464.0,464.0,4280400,0.0,0.0
2026-02-09,470.0,473.0,462.0,472.0,472.0,3412200,0.0,0.0
2026-02-10,475.0,509.0,475.0,506.0,506.0,5831000,0.0,0.0
2026-02-12,500.0,549.0,493.0,549.0,549.0,8376800,0.0,0.0
2026-02-13,548.0,575.0,538.0,549.0,549.0,6909500,0.0,0.0
2026-02-16,554.0,618.0,551.0,607.0,607.0,10036600,0.0,0.0
2026-02-17,615.0,622.0,560.0,579.0,579.0,10101000,0.0,0.0
2026-02-18,589.0,625.0,587.0,605.0,605.0,9329600,0.0,0.0
2026-02-19,601.0,606.0,575.0,579.0,579.0,4687800,0.0,0.0
2026-02-20,588.0,594.0,540.0,544.0,544.0,6004000,0.0,0.0
2026-02-24,547.0,568.0,538.0,561.0,561.0,3805200,0.0,0.0
2026-02-25,571.0,616.0,571.0,592.0,592.0,8906400,0.0,0.0
2026-02-26,600.0,625.0,583.0,609.0,609.0,7059600,0.0,0.0
2026-02-27,604.0,665.0,592.0,665.0,665.0,9715800,0.0,0.0
2026-03-02,637.0,648.0,621.0,635.0,635.0,6948700,0.0,0.0
2026-03-03,635.0,712.0,632.0,671.0,671.0,14034500,0.0,0.0
2026-03-04,641.0,669.0,596.0,610.0,610.0,11366400,0.0,0.0
2026-03-05,660.0,699.0,650.0,680.0,680.0,11380700,0.0,0.0
2026-03-06,660.0,698.0,640.0,696.0,696.0,8610800,0.0,0.0
2026-03-09,666.0,669.0,626.0,661.0,661.0,10353100,0.0,0.0
2026-03-10,701.0,761.0,685.0,753.0,753.0,14226800,0.0,0.0
2026-03-11,752.0,793.0,740.0,768.0,768.0,12841200,0.0,0.0
2026-03-12,753.0,765.0,713.0,717.0,717.0,9427600,0.0,0.0
2026-03-13,637.0,656.0,567.0,567.0,567.0,23134000,0.0,0.0
2026-03-16,491.0,540.0,488.0,521.0,521.0,18633400,0.0,0.0
2026-03-17,536.0,539.0,470.0,476.0,476.0,10752000,0.0,0.0
2026-03-18,486.0,507.0,478.0,505.0,505.0,7494000,0.0,0.0
2026-03-19,485.0,498.0,465.0,471.0,471.0,5426200,0.0,0.0
2026-03-23,431.0,440.0,415.0,417.0,417.0,9693900,0.0,0.0
2026-03-24,441.0,444.0,403.0,422.0,422.0,6990500,0.0,0.0
2026-03-25,438.0,463.0,434.0,453.0,453.0,5819200,0.0,0.0
2026-03-26,453.0,461.0,423.0,429.0,429.0,4101400,0.0,0.0
2026-03-27,421.0,449.0,421.0,441.0,441.0,4604900,0.0,0.0
2026-03-30,412.0,423.0,410.0,420.0,420.0,3881700,0.0,0.0
2026-03-31,411.0,428.0,408.0,418.0,418.0,4291300,0.0,0.0
2026-04-01,439.0,462.0,439.0,455.0,455.0,7594000,0.0,0.0
2026-04-02,458.0,478.0,441.0,451.0,451.0,5731700,0.0,0.0
2026-04-03,459.0,459.0,428.0,431.0,431.0,3780800,0.0,0.0
2026-04-06,439.0,471.0,439.0,460.0,460.0,5819600,0.0,0.0
2026-04-07,472.0,488.0,453.0,460.0,460.0,4817800,0.0,0.0
2026-04-08,489.0,514.0,478.0,502.0,502.0,8852800,0.0,0.0
2026-04-09,504.0,505.0,483.0,490.0,490.0,3981100,0.0,0.0
2026-04-10,500.0,523.0,481.0,487.0,487.0,5045100,0.0,0.0
2026-04-13,480.0,499.0,465.0,498.0,498.0,3782300,0.0,0.0
2026-04-14,511.0,516.0,484.0,496.0,496.0,4151500,0.0,0.0
2026-04-15,502.0,541.0,499.0,534.0,534.0,7825300,0.0,0.0
2026-04-16,532.0,549.0,527.0,533.0,533.0,5577200,0.0,0.0
2026-04-17,542.0,554.0,533.0,545.0,545.0,5420700,0.0,0.0
2026-04-20,549.0,595.0,536.0,587.0,587.0,6956700,0.0,0.0
2026-04-21,588.0,590.0,565.0,574.0,574.0,4456900,0.0,0.0
2026-04-22,571.0,590.0,566.0,577.0,577.0,3856100,0.0,0.0
2026-04-23,575.0,575.0,524.0,530.0,530.0,5936200,0.0,0.0
2026-04-24,530.0,533.0,501.0,518.0,518.0,3925000,0.0,0.0
2026-04-27,519.0,524.0,496.0,516.0,516.0,2881800,0.0,0.0
2026-04-28,526.0,535.0,512.0,518.0,518.0,2382600,0.0,0.0
2026-04-30,521.0,527.0,506.0,516.0,516.0,1969600,0.0,0.0
2026-05-01,520.0,527.0,502.0,503.0,503.0,1920500,0.0,0.0
2026-05-07,519.0,525.0,484.0,490.0,490.0,3384500,0.0,0.0
2026-05-08,484.0,512.0,483.0,511.0,511.0,2060500,0.0,0.0
