week,margin_short,margin_long,ratio
2025-05-26,635.4,3611.6,5.68
2025-05-27,659.9,3405.8,5.16
2025-05-28,632.7,3412.8,5.39
2025-05-29,649.8,3167.4,4.87
2025-05-30,653.4,3126.5,4.78
2025-06-02,659.8,3123.1,4.73
2025-06-03,648.8,3180.0,4.9
2025-06-04,666.4,3151.0,4.73
2025-06-05,652.4,3223.1,4.94
2025-06-06,655.0,3300.7,5.04
2025-06-09,667.4,3277.0,4.91
2025-06-10,709.2,3078.1,4.34
2025-06-11,752.3,2776.7,3.69
2025-06-12,808.1,2735.7,3.39
2025-06-13,828.7,2994.1,3.61
2025-06-16,863.0,3294.4,3.82
2025-06-17,880.5,3405.4,3.87
2025-06-18,1891.6,4681.4,2.47
2025-06-19,1678.4,4472.3,2.66
2025-06-20,1403.4,4039.9,2.88
2025-06-23,1186.4,4074.5,3.43
2025-06-24,1119.8,4023.4,3.59
2025-06-25,1097.5,4024.6,3.67
2025-06-26,1061.6,4101.4,3.86
2025-06-27,1024.7,3995.5,3.9
2025-06-30,937.6,4103.8,4.38
2025-07-01,938.2,4498.1,4.79
2025-07-02,910.1,4454.7,4.89
2025-07-03,921.5,4353.0,4.72
2025-07-04,908.8,4376.3,4.82
2025-07-07,911.1,4327.9,4.75
2025-07-11,1002.8,4082.4,4.07
2025-07-18,1097.1,3832.6,3.49
2025-07-25,1113.4,3896.0,3.5
2025-08-01,929.5,3849.0,4.14
2025-08-08,1032.3,3893.6,3.77
2025-08-15,1116.5,3866.9,3.46
2025-08-22,1065.6,3881.3,3.64
2025-08-29,1149.0,3894.9,3.39
2025-09-05,1133.1,4184.4,3.69
2025-09-12,1144.8,4099.6,3.58
2025-09-19,1271.4,3974.1,3.13
2025-09-26,1261.9,3782.3,3.0
2025-10-03,1290.3,3779.7,2.93
2025-10-10,1163.8,3730.6,3.21
2025-10-17,1030.9,3716.7,3.61
2025-10-24,869.0,3775.0,4.34
2025-10-31,838.9,3925.7,4.68
2025-11-07,813.5,3934.6,4.84
2025-11-14,852.4,3934.5,4.62
2025-11-21,927.7,3913.2,4.22
2025-11-28,998.4,4066.2,4.07
2025-12-05,1394.8,4202.8,3.01
2025-12-12,1412.3,4315.7,3.06
2025-12-19,1188.3,4280.8,3.6
2025-12-26,1158.4,5062.9,4.37
2026-01-09,848.6,6651.6,7.84
2026-01-16,971.8,6687.6,6.88
2026-01-23,971.5,6708.7,6.91
2026-01-30,1000.2,7176.2,7.17
2026-02-06,939.1,7122.8,7.58
2026-02-13,962.6,7284.6,7.57
2026-02-20,997.3,7261.0,7.28
2026-02-27,962.7,7189.8,7.47
2026-03-06,971.6,7197.4,7.41
2026-03-13,1008.3,6956.1,6.9
2026-03-19,1013.9,6957.0,6.86
2026-03-20,1013900.0,6957000.0,6.86
2026-03-27,979.0,6808.8,6.95
2026-04-03,975.3,6774.5,6.95
2026-04-10,1006.9,6621.0,6.58
2026-04-17,986.0,6773.8,6.87
2026-04-24,1027.3,6448.9,6.28
2026-05-01,910.3,6218.5,6.83
2026-05-15,1010.1,6216.7,6.15
2026-05-22,1392.1,5722.2,4.11
2026-07-17,898.4,4758.7,5.3
2026-07-24,805.7,5128.6,6.37
2026-07-31,779.7,5050.9,6.48
