week,margin_short,margin_long,ratio
2025-05-16,111.0,1693.3,15.25
2025-05-23,99.7,1789.2,17.95
2025-05-30,87.1,1725.8,19.81
2025-06-06,69.1,1773.5,25.67
2025-06-13,82.7,1913.0,23.13
2025-06-20,88.0,2611.2,29.67
2025-07-04,54.6,2735.8,50.11
2025-07-11,47.8,2756.8,57.67
2025-07-18,53.1,2620.0,49.34
2025-07-25,69.7,2471.9,35.46
2025-08-01,82.3,2315.2,28.13
2025-08-08,74.5,2219.9,29.8
2025-08-15,82.7,2195.2,26.54
2025-08-22,85.3,2169.0,25.43
2025-08-29,81.5,2192.6,26.9
2025-09-05,74.8,2230.1,29.81
2025-09-12,97.8,2321.4,23.74
2025-09-19,65.7,2317.1,35.27
2025-09-26,63.3,2207.3,34.87
2025-10-03,73.5,2225.2,30.27
2025-10-10,79.0,2289.6,28.98
2025-10-17,96.8,2316.4,23.93
2025-10-24,128.0,2264.0,17.69
2025-10-31,72.1,2217.9,30.76
2025-11-07,79.4,2249.3,28.33
2025-11-14,98.7,2139.8,21.68
2025-11-21,135.9,2204.5,16.22
2025-11-28,160.4,2164.1,13.49
2025-12-05,177.0,2183.9,12.34
2025-12-12,176.5,2101.1,11.9
2025-12-19,158.4,1980.9,12.51
2025-12-26,176.3,1942.0,11.02
2026-01-09,175.0,1872.7,10.7
2026-01-16,147.7,1874.8,12.69
2026-01-23,145.4,1872.3,12.88
2026-01-30,123.5,1956.0,15.84
2026-02-06,88.2,1900.7,21.55
2026-02-13,112.4,1911.2,17.0
2026-02-20,96.7,1937.9,20.04
2026-02-27,91.3,1904.7,20.86
2026-03-06,150.0,1965.6,13.1
2026-03-13,150.0,2087.2,13.91
2026-03-19,114.1,2075.3,18.19
2026-03-20,114100.0,2075300.0,18.19
2026-03-27,122.2,2051.6,16.79
2026-04-03,146.5,1964.2,13.41
2026-04-10,119.7,1943.5,16.24
2026-04-17,153.5,1891.5,12.32
2026-04-24,253.8,1934.5,7.62
2026-05-01,118.9,1871.1,15.74
2026-05-15,113.5,1864.2,16.42
2026-05-22,74.8,1868.8,24.98
2026-05-29,75.8,1860.2,24.54
2026-07-17,119.1,1692.4,14.21
2026-07-24,116.0,1643.4,14.17
