week,margin_short,margin_long,ratio
2025-05-16,0.0,1907.2,
2025-05-23,0.0,1902.3,
2025-05-30,0.0,1921.9,
2025-06-06,0.0,1947.2,
2025-06-13,0.0,1952.6,
2025-06-20,0.0,1960.2,
2025-07-04,0.0,1934.7,
2025-07-11,0.0,1946.8,
2025-07-18,0.0,1945.8,
2025-07-25,0.0,1945.5,
2025-08-01,0.0,1953.0,
2025-08-08,0.2,1951.9,9759.5
2025-08-15,0.0,1951.1,
2025-08-22,0.0,1940.8,
2025-08-29,0.0,1940.4,
2025-09-05,0.0,1931.8,
2025-09-12,0.0,1930.4,
2025-09-19,0.0,1935.0,
2025-09-26,0.0,1939.3,
2025-10-03,0.0,1953.1,
2025-10-10,0.0,1967.6,
2025-10-17,0.0,1978.7,
2025-10-24,0.0,1982.6,
2025-10-31,0.0,1988.1,
2025-11-07,0.0,1991.9,
2025-11-14,0.0,2031.6,
2025-11-21,0.0,2023.2,
2025-11-28,0.0,2027.5,
2025-12-05,0.0,2026.9,
2025-12-12,0.0,2030.3,
2025-12-19,0.0,2028.8,
2025-12-26,0.0,2013.5,
2026-01-09,0.0,2010.6,
2026-01-16,0.0,2001.6,
2026-01-23,0.0,2013.0,
2026-01-30,0.0,2003.5,
2026-02-06,0.0,1996.9,
2026-02-13,0.0,2008.0,
2026-02-20,0.0,2012.9,
2026-02-27,0.0,2010.5,
2026-03-06,0.0,1970.8,
2026-03-13,0.0,1950.6,
2026-03-19,0.0,1939.0,
2026-03-27,0.0,1945.2,
2026-04-03,0.0,1937.2,
2026-04-10,0.0,1941.7,
2026-04-17,0.0,1939.0,
2026-04-24,0.0,1953.8,
2026-05-01,0.0,1960.9,
2026-05-15,0.0,1977.1,
2026-05-22,0.0,1982.5,
2026-05-29,0.0,1978.7,
