week,margin_short,margin_long,ratio
2025-05-16,0.1,170.6,1706.0
2025-05-23,0.1,168.6,1686.0
2025-05-30,0.0,169.7,
2025-06-06,0.0,166.9,
2025-06-13,0.0,160.4,
2025-06-20,0.2,260.0,1300.0
2025-07-04,0.0,252.1,
2025-07-11,0.0,255.9,
2025-07-18,0.0,249.7,
2025-07-25,0.0,240.2,
2025-08-01,0.0,231.0,
2025-08-08,0.0,233.6,
2025-08-15,0.1,214.5,2145.0
2025-08-22,0.1,198.7,1987.0
2025-08-29,0.0,189.1,
2025-09-05,0.0,190.8,
2025-09-12,0.0,183.0,
2025-09-19,0.0,181.4,
2025-09-26,0.0,197.3,
2025-10-03,0.0,198.6,
2025-10-10,0.0,199.0,
2025-10-17,0.0,199.8,
2025-10-24,0.0,188.2,
2025-10-31,0.0,191.4,
2025-11-07,0.0,188.3,
2025-11-14,0.1,201.7,2017.0
2025-11-21,0.1,190.3,1903.0
2025-11-28,0.1,193.3,1933.0
2025-12-05,0.0,198.8,
2025-12-12,0.1,196.7,1967.0
2025-12-19,0.0,185.5,
2025-12-26,0.5,187.4,374.8
2026-01-09,0.0,182.7,
2026-01-16,0.0,182.5,
2026-01-23,0.0,201.5,
2026-01-30,1.0,200.4,200.4
2026-02-06,0.0,186.7,
2026-02-13,3.1,183.6,59.23
2026-02-20,0.0,162.3,
2026-02-27,0.0,171.3,
2026-03-06,0.0,170.2,
2026-03-13,0.0,174.1,
2026-03-19,0.0,179.2,
2026-03-20,0.0,179200.0,
2026-03-27,0.0,175.4,
2026-04-03,0.0,171.2,
2026-04-10,0.0,174.1,
2026-04-17,0.0,171.4,
2026-04-24,0.1,197.5,1975.0
2026-05-01,0.0,195.7,
2026-05-15,0.0,251.1,
2026-05-22,0.1,248.0,2480.0
2026-05-29,0.1,252.9,2529.0
2026-06-05,0.0,239.2,
2026-06-12,0.0,252.6,
2026-06-19,0.0,258.9,
2026-06-26,0.0,254.8,
2026-07-17,0.0,257.8,
2026-07-24,0.0,253.2,
