week,margin_short,margin_long,ratio
2025-05-16,318.0,1635.0,5.14
2025-05-23,303.8,1656.6,5.45
2025-05-30,282.4,1754.0,6.21
2025-06-06,352.4,1641.4,4.66
2025-06-13,248.0,1984.0,8.0
2025-06-20,304.6,1708.4,5.61
2025-07-04,419.6,1732.0,4.13
2025-07-11,367.6,1813.0,4.93
2025-07-18,376.0,1680.8,4.47
2025-07-25,435.8,1518.6,3.48
2025-08-01,277.0,2067.0,7.46
2025-08-08,358.0,1787.2,4.99
2025-08-15,247.8,1917.2,7.74
2025-08-22,224.4,1873.0,8.35
2025-08-29,214.2,1881.8,8.79
2025-09-05,243.4,2075.6,8.53
2025-09-12,331.4,1557.4,4.7
2025-09-19,449.0,1484.0,3.31
2025-09-26,371.8,1493.0,4.02
2025-10-03,464.4,1291.4,2.78
2025-10-10,337.6,1738.6,5.15
2025-10-17,295.8,1918.4,6.49
2025-10-24,285.0,1858.6,6.52
2025-10-31,414.0,1799.8,4.35
2025-11-07,175.2,2292.2,13.08
2025-11-14,216.8,2070.6,9.55
2025-11-21,197.2,1824.2,9.25
2025-11-28,214.8,1812.0,8.44
2025-12-05,240.0,1687.2,7.03
2025-12-12,188.8,1761.2,9.33
2025-12-19,157.6,1754.6,11.13
2025-12-26,524.0,1773.4,3.38
2026-01-09,548.4,1713.8,3.13
2026-01-16,557.0,2077.8,3.73
2026-01-23,562.4,1926.0,3.42
2026-01-30,511.8,1853.2,3.62
2026-02-06,443.2,1835.8,4.14
2026-02-13,435.0,1608.4,3.7
2026-02-20,448.2,1633.8,3.65
2026-02-27,382.4,1143.0,2.99
2026-03-06,262.8,1189.4,4.53
2026-03-13,213.6,1486.8,6.96
2026-03-19,222.8,1276.2,5.73
2026-03-20,111400.0,638100.0,5.73
2026-03-27,234.0,1369.4,5.85
2026-04-03,185.3,1365.0,7.37
2026-04-10,230.2,1243.3,5.4
2026-04-17,195.9,1684.8,8.6
2026-04-24,193.5,1595.7,8.25
2026-05-01,185.0,1386.4,7.49
2026-05-15,168.6,1109.4,6.58
2026-05-22,149.7,1118.0,7.47
2026-05-29,148.9,1069.1,7.18
2026-07-17,110.1,993.3,9.02
2026-07-24,124.0,1032.7,8.33
