date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-26,1628.5,1685.0,1625.5,1674.0,1644.523193359375,3568100,0.0,0.0
2025-11-27,1673.5,1691.5,1656.0,1668.0,1638.6287841796875,3165000,0.0,0.0
2025-11-28,1670.0,1728.5,1667.0,1725.0,1694.6251220703125,3147300,0.0,0.0
2025-12-01,1734.5,1756.5,1682.0,1729.5,1699.0458984375,4707900,0.0,0.0
2025-12-02,1726.5,1729.0,1633.0,1662.0,1632.734375,5385600,0.0,0.0
2025-12-03,1648.5,1665.0,1592.5,1652.5,1623.4017333984375,4695600,0.0,0.0
2025-12-04,1648.0,1650.5,1603.5,1623.0,1594.421142578125,3855100,0.0,0.0
2025-12-05,1601.0,1612.5,1580.0,1581.0,1553.1607666015625,3921200,0.0,0.0
2025-12-08,1591.0,1643.5,1590.0,1643.5,1614.5601806640625,2610000,0.0,0.0
2025-12-09,1643.0,1672.0,1596.5,1613.0,1584.5972900390625,2853900,0.0,0.0
2025-12-10,1648.0,1649.5,1592.0,1595.5,1567.4053955078125,2095100,0.0,0.0
2025-12-11,1599.5,1604.5,1558.0,1571.0,1543.3367919921875,2879700,0.0,0.0
2025-12-12,1572.0,1584.0,1560.0,1571.5,1543.8280029296875,2871700,0.0,0.0
2025-12-15,1547.0,1608.0,1526.0,1607.0,1578.702880859375,2821800,0.0,0.0
2025-12-16,1580.0,1594.5,1531.5,1534.5,1507.4794921875,2781500,0.0,0.0
2025-12-17,1525.0,1531.0,1488.5,1515.0,1488.3228759765625,3395400,0.0,0.0
2025-12-18,1490.0,1499.5,1451.5,1468.5,1442.6417236328125,2923700,0.0,0.0
2025-12-19,1479.5,1524.0,1460.5,1514.5,1487.8316650390625,3273600,0.0,0.0
2025-12-22,1524.5,1550.0,1520.0,1540.0,1512.8826904296875,2060600,0.0,0.0
2025-12-23,1521.5,1545.0,1510.5,1539.0,1511.9002685546875,1321400,0.0,0.0
2025-12-24,1575.0,1585.0,1547.0,1551.0,1523.68896484375,1906700,0.0,0.0
2025-12-25,1578.0,1580.0,1538.0,1552.5,1525.16259765625,1410200,0.0,0.0
2025-12-26,1570.0,1592.0,1550.0,1559.5,1532.039306640625,1888700,0.0,0.0
2025-12-29,1573.0,1612.0,1570.0,1589.5,1561.5111083984375,2142000,0.0,0.0
2025-12-30,1586.0,1610.0,1570.0,1575.5,1547.757568359375,1835100,0.0,0.0
2026-01-05,1604.5,1619.5,1581.5,1584.0,1556.10791015625,2136400,0.0,0.0
2026-01-06,1607.0,1621.0,1577.0,1617.0,1588.52685546875,2060600,0.0,0.0
