week,margin_short,margin_long,ratio
2025-05-16,12.3,782.6,63.63
2025-05-23,10.2,756.6,74.18
2025-05-30,10.0,767.9,76.79
2025-06-06,14.4,795.2,55.22
2025-06-13,29.2,714.0,24.45
2025-06-20,34.9,694.8,19.91
2025-07-04,37.9,703.8,18.57
2025-07-11,31.6,733.6,23.22
2025-07-18,32.8,741.7,22.61
2025-07-25,37.6,743.5,19.77
2025-08-01,31.2,756.8,24.26
2025-08-08,29.1,760.6,26.14
2025-08-15,24.6,738.4,30.02
2025-08-22,14.3,712.6,49.83
2025-08-29,14.2,696.0,49.01
2025-09-05,13.3,689.8,51.86
2025-09-12,15.4,674.6,43.81
2025-09-19,50.1,701.9,14.01
2025-09-26,84.2,715.5,8.5
2025-10-03,111.1,712.1,6.41
2025-10-10,112.5,696.7,6.19
2025-10-17,115.1,668.7,5.81
2025-10-24,123.2,659.0,5.35
2025-10-31,136.9,646.4,4.72
2025-11-07,137.1,619.2,4.52
2025-11-14,135.4,616.0,4.55
2025-11-21,133.6,602.0,4.51
2025-11-28,136.1,604.6,4.44
2025-12-05,107.3,613.4,5.72
2025-12-12,98.1,616.9,6.29
2025-12-19,91.4,582.8,6.38
2025-12-26,98.1,559.2,5.7
2026-01-09,88.9,542.6,6.1
2026-01-16,92.9,529.4,5.7
2026-01-23,89.2,522.5,5.86
2026-01-30,97.5,512.2,5.25
2026-02-06,91.3,506.4,5.55
2026-02-13,78.1,493.7,6.32
2026-02-20,80.9,478.8,5.92
2026-02-27,57.5,465.9,8.1
2026-03-06,41.9,486.6,11.61
2026-03-13,29.4,492.0,16.73
2026-03-19,28.9,469.8,16.26
2026-03-20,28900.0,469800.0,16.26
2026-03-27,40.4,456.2,11.29
2026-04-03,76.1,413.5,5.43
2026-04-10,67.8,408.0,6.02
2026-04-17,64.2,407.4,6.35
2026-04-24,58.3,417.6,7.16
2026-05-01,51.2,424.9,8.3
2026-05-15,51.2,449.6,8.78
2026-05-22,98.0,429.0,4.38
2026-05-29,101.3,415.2,4.1
2026-06-05,105.1,404.5,3.85
2026-06-12,105.5,399.4,3.79
2026-06-19,101.8,396.1,3.89
2026-06-26,85.9,394.0,4.59
2026-07-17,48.0,369.5,7.7
