week,margin_short,margin_long,ratio
2025-05-16,14.9,425.9,28.58
2025-05-23,56.6,746.4,13.19
2025-05-30,74.6,711.3,9.53
2025-06-06,80.3,709.8,8.84
2025-06-13,76.9,694.0,9.02
2025-06-20,82.2,743.8,9.05
2025-07-04,70.5,701.6,9.95
2025-07-11,63.6,646.9,10.17
2025-07-18,71.2,629.2,8.84
2025-07-25,58.7,692.3,11.79
2025-08-01,59.5,637.5,10.71
2025-08-08,72.2,606.0,8.39
2025-08-15,75.7,596.3,7.88
2025-08-22,76.8,669.7,8.72
2025-08-29,89.4,677.8,7.58
2025-09-05,99.2,688.2,6.94
2025-09-12,77.3,718.4,9.29
2025-09-19,70.1,713.6,10.18
2025-09-26,66.5,680.8,10.24
2025-10-03,70.6,645.5,9.14
2025-10-10,64.0,639.4,9.99
2025-10-17,68.8,588.5,8.55
2025-10-24,63.6,694.4,10.92
2025-10-31,61.0,775.5,12.71
2025-11-07,47.4,744.0,15.7
2025-11-14,49.0,734.7,14.99
2025-11-21,32.3,710.1,21.98
2025-11-28,38.9,726.4,18.67
2025-12-05,46.0,822.2,17.87
2025-12-12,46.5,768.0,16.52
2025-12-19,39.4,744.0,18.88
2025-12-26,31.6,728.2,23.04
2026-01-09,25.4,760.6,29.94
2026-01-16,28.9,668.6,23.13
2026-01-23,23.5,665.0,28.3
2026-01-30,23.2,840.6,36.23
2026-02-06,25.2,731.3,29.02
2026-02-13,20.2,959.2,47.49
2026-02-20,28.5,978.4,34.33
2026-02-27,22.4,977.5,43.64
2026-03-06,19.8,1047.5,52.9
2026-03-13,29.3,972.7,33.2
2026-03-19,45.7,990.6,21.68
2026-03-20,45700.0,990600.0,21.68
2026-03-27,89.6,942.3,10.52
2026-04-03,35.1,919.0,26.18
2026-04-10,25.6,889.0,34.73
2026-04-17,18.0,913.2,50.73
2026-04-24,32.6,891.8,27.36
2026-05-01,30.7,863.0,28.11
2026-05-15,38.1,863.6,22.67
2026-05-22,24.2,765.3,31.62
2026-05-29,23.8,715.1,30.05
2026-07-17,12.7,671.3,52.86
2026-07-24,14.1,653.8,46.37
2026-07-31,13.6,693.7,51.01
2026-08-07,18.0,674.2,37.46
2026-08-14,14.5,674.6,46.52
