week,margin_short,margin_long,ratio
2025-05-16,7.3,303.9,41.63
2025-05-23,3.8,287.8,75.74
2025-05-30,2.9,264.2,91.1
2025-06-06,2.7,259.8,96.22
2025-06-13,2.6,249.1,95.81
2025-06-20,2.1,266.1,126.71
2025-07-04,6.5,251.7,38.72
2025-07-11,7.4,236.9,32.01
2025-07-18,9.5,246.5,25.95
2025-07-25,8.1,242.5,29.94
2025-08-01,7.6,231.2,30.42
2025-08-08,9.2,260.0,28.26
2025-08-15,8.4,248.8,29.62
2025-08-22,12.2,294.6,24.15
2025-08-29,13.2,346.3,26.23
2025-09-05,12.7,386.1,30.4
2025-09-12,12.6,372.9,29.6
2025-09-19,12.9,416.6,32.29
2025-09-26,18.7,263.9,14.11
2025-10-03,10.3,285.9,27.76
2025-10-10,14.3,184.0,12.87
2025-10-17,12.5,208.6,16.69
2025-10-24,13.5,215.3,15.95
2025-10-31,12.9,201.6,15.63
2025-11-07,21.3,188.0,8.83
2025-11-14,20.0,177.1,8.86
2025-11-21,15.1,173.0,11.46
2025-11-26,13.6,180.3,13.26
2025-11-27,12.9,185.8,14.4
2025-11-28,12.7,190.1,14.97
2025-12-01,12.6,184.9,14.67
2025-12-02,12.2,179.5,14.71
2025-12-03,12.2,178.4,14.62
2025-12-04,12.1,175.2,14.48
2025-12-05,12.1,180.8,14.94
2025-12-08,12.1,184.6,15.26
2025-12-09,12.1,185.9,15.36
2025-12-10,12.1,187.3,15.48
2025-12-11,12.0,190.3,15.86
2025-12-12,12.0,192.8,16.07
2025-12-15,12.0,202.5,16.88
2025-12-16,11.3,198.6,17.58
2025-12-17,11.3,201.6,17.84
2025-12-18,10.7,217.3,20.31
2025-12-19,10.0,205.5,20.55
2025-12-22,10.0,208.7,20.87
2025-12-23,10.0,208.5,20.85
2025-12-24,10.0,206.6,20.66
2025-12-25,10.0,209.1,20.91
2025-12-26,9.8,206.8,21.1
2025-12-29,9.9,208.6,21.07
2026-01-09,9.4,195.4,20.79
2026-01-16,9.0,195.1,21.68
2026-01-23,8.9,186.0,20.9
2026-01-30,9.3,182.2,19.59
2026-02-06,8.9,184.2,20.7
2026-02-13,9.4,191.5,20.37
2026-02-20,8.3,175.1,21.1
2026-02-27,8.7,182.5,20.98
2026-03-06,10.2,149.5,14.66
2026-03-13,10.5,142.7,13.59
2026-03-19,10.3,149.3,14.5
2026-03-20,10300.0,149300.0,14.5
2026-03-27,51.5,134.1,2.6
2026-04-03,10.3,136.3,13.23
2026-04-10,8.8,142.7,16.22
2026-04-17,23.3,159.4,6.84
2026-04-24,10.7,165.5,15.47
2026-05-01,4.3,174.3,40.53
2026-05-15,5.9,149.4,25.32
2026-05-22,3.0,155.2,51.73
2026-05-29,2.0,159.9,79.95
