week,margin_short,margin_long,ratio
2025-05-16,0.6,10.9,18.17
2025-05-23,0.5,11.0,22.0
2025-05-30,0.3,12.1,40.33
2025-06-06,0.3,13.8,46.0
2025-06-13,1.3,11.6,8.92
2025-06-20,0.3,11.6,38.67
2025-07-04,0.3,11.6,38.67
2025-07-11,0.1,18.0,180.0
2025-07-18,0.1,17.4,174.0
2025-07-25,0.0,17.9,
2025-08-01,0.1,17.2,172.0
2025-08-08,0.4,20.1,50.25
2025-08-15,1.4,20.2,14.43
2025-08-22,2.0,21.1,10.55
2025-08-29,0.3,20.4,68.0
2025-09-05,0.2,20.1,100.5
2025-09-12,0.2,22.3,111.5
2025-09-19,0.2,22.7,113.5
2025-09-26,0.1,23.8,238.0
2025-10-03,0.0,24.7,
2025-10-10,0.0,24.4,
2025-10-17,0.0,23.1,
2025-10-24,0.0,29.9,
2025-10-31,0.1,29.0,290.0
2025-11-07,0.0,29.9,
2025-11-14,0.1,28.8,288.0
2025-11-21,0.0,30.0,
2025-11-28,0.0,26.2,
2025-12-05,0.0,29.1,
2025-12-12,0.1,27.9,279.0
2025-12-19,0.1,29.0,290.0
2025-12-26,0.1,32.5,325.0
2026-01-09,1.2,47.3,39.42
2026-01-16,0.8,34.5,43.13
2026-01-23,0.9,14.5,16.11
2026-01-30,1.0,14.9,14.9
2026-02-06,3.1,13.9,4.48
2026-02-13,2.8,13.4,4.79
2026-02-20,5.6,13.1,2.34
2026-02-27,8.2,11.8,1.44
2026-03-06,5.6,11.0,1.96
2026-03-13,3.5,10.7,3.06
2026-03-19,4.0,9.7,2.43
2026-03-27,5.0,13.6,2.72
2026-04-03,3.3,12.7,3.85
2026-04-10,4.5,13.3,2.96
2026-04-17,2.4,12.8,5.33
2026-04-24,2.4,12.9,5.38
2026-05-01,2.3,13.2,5.74
2026-05-15,1.3,13.1,10.08
2026-05-22,1.3,12.8,9.85
2026-05-29,1.4,13.2,9.43
2026-07-17,1.4,14.0,10.0
2026-07-24,1.3,12.9,9.92
