week,margin_short,margin_long,ratio
2025-05-16,191.3,93.1,0.49
2025-05-23,206.3,86.0,0.42
2025-05-30,203.8,89.6,0.44
2025-06-06,204.3,85.6,0.42
2025-06-13,189.5,110.4,0.58
2025-06-20,189.5,82.0,0.43
2025-07-04,188.9,84.9,0.45
2025-07-11,184.5,81.5,0.44
2025-07-18,182.7,71.4,0.39
2025-07-25,178.3,62.9,0.35
2025-08-01,205.2,89.8,0.44
2025-08-08,177.4,115.6,0.65
2025-08-15,165.1,172.4,1.04
2025-08-22,179.8,140.0,0.78
2025-08-29,182.9,135.6,0.74
2025-09-05,153.9,182.5,1.19
2025-09-12,162.8,123.9,0.76
2025-09-19,166.3,105.9,0.64
2025-09-26,164.3,106.1,0.65
2025-10-03,138.4,135.8,0.98
2025-10-10,138.0,104.2,0.76
2025-10-17,215.0,112.5,0.52
2025-10-24,310.7,147.5,0.47
2025-10-31,227.5,138.5,0.61
2025-11-07,135.8,150.7,1.11
2025-11-14,139.9,194.7,1.39
2025-11-21,149.3,193.4,1.3
2025-11-28,112.8,263.9,2.34
2025-12-05,120.1,249.3,2.08
2025-12-12,127.0,228.7,1.8
2025-12-19,143.7,244.7,1.7
2025-12-26,125.0,283.1,2.26
2026-01-09,141.1,290.3,2.06
2026-01-16,112.5,436.2,3.88
2026-01-23,97.4,384.6,3.95
2026-01-30,83.7,385.3,4.6
2026-02-06,98.7,298.3,3.02
2026-02-13,91.0,282.5,3.1
2026-02-20,103.4,265.7,2.57
2026-02-27,127.1,236.8,1.86
2026-03-06,86.5,314.9,3.64
2026-03-13,69.3,332.3,4.8
2026-03-19,66.1,348.2,5.27
2026-03-20,66100.0,348200.0,5.27
2026-03-27,76.7,303.4,3.96
2026-04-03,56.6,373.8,6.6
2026-04-10,141.6,354.5,2.5
2026-04-17,157.3,362.4,2.3
2026-04-24,75.0,367.4,4.9
2026-05-01,68.3,345.6,5.06
2026-05-15,55.7,389.3,6.99
2026-05-22,54.8,405.4,7.4
