week,margin_short,margin_long,ratio
2025-05-16,0.0,147.6,
2025-05-23,0.0,150.8,
2025-05-30,0.0,155.4,
2025-06-06,0.0,151.6,
2025-06-13,0.0,150.2,
2025-06-20,0.0,142.4,
2025-07-04,0.0,133.6,
2025-07-11,0.0,146.4,
2025-07-18,0.0,157.4,
2025-07-25,0.0,162.6,
2025-08-01,0.0,197.4,
2025-08-08,0.0,174.8,
2025-08-15,0.0,146.4,
2025-08-22,0.0,135.6,
2025-08-29,0.4,138.4,346.0
2025-09-05,0.0,175.4,
2025-09-12,0.0,200.2,
2025-09-19,0.0,202.6,
2025-09-26,0.0,221.8,
2025-10-03,0.0,213.4,
2025-10-10,0.0,191.3,
2025-10-17,0.0,181.6,
2025-10-24,0.0,178.8,
2025-10-31,0.1,159.2,1592.0
2025-11-07,0.1,156.6,1566.0
2025-11-14,0.0,145.0,
2025-11-21,0.0,156.0,
2025-11-28,0.0,139.3,
2025-12-05,0.0,127.9,
2025-12-12,0.0,126.2,
2025-12-19,0.0,130.3,
2025-12-26,0.0,126.4,
2026-01-09,0.0,120.4,
2026-01-16,0.1,109.2,1092.0
2026-01-23,0.1,99.4,994.0
2026-01-30,0.3,106.7,355.67
2026-02-06,0.1,123.8,1238.0
2026-02-13,0.1,119.1,1191.0
2026-02-20,0.0,117.0,
2026-02-27,0.0,106.8,
2026-03-06,0.0,105.7,
2026-03-13,0.0,97.2,
2026-03-19,0.0,95.7,
2026-03-20,0.0,95700.0,
2026-03-27,0.0,86.4,
2026-04-03,0.0,93.8,
2026-04-10,0.0,93.7,
2026-04-17,0.0,110.7,
2026-04-24,0.0,111.9,
2026-05-01,0.0,115.1,
2026-05-15,0.0,110.2,
2026-05-22,0.1,106.3,1063.0
2026-05-29,0.0,111.0,
2026-07-17,0.0,95.1,
