week,margin_short,margin_long,ratio
2025-05-30,0.0,142.7,
2025-06-06,0.0,165.4,
2025-06-13,0.0,209.3,
2025-06-20,0.0,218.7,
2025-07-04,0.0,214.3,
2025-07-11,0.0,234.9,
2025-07-18,0.0,234.2,
2025-07-25,0.0,227.6,
2025-08-01,0.0,226.8,
2025-08-08,0.0,220.5,
2025-08-15,0.0,223.9,
2025-08-22,0.0,226.5,
2025-08-29,0.0,234.9,
2025-09-05,0.0,237.3,
2025-09-12,0.0,239.4,
2025-09-19,0.0,241.2,
2025-09-26,0.0,243.7,
2025-10-03,0.0,246.2,
2025-10-10,0.0,238.3,
2025-10-17,0.0,228.4,
2025-10-24,0.0,245.2,
2025-10-31,0.4,240.4,601.0
2025-11-07,0.0,237.0,
2025-11-14,0.0,227.3,
2025-11-21,0.0,233.1,
2025-11-28,0.0,229.5,
2025-12-05,0.0,221.0,
2025-12-12,0.0,230.0,
2025-12-19,0.0,222.1,
2025-12-26,0.0,216.3,
2026-01-09,0.0,209.9,
2026-01-16,0.0,205.0,
2026-01-23,0.0,217.2,
2026-01-30,0.0,215.9,
2026-02-06,0.0,229.0,
2026-02-13,0.0,214.5,
2026-02-20,0.0,215.2,
2026-02-27,0.0,215.4,
2026-03-06,0.0,212.9,
2026-03-13,0.0,214.9,
2026-03-19,0.0,210.6,
2026-03-27,0.0,206.8,
2026-04-03,0.0,205.8,
2026-04-10,0.0,204.7,
2026-04-17,0.0,204.2,
2026-04-24,0.0,207.2,
2026-05-01,0.0,200.9,
2026-05-15,0.0,197.7,
2026-05-22,0.0,198.1,
2026-07-17,0.0,174.8,
2026-07-24,0.0,171.7,
2026-07-31,0.0,170.9,
2026-08-07,0.0,162.1,
