date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3070.0,3125.0,3045.0,3045.0,3015.038330078125,25900.0,0.0,0.0
2025-12-15,3035.0,3105.0,3000.0,3105.0,3074.44775390625,29400.0,0.0,0.0
2025-12-16,3150.0,3150.0,3015.0,3015.0,2985.33349609375,25400.0,0.0,0.0
2025-12-17,2977.0,2977.0,2891.0,2914.0,2885.3271484375,78800.0,0.0,0.0
2025-12-18,2914.0,2978.0,2903.0,2947.0,2918.00244140625,36800.0,0.0,0.0
2025-12-19,2956.0,3060.0,2947.0,3040.0,3010.08740234375,30400.0,0.0,0.0
2025-12-22,3065.0,3065.0,2998.0,3060.0,3029.890625,26100.0,0.0,0.0
2025-12-23,3055.0,3200.0,3040.0,3165.0,3133.857421875,39000.0,0.0,0.0
2025-12-24,3155.0,3170.0,3140.0,3165.0,3133.857421875,13000.0,0.0,0.0
2025-12-25,3150.0,3205.0,3140.0,3200.0,3168.51318359375,16300.0,0.0,0.0
2025-12-26,3270.0,3375.0,3240.0,3325.0,3292.283203125,75300.0,0.0,0.0
2025-12-29,3330.0,3370.0,3200.0,3220.0,3188.31640625,22500.0,0.0,0.0
2025-12-30,3185.0,3225.0,3140.0,3200.0,3168.51318359375,21600.0,0.0,0.0
2026-01-05,3335.0,3480.0,3300.0,3375.0,3341.791259765625,66300.0,0.0,0.0
2026-01-06,3420.0,3485.0,3390.0,3445.0,3411.102294921875,33600.0,0.0,0.0
2026-01-07,3480.0,3655.0,3455.0,3605.0,3569.528076171875,76000.0,0.0,0.0
2026-01-08,3630.0,3725.0,3630.0,3690.0,3653.691650390625,38300.0,0.0,0.0
2026-01-09,3640.0,3640.0,3495.0,3585.0,3549.724853515625,56400.0,0.0,0.0
2026-01-13,3645.0,3650.0,3505.0,3600.0,3564.5771484375,61200.0,0.0,0.0
2026-01-14,3300.0,3320.0,2996.0,3080.0,3049.69384765625,365300.0,0.0,0.0
2026-01-15,3080.0,3190.0,3020.0,3170.0,3138.808349609375,87200.0,0.0,0.0
2026-01-16,3180.0,3180.0,3070.0,3080.0,3049.69384765625,47200.0,0.0,0.0
2026-01-19,3070.0,3075.0,3025.0,3035.0,3005.13671875,27100.0,0.0,0.0
2026-01-20,3015.0,3045.0,2984.0,3025.0,2995.235107421875,49100.0,0.0,0.0
2026-01-21,2985.0,3025.0,2944.0,2972.0,2942.756591796875,61700.0,0.0,0.0
2026-01-22,2990.0,3025.0,2970.0,2970.0,2940.776123046875,38800.0,0.0,0.0
2026-01-23,3000.0,3025.0,2968.0,3000.0,2970.48095703125,54000.0,0.0,0.0
2026-01-26,2985.0,2985.0,2825.0,2865.0,2836.809326171875,125700.0,0.0,0.0
2026-01-27,2815.0,2815.0,2744.0,2750.0,2722.94091796875,106600.0,0.0,0.0
2026-01-28,2719.0,2719.0,2615.0,2640.0,2614.023193359375,97300.0,0.0,0.0
2026-01-29,2640.0,2675.0,2589.0,2666.0,2639.767578125,56600.0,0.0,0.0
2026-01-30,2689.0,2692.0,2606.0,2671.0,2644.71826171875,29900.0,0.0,0.0
2026-02-02,2692.0,2735.0,2650.0,2651.0,2624.9150390625,40400.0,0.0,0.0
2026-02-03,2655.0,2655.0,2625.0,2633.0,2607.09228515625,24300.0,0.0,0.0
2026-02-04,2650.0,2680.0,2627.0,2660.0,2633.826416015625,32000.0,0.0,0.0
2026-02-05,2697.0,2790.0,2663.0,2717.0,2690.265625,54500.0,0.0,0.0
2026-02-06,2697.0,2697.0,2581.0,2635.0,2609.072509765625,75000.0,0.0,0.0
2026-02-09,2651.0,2678.0,2621.0,2652.0,2625.9052734375,22000.0,0.0,0.0
2026-02-10,2652.0,2733.0,2622.0,2713.0,2686.304931640625,25600.0,0.0,0.0
2026-02-12,2796.0,2845.0,2781.0,2801.0,2773.439208984375,55200.0,0.0,0.0
2026-02-13,2785.0,2795.0,2670.0,2671.0,2644.71826171875,31500.0,0.0,0.0
2026-02-16,2721.0,2799.0,2700.0,2752.0,2724.92138671875,41500.0,0.0,0.0
2026-02-17,2797.0,2891.0,2772.0,2861.0,2832.8486328125,55400.0,0.0,0.0
2026-02-18,2889.0,2890.0,2800.0,2818.0,2790.27197265625,24400.0,0.0,0.0
2026-02-19,2846.0,2846.0,2800.0,2830.0,2802.15380859375,19200.0,0.0,0.0
2026-02-20,2850.0,2873.0,2815.0,2827.0,2799.183349609375,50800.0,0.0,0.0
2026-02-24,2797.0,2797.0,2701.0,2702.0,2675.413330078125,52100.0,0.0,0.0
2026-02-25,2702.0,2844.0,2702.0,2744.0,2717.0,31900.0,0.0,0.0
2026-02-26,2765.0,2771.0,2736.0,2741.0,2741.0,19600.0,27.0,0.0
2026-02-27,2753.0,2809.0,2753.0,2803.0,2803.0,14200.0,0.0,0.0
2026-03-02,2740.0,2773.0,2700.0,2730.0,2730.0,22100.0,0.0,0.0
2026-03-03,2721.0,2760.0,2599.0,2600.0,2600.0,54200.0,0.0,0.0
2026-03-04,2568.0,2596.0,2491.0,2540.0,2540.0,52300.0,0.0,0.0
2026-03-05,2627.0,2674.0,2609.0,2617.0,2617.0,25300.0,0.0,0.0
2026-03-06,2663.0,2736.0,2640.0,2672.0,2672.0,40300.0,0.0,0.0
2026-03-09,2583.0,2592.0,2492.0,2555.0,2555.0,57000.0,0.0,0.0
2026-03-10,2605.0,2641.0,2562.0,2639.0,2639.0,19500.0,0.0,0.0
2026-03-11,2639.0,2662.0,2548.0,2586.0,2586.0,53100.0,0.0,0.0
2026-03-12,2540.0,2544.0,2496.0,2510.0,2510.0,24800.0,0.0,0.0
2026-03-13,2487.0,2510.0,2462.0,2495.0,2495.0,16500.0,0.0,0.0
2026-03-16,2492.0,2535.0,2479.0,2487.0,2487.0,23400.0,0.0,0.0
2026-03-17,2513.0,2530.0,2454.0,2454.0,2454.0,20900.0,0.0,0.0
2026-03-18,2458.0,2508.0,2458.0,2508.0,2508.0,12700.0,0.0,0.0
2026-03-19,2500.0,2517.0,2393.0,2401.0,2401.0,47500.0,0.0,0.0
2026-03-23,2385.0,2391.0,2273.0,2309.0,2309.0,58800.0,0.0,0.0
2026-03-24,2320.0,2391.0,2320.0,2391.0,2391.0,21700.0,0.0,0.0
2026-03-25,2438.0,2440.0,2350.0,2435.0,2435.0,22200.0,0.0,0.0
2026-03-26,2449.0,2449.0,2387.0,2393.0,2393.0,15700.0,0.0,0.0
2026-03-27,2397.0,2430.0,2387.0,2408.0,2408.0,21100.0,0.0,0.0
2026-03-30,2327.0,2349.0,2295.0,2330.0,2330.0,38200.0,0.0,0.0
2026-03-31,2380.0,2410.0,2325.0,2363.0,2363.0,41300.0,0.0,0.0
2026-04-01,2419.0,2419.0,2352.0,2416.0,2416.0,11400.0,0.0,0.0
2026-04-02,2457.0,2500.0,2363.0,2363.0,2363.0,48000.0,0.0,0.0
2026-04-03,2370.0,2450.0,2370.0,2424.0,2424.0,15000.0,0.0,0.0
2026-04-06,2424.0,2458.0,2424.0,2447.0,2447.0,8800.0,0.0,0.0
2026-04-07,2447.0,2476.0,2424.0,2440.0,2440.0,7100.0,0.0,0.0
2026-04-08,2490.0,2534.0,2470.0,2515.0,2515.0,29000.0,0.0,0.0
2026-04-09,2503.0,2503.0,2428.0,2452.0,2452.0,15300.0,0.0,0.0
2026-04-10,2457.0,2457.0,2405.0,2430.0,2430.0,15500.0,0.0,0.0
2026-04-13,2411.0,2420.0,2390.0,2420.0,2420.0,15000.0,0.0,0.0
2026-04-14,2418.0,2420.0,2359.0,2386.0,2386.0,60900.0,0.0,0.0
2026-04-15,2390.0,2570.0,2390.0,2524.0,2524.0,66600.0,0.0,0.0
2026-04-16,2507.0,2570.0,2467.0,2519.0,2519.0,50200.0,0.0,0.0
2026-04-17,2509.0,2599.0,2509.0,2569.0,2569.0,35700.0,0.0,0.0
2026-04-20,2598.0,2662.0,2590.0,2662.0,2662.0,33600.0,0.0,0.0
2026-04-21,2663.0,2668.0,2564.0,2611.0,2611.0,28000.0,0.0,0.0
2026-04-22,2601.0,2672.0,2601.0,2633.0,2633.0,18400.0,0.0,0.0
2026-04-23,2633.0,2663.0,2600.0,2619.0,2619.0,16500.0,0.0,0.0
2026-04-24,2600.0,2620.0,2513.0,2526.0,2526.0,33200.0,0.0,0.0
2026-04-27,2529.0,2580.0,2523.0,2569.0,2569.0,13800.0,0.0,0.0
2026-04-28,2552.0,2560.0,2513.0,2529.0,2529.0,14100.0,0.0,0.0
2026-04-30,2529.0,2529.0,2484.0,2512.0,2512.0,8800.0,0.0,0.0
2026-05-01,2512.0,2512.0,2460.0,2467.0,2467.0,10300.0,0.0,0.0
2026-05-07,2455.0,2474.0,2432.0,2434.0,2434.0,10300.0,0.0,0.0
2026-05-08,2434.0,2499.0,2432.0,2496.0,2496.0,8800.0,0.0,0.0
2026-05-11,2466.0,2498.0,2447.0,2452.0,2452.0,9100.0,0.0,0.0
2026-05-12,2474.0,2498.0,2386.0,2390.0,2390.0,13800.0,0.0,0.0
2026-05-13,2390.0,2400.0,2380.0,2383.0,2383.0,10200.0,0.0,0.0
2026-05-14,2399.0,2399.0,2305.0,2305.0,2305.0,29700.0,0.0,0.0
2026-05-15,2305.0,2385.0,2237.0,2274.0,2274.0,26700.0,0.0,0.0
2026-05-18,2277.0,2315.0,2251.0,2303.0,2303.0,21000.0,0.0,0.0
2026-05-19,2292.0,2331.0,2250.0,2259.0,2259.0,19200.0,0.0,0.0
2026-05-20,2256.0,2256.0,2134.0,2150.0,2150.0,46200.0,0.0,0.0
2026-05-21,2400.0,2437.0,2211.0,2289.0,2289.0,85200.0,0.0,0.0
2026-05-22,2304.0,2335.0,2256.0,2300.0,2300.0,15000.0,0.0,0.0
2026-05-25,2300.0,2301.0,2210.0,2250.0,2250.0,17800.0,0.0,0.0
2026-05-26,2246.0,2265.0,2221.0,2232.0,2232.0,10200.0,0.0,0.0
2026-05-27,2230.0,2264.0,2211.0,2211.0,2211.0,9500.0,0.0,0.0
2026-05-28,2239.0,2331.0,2239.0,2274.0,2274.0,33300.0,0.0,0.0
2026-05-29,2274.0,2360.0,2263.0,2265.0,2265.0,38100.0,0.0,0.0
2026-06-01,2280.0,2280.0,2153.0,2169.0,2169.0,31600.0,0.0,0.0
2026-06-02,2160.0,2160.0,2067.0,2115.0,2115.0,43000.0,0.0,0.0
2026-06-03,2103.0,2115.0,2079.0,2088.0,2088.0,17900.0,0.0,0.0
2026-06-04,2071.0,2100.0,2003.0,2024.0,2024.0,40800.0,0.0,0.0
2026-06-05,2024.0,2140.0,2005.0,2104.0,2104.0,25100.0,0.0,0.0
2026-06-08,2062.0,2082.0,2012.0,2030.0,2030.0,17300.0,0.0,0.0
2026-06-09,2030.0,2052.0,1986.0,1986.0,1986.0,27900.0,0.0,0.0
2026-06-10,2012.0,2031.0,1976.0,2008.0,2008.0,21700.0,0.0,0.0
2026-06-11,2005.0,2029.0,1958.0,1973.0,1973.0,21000.0,0.0,0.0
2026-06-12,1973.0,1983.0,1936.0,1974.0,1974.0,18500.0,0.0,0.0
2026-06-15,2014.0,2049.0,1991.0,1991.0,1991.0,15800.0,0.0,0.0
2026-06-16,2000.0,2020.0,1980.0,1987.0,1987.0,13400.0,0.0,0.0
2026-06-17,2051.0,2140.0,2051.0,2110.0,2110.0,28900.0,0.0,0.0
2026-06-18,2117.0,2139.0,2060.0,2067.0,2067.0,13600.0,0.0,0.0
2026-06-19,2061.0,2089.0,2060.0,2088.0,2088.0,9100.0,0.0,0.0
2026-06-22,2051.0,2098.0,2043.0,2048.0,2048.0,6400.0,0.0,0.0
2026-06-23,2046.0,2082.0,2027.0,2052.0,2052.0,4500.0,0.0,0.0
2026-06-24,2077.0,2095.0,2051.0,2051.0,2051.0,3100.0,0.0,0.0
2026-06-25,2080.0,2091.0,2057.0,2080.0,2080.0,5500.0,0.0,0.0
2026-06-26,2066.0,2094.0,2027.0,2033.0,2033.0,12200.0,0.0,0.0
2026-06-29,2045.0,2135.0,2045.0,2111.0,2111.0,8400.0,0.0,0.0
2026-06-30,2147.0,2165.0,2111.0,2164.0,2164.0,5700.0,0.0,0.0
2026-07-01,2168.0,2182.0,2143.0,2165.0,2165.0,8200.0,0.0,0.0
2026-07-02,2184.0,2236.0,2180.0,2203.0,2203.0,15200.0,0.0,0.0
2026-07-03,2203.0,2260.0,2203.0,2244.0,2244.0,12900.0,0.0,0.0
2026-07-06,2344.0,2344.0,2260.0,2276.0,2276.0,16000.0,0.0,0.0
2026-07-07,2202.0,2282.0,2202.0,2234.0,2234.0,15200.0,0.0,0.0
2026-07-08,2244.0,2258.0,2208.0,2258.0,2258.0,7800.0,0.0,0.0
2026-07-09,2258.0,2290.0,2225.0,2235.0,2235.0,10600.0,0.0,0.0
