week,margin_short,margin_long,ratio
2025-05-16,16.5,92.9,5.63
2025-05-23,13.7,87.4,6.38
2025-05-30,13.8,74.0,5.36
2025-06-06,14.2,79.7,5.61
2025-06-13,3.2,82.7,25.84
2025-06-20,3.3,84.5,25.61
2025-07-04,1.8,75.2,41.78
2025-07-11,1.9,77.2,40.63
2025-07-18,1.9,78.5,41.32
2025-07-25,1.4,86.2,61.57
2025-08-01,98.5,106.3,1.08
2025-08-08,88.6,93.7,1.06
2025-08-15,73.5,92.4,1.26
2025-08-22,69.0,88.6,1.28
2025-08-29,66.4,91.3,1.38
2025-09-05,64.7,103.2,1.6
2025-09-12,61.2,80.1,1.31
2025-09-19,58.3,81.6,1.4
2025-09-26,57.9,77.1,1.33
2025-10-03,46.3,69.4,1.5
2025-10-10,41.0,85.4,2.08
2025-10-17,41.4,83.2,2.01
2025-10-24,42.4,84.6,2.0
2025-10-31,41.0,107.8,2.63
2025-11-07,38.5,115.3,2.99
2025-11-14,35.9,142.1,3.96
2025-11-21,31.0,128.4,4.14
2025-11-28,25.8,104.7,4.06
2025-12-05,34.2,99.8,2.92
2025-12-12,35.6,94.9,2.67
2025-12-19,30.8,94.2,3.06
2025-12-26,33.4,92.9,2.78
2026-01-09,35.2,100.0,2.84
2026-01-16,27.4,96.7,3.53
2026-01-23,28.0,110.1,3.93
2026-01-30,9.9,104.6,10.57
2026-02-06,25.7,97.1,3.78
2026-02-13,55.2,86.5,1.57
2026-02-20,32.3,77.7,2.41
2026-02-27,16.8,89.9,5.35
2026-03-06,22.8,95.0,4.17
2026-03-13,32.7,93.7,2.87
2026-03-19,33.3,95.3,2.86
2026-03-20,33300.0,95300.0,2.86
2026-03-27,40.4,88.4,2.19
2026-04-03,33.2,83.6,2.52
2026-04-10,19.2,93.7,4.88
2026-04-17,14.7,100.1,6.81
2026-04-24,12.9,114.2,8.85
2026-05-01,9.7,114.4,11.79
2026-05-15,2.1,149.0,70.95
2026-05-22,2.3,138.7,60.3
2026-05-29,2.6,140.7,54.12
2026-07-17,2.1,115.6,55.05
2026-07-24,3.2,109.5,34.22
2026-07-31,7.4,97.7,13.2
2026-08-07,4.5,103.4,22.98
