week,margin_short,margin_long,ratio
2025-05-30,1.1,443.4,403.09
2025-06-06,1.2,444.7,370.58
2025-06-13,6.9,448.5,65.0
2025-06-20,2.1,449.5,214.05
2025-07-04,11.2,446.0,39.82
2025-07-11,12.5,485.5,38.84
2025-07-18,7.4,401.1,54.2
2025-07-25,6.1,377.5,61.89
2025-08-01,3.5,382.3,109.23
2025-08-08,3.4,384.1,112.97
2025-08-15,3.5,387.2,110.63
2025-08-22,3.8,401.3,105.61
2025-08-29,4.2,398.6,94.9
2025-09-05,1.5,408.4,272.27
2025-09-12,1.4,396.6,283.29
2025-09-19,3.5,392.1,112.03
2025-09-26,5.4,418.9,77.57
2025-10-03,5.1,441.7,86.61
2025-10-10,10.0,446.8,44.68
2025-10-17,5.3,427.7,80.7
2025-10-24,4.3,436.4,101.49
2025-10-31,4.9,441.6,90.12
2025-11-07,4.1,446.0,108.78
2025-11-14,4.9,441.0,90.0
2025-11-21,3.2,406.3,126.97
2025-11-28,2.7,409.8,151.78
2025-12-05,5.8,410.6,70.79
2025-12-12,5.5,443.0,80.55
2025-12-19,5.3,531.7,100.32
2025-12-26,3.0,559.8,186.6
2026-01-09,1.8,518.7,288.17
2026-01-16,1.7,491.9,289.35
2026-01-23,3.2,474.0,148.13
2026-01-30,3.7,465.8,125.89
2026-02-06,1.2,411.2,342.67
2026-02-13,3.6,405.8,112.72
2026-02-20,0.9,384.8,427.56
2026-02-27,217.9,635.9,2.92
2026-03-06,65.9,540.5,8.2
2026-03-13,96.5,550.5,5.7
2026-03-19,144.4,537.4,3.72
2026-03-20,144400.0,537400.0,3.72
2026-03-27,166.2,498.2,3.0
2026-04-03,198.2,541.7,2.73
2026-04-10,194.2,632.0,3.25
2026-04-17,161.4,603.6,3.74
2026-04-24,150.6,616.0,4.09
2026-05-01,188.3,608.8,3.23
2026-05-15,181.0,615.7,3.4
2026-05-22,144.8,595.5,4.11
2026-07-17,63.3,580.4,9.17
2026-07-24,59.3,586.8,9.9
2026-07-31,35.4,566.6,16.01
