week,margin_short,margin_long,ratio
2025-05-16,35.1,211.8,6.03
2025-05-23,25.8,174.6,6.77
2025-05-30,20.8,246.5,11.85
2025-06-06,14.2,233.9,16.47
2025-06-13,18.8,229.0,12.18
2025-06-20,15.6,215.1,13.79
2025-07-04,19.8,179.8,9.08
2025-07-11,23.1,195.7,8.47
2025-07-18,23.5,189.3,8.06
2025-07-25,19.9,175.5,8.82
2025-08-01,19.4,185.3,9.55
2025-08-08,19.2,145.7,7.59
2025-08-15,19.1,127.5,6.68
2025-08-22,17.5,116.7,6.67
2025-08-29,16.9,129.0,7.63
2025-09-05,78.7,105.7,1.34
2025-09-12,37.6,83.5,2.22
2025-09-19,21.9,90.6,4.14
2025-09-26,19.2,93.1,4.85
2025-10-03,14.5,148.0,10.21
2025-10-10,14.8,467.2,31.57
2025-10-17,13.7,392.9,28.68
2025-10-24,12.1,263.7,21.79
2025-10-31,18.4,305.5,16.6
2025-11-07,15.4,273.6,17.77
2025-11-14,15.5,274.4,17.7
2025-11-21,14.9,268.7,18.03
2025-11-28,14.1,237.8,16.87
2025-12-05,19.6,233.2,11.9
2025-12-12,14.6,198.9,13.62
2025-12-19,14.3,219.9,15.38
2025-12-26,16.1,212.3,13.19
2026-01-09,52.0,428.6,8.24
2026-01-16,60.2,448.6,7.45
2026-01-23,46.4,549.0,11.83
2026-01-30,34.7,509.0,14.67
2026-02-06,36.7,352.0,9.59
2026-02-13,32.6,274.7,8.43
2026-02-20,42.0,271.9,6.47
2026-02-27,32.4,262.3,8.1
2026-03-06,28.9,252.4,8.73
2026-03-13,29.0,236.5,8.16
2026-03-19,33.7,226.9,6.73
2026-03-20,33700.0,226900.0,6.73
2026-03-27,22.8,212.6,9.32
2026-04-03,23.3,182.4,7.83
2026-04-10,46.2,115.0,2.49
2026-04-17,49.6,70.2,1.42
2026-04-24,45.0,61.8,1.37
2026-05-01,40.6,64.0,1.58
2026-05-15,36.3,65.2,1.8
2026-05-22,32.8,64.2,1.96
2026-05-29,35.1,60.1,1.71
2026-06-05,37.3,61.9,1.66
2026-06-12,49.1,53.5,1.09
2026-07-17,15.5,126.1,8.14
