week,margin_short,margin_long,ratio
2025-05-16,41.8,283.4,6.78
2025-05-23,38.9,275.4,7.08
2025-05-30,41.1,216.2,5.26
2025-06-06,49.7,202.1,4.07
2025-06-13,51.5,202.2,3.93
2025-06-20,42.8,205.8,4.81
2025-07-04,43.5,171.2,3.94
2025-07-11,44.8,168.2,3.75
2025-07-18,41.0,145.9,3.56
2025-07-25,42.6,142.3,3.34
2025-08-01,44.3,148.8,3.36
2025-08-08,53.4,157.3,2.95
2025-08-15,61.5,152.6,2.48
2025-08-22,63.6,156.1,2.45
2025-08-29,63.0,205.4,3.26
2025-09-05,63.1,204.9,3.25
2025-09-12,69.3,229.9,3.32
2025-09-19,73.0,221.4,3.03
2025-09-26,142.7,190.5,1.33
2025-10-03,72.3,194.7,2.69
2025-10-10,70.4,171.3,2.43
2025-10-17,74.1,166.1,2.24
2025-10-24,70.9,151.3,2.13
2025-10-31,68.1,138.8,2.04
2025-11-07,67.8,137.9,2.03
2025-11-14,50.6,151.7,3.0
2025-11-21,45.1,159.0,3.53
2025-11-28,44.6,173.0,3.88
2025-12-05,45.0,157.7,3.5
2025-12-12,62.7,139.3,2.22
2025-12-19,60.6,138.9,2.29
2025-12-26,62.2,156.4,2.51
2026-01-09,65.8,148.3,2.25
2026-01-16,65.9,143.7,2.18
2026-01-23,68.5,144.3,2.11
2026-01-30,76.6,146.5,1.91
2026-02-06,76.3,125.9,1.65
2026-02-13,72.5,134.1,1.85
2026-02-20,68.2,119.1,1.75
2026-02-27,70.3,76.6,1.09
2026-03-06,78.7,72.6,0.92
2026-03-13,88.9,88.4,0.99
2026-03-19,106.3,93.2,0.88
2026-03-20,106300.0,93200.0,0.88
2026-03-27,154.7,95.6,0.62
2026-04-03,86.8,99.7,1.15
2026-04-10,71.0,101.7,1.43
2026-04-17,67.8,103.4,1.53
2026-04-24,67.3,102.1,1.52
2026-05-01,65.0,93.5,1.44
2026-05-15,62.6,105.6,1.69
2026-05-22,59.6,118.0,1.98
