week,margin_short,margin_long,ratio
2025-05-12,0.9,63.4,70.44
2025-05-13,1.1,62.3,56.64
2025-05-14,0.8,68.8,86.0
2025-05-15,0.5,67.5,135.0
2025-05-16,0.3,67.5,225.0
2025-05-19,0.3,68.1,227.0
2025-05-20,0.4,68.2,170.5
2025-05-21,0.4,71.6,179.0
2025-05-22,0.6,70.2,117.0
2025-05-23,0.7,68.2,97.43
2025-05-26,0.8,67.8,84.75
2025-05-27,0.6,67.3,112.17
2025-05-28,0.5,67.4,134.8
2025-05-29,0.5,67.8,135.6
2025-05-30,0.5,66.6,133.2
2025-06-02,0.6,67.2,112.0
2025-06-03,1.2,63.4,52.83
2025-06-04,1.2,63.5,52.92
2025-06-06,1.2,61.9,51.58
2025-06-13,1.4,65.0,46.43
2025-06-20,1.2,65.9,54.92
2025-07-04,1.3,60.7,46.69
2025-07-11,1.5,51.4,34.27
2025-07-18,1.7,52.1,30.65
2025-07-25,1.8,49.2,27.33
2025-08-01,1.9,49.2,25.89
2025-08-08,1.9,42.8,22.53
2025-08-15,2.4,44.1,18.38
2025-08-22,38.6,137.1,3.55
2025-08-29,18.7,125.5,6.71
2025-09-05,5.4,107.9,19.98
2025-09-12,4.1,101.0,24.63
2025-09-19,4.7,92.2,19.62
2025-09-24,6.1,89.6,14.69
2025-09-25,6.0,87.4,14.57
2025-09-26,5.9,86.7,14.69
2025-09-29,4.5,88.3,19.62
2025-09-30,4.1,87.5,21.34
2025-10-03,4.4,84.7,19.25
2025-10-10,3.2,98.3,30.72
2025-10-17,3.2,89.7,28.03
2025-10-24,2.2,86.8,39.45
2025-10-31,2.0,93.0,46.5
2025-11-07,2.1,88.0,41.9
2025-11-14,3.1,98.5,31.77
2025-11-21,3.8,96.4,25.37
2025-11-28,3.9,87.2,22.36
2025-12-05,5.5,108.1,19.65
2025-12-12,4.6,109.4,23.78
2025-12-19,3.8,122.4,32.21
2025-12-26,4.6,107.6,23.39
2026-01-09,4.7,144.0,30.64
2026-01-16,4.7,143.8,30.6
2026-01-23,6.0,133.6,22.27
2026-01-30,7.0,158.9,22.7
2026-02-06,7.9,149.3,18.9
2026-02-13,6.0,146.9,24.48
2026-02-20,15.5,132.6,8.55
2026-02-27,25.7,115.6,4.5
2026-03-06,27.4,98.9,3.61
2026-03-13,15.4,100.7,6.54
2026-03-19,13.9,103.4,7.44
2026-03-20,13900.0,103400.0,7.44
2026-03-27,14.8,91.6,6.19
2026-04-03,11.2,88.9,7.94
2026-04-10,9.8,96.4,9.84
2026-04-17,9.6,101.8,10.6
2026-04-24,8.8,104.2,11.84
2026-05-01,9.2,106.5,11.58
2026-05-15,9.4,137.4,14.62
2026-05-22,7.4,134.7,18.2
2026-05-29,5.1,140.1,27.47
2026-07-17,1.5,134.0,89.33
