date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3420.0,3435.0,3410.0,3415.0,3345.111572265625,39500,0.0,0.0
2025-12-15,3420.0,3500.0,3420.0,3500.0,3428.3720703125,78300,0.0,0.0
2025-12-16,3480.0,3500.0,3475.0,3480.0,3408.78125,41600,0.0,0.0
2025-12-17,3435.0,3455.0,3425.0,3430.0,3359.8046875,37900,0.0,0.0
2025-12-18,3450.0,3480.0,3430.0,3480.0,3408.78125,29500,0.0,0.0
2025-12-19,3450.0,3490.0,3450.0,3480.0,3408.78125,35400,0.0,0.0
2025-12-22,3465.0,3465.0,3420.0,3430.0,3359.8046875,47100,0.0,0.0
2025-12-23,3425.0,3445.0,3425.0,3440.0,3369.599853515625,34900,0.0,0.0
2025-12-24,3435.0,3445.0,3415.0,3420.0,3350.00927734375,37700,0.0,0.0
2025-12-25,3425.0,3450.0,3425.0,3440.0,3369.599853515625,35100,0.0,0.0
2025-12-26,3440.0,3455.0,3440.0,3450.0,3379.395263671875,33900,0.0,0.0
2025-12-29,3470.0,3485.0,3450.0,3480.0,3408.78125,49400,0.0,0.0
2025-12-30,3480.0,3485.0,3455.0,3455.0,3384.29296875,35100,0.0,0.0
2026-01-05,3470.0,3480.0,3450.0,3465.0,3394.08837890625,42400,0.0,0.0
2026-01-06,3465.0,3485.0,3465.0,3475.0,3403.883544921875,32900,0.0,0.0
2026-01-07,3465.0,3490.0,3455.0,3465.0,3394.08837890625,48200,0.0,0.0
2026-01-08,3455.0,3505.0,3455.0,3500.0,3428.3720703125,66100,0.0,0.0
2026-01-09,3495.0,3540.0,3495.0,3540.0,3467.553466796875,52600,0.0,0.0
2026-01-13,3565.0,3570.0,3490.0,3490.0,3418.57666015625,94700,0.0,0.0
2026-01-14,3485.0,3500.0,3470.0,3470.0,3398.986083984375,92200,0.0,0.0
2026-01-15,3420.0,3440.0,3385.0,3420.0,3350.00927734375,253100,0.0,0.0
2026-01-16,3425.0,3475.0,3425.0,3475.0,3403.883544921875,100400,0.0,0.0
2026-01-19,3495.0,3540.0,3480.0,3520.0,3447.962646484375,74700,0.0,0.0
2026-01-20,3535.0,3535.0,3500.0,3525.0,3452.8603515625,49900,0.0,0.0
2026-01-21,3520.0,3520.0,3490.0,3495.0,3423.474365234375,46200,0.0,0.0
2026-01-22,3520.0,3520.0,3475.0,3495.0,3423.474365234375,37400,0.0,0.0
2026-01-23,3525.0,3570.0,3520.0,3535.0,3462.65576171875,73600,0.0,0.0
2026-01-26,3535.0,3535.0,3500.0,3510.0,3438.16748046875,40900,0.0,0.0
2026-01-27,3525.0,3525.0,3475.0,3495.0,3423.474365234375,35600,0.0,0.0
2026-01-28,3490.0,3490.0,3465.0,3470.0,3398.986083984375,32700,0.0,0.0
2026-01-29,3475.0,3515.0,3460.0,3510.0,3438.16748046875,54400,0.0,0.0
2026-01-30,3510.0,3540.0,3495.0,3525.0,3452.8603515625,47600,0.0,0.0
2026-02-02,3530.0,3550.0,3500.0,3525.0,3452.8603515625,49300,0.0,0.0
2026-02-03,3545.0,3575.0,3530.0,3575.0,3501.837158203125,76100,0.0,0.0
2026-02-04,3575.0,3615.0,3575.0,3600.0,3526.325439453125,46100,0.0,0.0
2026-02-05,3595.0,3625.0,3580.0,3625.0,3550.81396484375,36700,0.0,0.0
2026-02-06,3625.0,3630.0,3590.0,3605.0,3531.22314453125,38900,0.0,0.0
2026-02-09,3605.0,3615.0,3585.0,3600.0,3526.325439453125,32000,0.0,0.0
2026-02-10,3615.0,3680.0,3605.0,3680.0,3604.688232421875,65600,0.0,0.0
2026-02-12,3680.0,3720.0,3670.0,3720.0,3643.86962890625,71800,0.0,0.0
2026-02-13,3780.0,3800.0,3740.0,3750.0,3673.255859375,92100,0.0,0.0
2026-02-16,3755.0,3825.0,3750.0,3810.0,3732.02783203125,56400,0.0,0.0
2026-02-17,3810.0,3820.0,3750.0,3750.0,3673.255859375,65800,0.0,0.0
2026-02-18,3750.0,3750.0,3705.0,3740.0,3663.46044921875,39500,0.0,0.0
2026-02-19,3740.0,3750.0,3680.0,3715.0,3638.971923828125,43900,0.0,0.0
2026-02-20,3690.0,3700.0,3655.0,3665.0,3589.995361328125,39000,0.0,0.0
