week,margin_short,margin_long,ratio
2025-05-16,0.0,101.7,
2025-05-23,0.0,101.9,
2025-05-30,0.0,96.3,
2025-06-06,0.0,92.7,
2025-06-13,0.0,83.1,
2025-06-20,0.0,82.8,
2025-07-04,0.0,92.5,
2025-07-11,0.0,87.3,
2025-07-18,0.0,129.1,
2025-07-25,0.0,133.3,
2025-08-01,0.0,139.9,
2025-08-08,0.0,139.6,
2025-08-15,0.0,137.9,
2025-08-22,0.0,118.6,
2025-08-29,0.0,123.6,
2025-09-05,0.0,128.5,
2025-09-12,0.0,132.5,
2025-09-19,0.0,128.9,
2025-09-26,0.0,135.8,
2025-10-03,0.0,141.7,
2025-10-10,0.0,152.5,
2025-10-17,0.0,154.4,
2025-10-24,0.0,162.7,
2025-10-31,0.0,167.5,
2025-11-07,0.0,170.0,
2025-11-14,0.0,200.4,
2025-11-21,0.0,251.4,
2025-11-28,0.0,243.1,
2025-12-05,0.0,237.3,
2025-12-12,0.0,237.4,
2025-12-19,0.0,232.3,
2025-12-26,0.0,231.1,
2026-01-09,0.0,231.8,
2026-01-16,0.0,234.8,
2026-01-23,0.0,228.2,
2026-01-30,0.0,219.4,
2026-02-06,0.0,230.9,
2026-02-13,0.0,232.4,
2026-02-20,0.0,234.2,
2026-02-27,0.0,229.8,
2026-03-06,0.0,219.4,
2026-03-13,0.0,206.1,
2026-03-19,0.0,202.9,
2026-03-20,0.0,202900.0,
2026-03-27,0.0,187.0,
2026-04-03,0.0,185.9,
2026-04-10,0.0,178.7,
2026-04-17,0.0,177.4,
2026-04-24,0.0,172.3,
2026-05-01,0.0,170.8,
2026-05-15,0.0,172.6,
2026-05-22,0.0,175.3,
2026-05-29,0.0,175.6,
2026-07-17,0.0,168.4,
2026-07-24,0.0,168.6,
2026-07-31,0.0,165.5,
