week,margin_short,margin_long,ratio
2025-05-16,1.1,201.0,182.73
2025-05-23,1.5,169.5,113.0
2025-05-30,1.9,163.7,86.16
2025-06-06,0.6,155.1,258.5
2025-06-13,1.6,142.0,88.75
2025-06-20,0.6,129.8,216.33
2025-07-04,0.7,72.6,103.71
2025-07-11,0.2,77.1,385.5
2025-07-18,0.2,92.2,461.0
2025-07-25,0.2,94.8,474.0
2025-08-01,1.1,100.1,91.0
2025-08-08,31.2,129.9,4.16
2025-08-15,106.9,109.4,1.02
2025-08-22,8.1,139.4,17.21
2025-08-29,3.2,134.0,41.88
2025-09-05,2.0,126.3,63.15
2025-09-12,1.5,109.3,72.87
2025-09-19,0.9,113.2,125.78
2025-09-26,1.2,115.9,96.58
2025-10-03,1.9,107.4,56.53
2025-10-10,0.9,112.5,125.0
2025-10-17,1.0,110.1,110.1
2025-10-24,0.9,111.7,124.11
2025-10-31,1.0,108.4,108.4
2025-11-07,0.7,96.1,137.29
2025-11-14,0.4,88.0,220.0
2025-11-21,0.4,63.3,158.25
2025-11-28,0.8,49.2,61.5
2025-12-05,2.7,42.1,15.59
2025-12-12,1.9,36.2,19.05
2025-12-19,3.0,42.1,14.03
2025-12-26,5.6,35.2,6.29
2026-01-09,3.3,34.1,10.33
2026-01-16,2.7,33.3,12.33
2026-01-23,1.6,34.8,21.75
2026-01-30,1.7,35.2,20.71
2026-02-06,1.0,35.7,35.7
2026-02-13,1.1,54.8,49.82
2026-02-20,0.9,42.0,46.67
2026-02-27,1.0,36.0,36.0
2026-03-06,1.0,34.1,34.1
2026-03-13,0.6,45.2,75.33
2026-03-19,0.7,44.7,63.86
2026-03-20,700.0,44700.0,63.86
2026-03-27,0.9,43.4,48.22
2026-04-03,0.2,24.7,123.5
2026-04-10,0.3,23.9,79.67
2026-04-17,0.2,23.7,118.5
2026-04-24,0.9,25.9,28.78
2026-05-01,1.3,25.3,19.46
2026-05-15,0.2,33.7,168.5
2026-05-22,0.5,31.1,62.2
2026-05-29,0.5,26.7,53.4
