week,margin_short,margin_long,ratio
2025-05-16,49.3,144.4,2.93
2025-05-23,57.5,132.6,2.31
2025-05-30,88.6,135.7,1.53
2025-06-06,106.4,148.5,1.4
2025-06-13,124.2,142.0,1.14
2025-06-20,126.8,126.5,1.0
2025-07-04,123.7,113.0,0.91
2025-07-11,134.4,86.2,0.64
2025-07-18,134.9,85.6,0.63
2025-07-25,132.5,78.5,0.59
2025-08-01,120.1,68.4,0.57
2025-08-08,123.0,65.3,0.53
2025-08-15,118.1,71.5,0.61
2025-08-22,121.5,73.5,0.6
2025-08-29,121.1,65.8,0.54
2025-09-05,121.0,66.6,0.55
2025-09-12,121.0,60.6,0.5
2025-09-19,122.3,63.4,0.52
2025-09-26,119.4,66.1,0.55
2025-10-03,119.9,81.0,0.68
2025-10-10,124.0,66.3,0.53
2025-10-17,121.3,64.7,0.53
2025-10-24,123.1,65.0,0.53
2025-10-31,114.2,73.0,0.64
2025-11-07,108.3,84.1,0.78
2025-11-14,101.1,140.1,1.39
2025-11-21,114.1,110.0,0.96
2025-11-28,150.9,99.4,0.66
2025-12-05,141.0,103.3,0.73
2025-12-12,150.1,99.9,0.67
2025-12-19,157.3,95.7,0.61
2025-12-26,158.2,79.4,0.5
2026-01-09,156.7,57.6,0.37
2026-01-16,152.0,56.5,0.37
2026-01-23,165.7,58.1,0.35
2026-01-30,179.7,61.0,0.34
2026-02-06,168.4,57.1,0.34
2026-02-13,167.2,82.1,0.49
2026-02-20,160.8,92.5,0.58
2026-02-27,172.6,99.5,0.58
2026-03-06,189.6,103.2,0.54
2026-03-13,208.4,110.8,0.53
2026-03-19,203.0,113.2,0.56
2026-03-20,203000.0,113200.0,0.56
2026-03-27,217.8,92.4,0.42
2026-04-03,223.5,96.4,0.43
2026-04-10,207.6,99.8,0.48
2026-04-17,209.6,98.4,0.47
2026-04-24,210.6,100.5,0.48
2026-05-01,210.7,99.5,0.47
2026-05-15,230.7,103.8,0.45
2026-05-22,249.4,90.0,0.36
2026-05-29,196.7,100.4,0.51
2026-07-17,145.9,77.1,0.53
2026-07-24,141.9,76.9,0.54
2026-07-31,143.8,76.6,0.53
2026-08-07,159.7,80.4,0.5
