week,margin_short,margin_long,ratio
2025-05-16,114.3,1252.8,10.96
2025-05-23,125.1,1227.9,9.82
2025-05-30,114.6,1123.5,9.8
2025-06-06,111.6,1181.1,10.58
2025-06-13,107.1,1236.9,11.55
2025-06-20,129.9,1203.6,9.27
2025-07-04,91.5,861.0,9.41
2025-07-11,92.4,861.3,9.32
2025-07-18,98.7,884.7,8.96
2025-07-25,104.4,1000.8,9.59
2025-08-01,90.0,1097.4,12.19
2025-08-08,85.8,1065.0,12.41
2025-08-15,76.2,826.5,10.85
2025-08-22,100.8,820.8,8.14
2025-08-29,76.5,852.0,11.14
2025-09-05,74.4,931.5,12.52
2025-09-12,51.3,823.5,16.05
2025-09-19,45.3,866.7,19.13
2025-09-26,88.5,760.8,8.6
2025-10-03,39.8,1020.1,25.63
2025-10-10,42.0,1039.6,24.75
2025-10-17,50.6,1003.0,19.82
2025-10-24,59.8,950.6,15.9
2025-10-31,51.6,997.3,19.33
2025-11-07,58.4,1028.6,17.61
2025-11-14,48.2,1017.7,21.11
2025-11-21,49.1,960.1,19.55
2025-11-28,53.8,977.0,18.16
2025-12-05,59.6,1009.4,16.94
2025-12-12,51.7,1036.3,20.04
2025-12-19,50.3,1061.5,21.1
2025-12-26,45.8,1058.4,23.11
2026-01-09,54.7,998.8,18.26
2026-01-16,50.4,1035.9,20.55
2026-01-23,30.5,985.0,32.3
2026-01-30,27.6,996.6,36.11
2026-02-06,23.0,1014.6,44.11
2026-02-13,29.5,1003.3,34.01
2026-02-20,30.5,1046.8,34.32
2026-02-27,40.9,1018.3,24.9
2026-03-06,46.7,906.4,19.41
2026-03-13,50.0,868.1,17.36
2026-03-19,101.8,840.1,8.25
2026-03-20,101800.0,840100.0,8.25
2026-03-27,113.0,764.5,6.77
2026-04-03,84.2,713.4,8.47
2026-04-10,96.0,558.1,5.81
2026-04-17,105.2,610.7,5.81
2026-04-24,108.7,699.9,6.44
2026-05-01,115.4,789.2,6.84
2026-05-15,121.9,962.8,7.9
2026-05-22,122.7,1099.3,8.96
2026-05-29,105.9,1064.6,10.05
2026-07-17,52.0,964.8,18.55
2026-07-24,58.0,959.0,16.53
2026-07-31,59.1,1042.1,17.63
2026-08-07,49.9,1088.0,21.8
2026-08-14,53.5,1177.3,22.01
2026-08-21,51.9,759.8,14.64
