week,margin_short,margin_long,ratio
2025-05-16,5.8,42.2,7.28
2025-05-23,5.7,51.0,8.95
2025-05-30,157.6,47.7,0.3
2025-06-03,160.9,46.8,0.29
2025-06-04,194.9,49.4,0.25
2025-06-05,197.6,50.7,0.26
2025-06-06,198.7,49.0,0.25
2025-06-09,200.2,47.8,0.24
2025-06-10,205.6,48.9,0.24
2025-06-11,211.4,51.0,0.24
2025-06-12,211.6,47.4,0.22
2025-06-13,213.0,50.4,0.24
2025-06-16,217.2,46.5,0.21
2025-06-17,221.2,41.0,0.19
2025-06-18,222.6,39.4,0.18
2025-06-19,229.2,40.0,0.17
2025-06-20,235.1,41.9,0.18
2025-06-23,252.5,44.6,0.18
2025-06-24,271.7,47.8,0.18
2025-06-25,305.2,59.8,0.2
2025-06-26,296.4,50.0,0.17
2025-07-04,10.9,47.9,4.39
2025-07-11,9.3,48.7,5.24
2025-07-18,9.4,46.9,4.99
2025-07-25,10.0,45.3,4.53
2025-08-01,9.6,43.3,4.51
2025-08-08,4.4,54.3,12.34
2025-08-15,4.6,92.7,20.15
2025-08-22,2.0,93.4,46.7
2025-08-29,0.9,94.4,104.89
2025-09-05,3.1,139.7,45.06
2025-09-12,5.2,146.3,28.13
2025-09-19,5.0,176.0,35.2
2025-09-26,5.5,176.8,32.15
2025-10-03,4.9,173.4,35.39
2025-10-10,8.7,175.2,20.14
2025-10-17,5.3,174.5,32.92
2025-10-24,6.5,180.0,27.69
2025-10-31,6.8,180.1,26.49
2025-11-07,7.1,182.3,25.68
2025-11-14,23.3,32.4,1.39
2025-11-21,24.7,53.4,2.16
2025-11-28,24.0,56.3,2.35
2025-12-05,19.7,53.4,2.71
2025-12-12,17.0,52.6,3.09
2025-12-19,69.9,58.2,0.83
2025-12-25,136.9,59.5,0.43
2025-12-26,191.9,54.6,0.28
2026-01-09,6.8,57.9,8.51
2026-01-16,6.3,56.9,9.03
2026-01-23,5.9,65.5,11.1
2026-01-30,5.0,64.9,12.98
2026-02-06,4.7,73.3,15.6
2026-02-13,4.5,61.4,13.64
2026-02-20,4.3,23.9,5.56
2026-02-27,5.1,21.6,4.24
2026-03-06,6.0,20.7,3.45
2026-03-13,4.9,23.8,4.86
2026-03-19,5.6,27.1,4.84
2026-03-27,16.5,38.6,2.34
2026-04-03,46.5,24.2,0.52
2026-04-10,84.0,28.7,0.34
2026-04-17,110.7,59.6,0.54
2026-04-24,119.8,89.8,0.75
2026-05-01,157.6,89.8,0.57
2026-05-15,168.8,120.4,0.71
2026-05-22,177.0,135.3,0.76
2026-05-29,190.1,135.6,0.71
2026-07-17,6.5,171.8,26.43
2026-07-24,6.5,176.9,27.22
2026-07-31,8.5,170.6,20.07
