date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,624.0,629.0,623.0,625.0,612.8848266601562,8000,0.0,0.0
2025-12-15,629.0,629.0,625.0,629.0,616.8073120117188,3300,0.0,0.0
2025-12-16,630.0,635.0,625.0,634.0,621.7103881835938,8100,0.0,0.0
2025-12-17,621.0,633.0,610.0,627.0,614.8460693359375,34100,0.0,0.0
2025-12-18,633.0,638.0,616.0,638.0,625.6328125,9200,0.0,0.0
2025-12-19,640.0,640.0,627.0,629.0,616.8073120117188,22100,0.0,0.0
2025-12-22,630.0,634.0,622.0,634.0,621.7103881835938,21400,0.0,0.0
2025-12-23,636.0,640.0,625.0,631.0,618.7685546875,17100,0.0,0.0
2025-12-24,635.0,639.0,630.0,630.0,617.7879028320312,22800,0.0,0.0
2025-12-25,637.0,637.0,628.0,630.0,617.7879028320312,11400,0.0,0.0
2025-12-26,630.0,639.0,627.0,638.0,625.6328125,14200,0.0,0.0
2025-12-29,638.0,638.0,630.0,634.0,621.7103881835938,10000,0.0,0.0
2025-12-30,633.0,641.0,633.0,641.0,628.57470703125,7000,0.0,0.0
2026-01-05,645.0,665.0,635.0,645.0,632.4971313476562,32300,0.0,0.0
2026-01-06,652.0,654.0,646.0,653.0,640.3421020507812,4600,0.0,0.0
2026-01-07,650.0,655.0,649.0,655.0,642.3032836914062,16000,0.0,0.0
2026-01-08,655.0,662.0,649.0,662.0,649.1676025390625,7100,0.0,0.0
2026-01-09,662.0,672.0,660.0,672.0,658.9737548828125,10600,0.0,0.0
2026-01-13,680.0,686.0,675.0,680.0,666.8187255859375,11700,0.0,0.0
2026-01-14,679.0,685.0,672.0,675.0,661.9156494140625,10300,0.0,0.0
2026-01-15,680.0,684.0,677.0,677.0,663.8768310546875,11800,0.0,0.0
2026-01-16,680.0,715.0,679.0,697.0,683.4891967773438,31400,0.0,0.0
2026-01-19,703.0,747.0,701.0,735.0,720.7525634765625,33300,0.0,0.0
2026-01-20,739.0,739.0,721.0,722.0,708.0045776367188,13100,0.0,0.0
2026-01-21,719.0,719.0,700.0,714.0,700.1596069335938,13200,0.0,0.0
2026-01-22,718.0,718.0,688.0,693.0,679.5667114257812,19700,0.0,0.0
2026-01-23,703.0,703.0,689.0,701.0,687.41162109375,17600,0.0,0.0
2026-01-26,725.0,736.0,714.0,718.0,704.0820922851562,41100,0.0,0.0
2026-01-27,719.0,719.0,709.0,713.0,699.1790161132812,6700,0.0,0.0
2026-01-28,712.0,713.0,694.0,700.0,686.4310302734375,8200,0.0,0.0
2026-01-29,706.0,711.0,696.0,706.0,692.314697265625,7200,0.0,0.0
2026-01-30,698.0,718.0,698.0,702.0,688.3922729492188,9400,0.0,0.0
2026-02-02,702.0,706.0,690.0,694.0,680.5473022460938,12600,0.0,0.0
2026-02-03,696.0,700.0,680.0,690.0,676.6248779296875,17300,0.0,0.0
2026-02-04,684.0,696.0,675.0,693.0,679.5667114257812,12000,0.0,0.0
2026-02-05,692.0,695.0,686.0,687.0,673.6829833984375,9000,0.0,0.0
2026-02-06,691.0,691.0,662.0,676.0,662.896240234375,18900,0.0,0.0
2026-02-09,693.0,695.0,677.0,677.0,663.8768310546875,11500,0.0,0.0
2026-02-10,680.0,688.0,675.0,684.0,670.7411499023438,5800,0.0,0.0
2026-02-12,704.0,742.0,701.0,723.0,708.9851684570312,151300,0.0,0.0
2026-02-13,730.0,730.0,710.0,723.0,708.9851684570312,48200,0.0,0.0
2026-02-16,798.0,845.0,764.0,779.0,763.899658203125,230500,0.0,0.0
2026-02-17,785.0,788.0,755.0,764.0,749.1904296875,59700,0.0,0.0
2026-02-18,757.0,790.0,734.0,780.0,764.8802490234375,90300,0.0,0.0
2026-02-19,788.0,789.0,761.0,781.0,765.8609008789062,40800,0.0,0.0
2026-02-20,784.0,785.0,772.0,774.0,758.99658203125,21300,0.0,0.0
