week,margin_short,margin_long,ratio
2025-05-16,58.2,138.3,2.38
2025-05-23,57.3,147.8,2.58
2025-05-30,54.1,158.9,2.94
2025-06-06,62.9,190.7,3.03
2025-06-13,55.8,184.2,3.3
2025-06-20,54.9,214.7,3.91
2025-07-04,80.5,190.1,2.36
2025-07-11,81.9,154.7,1.89
2025-07-18,74.7,177.8,2.38
2025-07-25,57.5,214.6,3.73
2025-08-01,56.9,275.0,4.83
2025-08-08,44.6,267.5,6.0
2025-08-15,51.5,260.7,5.06
2025-08-22,50.9,248.7,4.89
2025-08-29,47.9,283.3,5.91
2025-09-05,1676.0,795.8,0.47
2025-09-12,5880.1,670.0,0.11
2025-09-19,878.9,988.3,1.12
2025-09-26,318.6,999.2,3.14
2025-10-03,210.0,744.8,3.55
2025-10-10,81.0,648.5,8.01
2025-10-17,55.2,625.8,11.34
2025-10-24,63.2,738.4,11.68
2025-10-31,52.2,710.9,13.62
2025-11-07,29.3,741.0,25.29
2025-11-14,33.4,764.6,22.89
2025-11-21,36.9,663.6,17.98
2025-11-28,34.6,634.0,18.32
2025-12-05,34.5,675.4,19.58
2025-12-12,37.6,671.0,17.85
2025-12-19,35.4,705.1,19.92
2025-12-26,84.6,768.4,9.08
2026-01-09,31.5,826.9,26.25
2026-01-16,36.0,993.0,27.58
2026-01-23,51.3,1066.7,20.79
2026-01-30,35.4,1275.0,36.02
2026-02-06,62.3,1416.0,22.73
2026-02-13,50.8,1561.0,30.73
2026-02-20,43.7,2945.0,67.39
2026-02-27,54.7,3078.5,56.28
2026-03-06,57.5,2705.2,47.05
2026-03-13,63.6,2942.4,46.26
2026-03-19,46.6,2327.9,49.95
2026-03-20,46600.0,2327900.0,49.95
2026-03-27,597.7,1955.1,3.27
2026-04-03,34.1,1866.1,54.72
2026-04-10,41.1,1973.3,48.01
2026-04-17,39.8,1814.5,45.59
2026-04-24,58.4,1990.5,34.08
2026-05-01,53.9,1835.9,34.06
2026-05-15,77.7,1586.3,20.42
2026-05-22,46.5,1479.1,31.81
2026-05-29,37.3,1435.1,38.47
2026-07-17,46.4,1077.0,23.21
2026-07-24,50.2,1199.7,23.9
2026-07-31,32.7,1246.8,38.13
2026-08-07,35.0,1153.8,32.97
2026-08-14,40.5,1008.6,24.9
2026-08-21,34.6,968.6,27.99
2026-08-28,37.0,927.0,25.05
