week,margin_short,margin_long,ratio
2025-05-12,68.8,54.4,0.79
2025-05-13,57.6,54.2,0.94
2025-05-14,63.7,62.6,0.98
2025-05-15,65.1,60.2,0.92
2025-05-16,64.5,59.3,0.92
2025-05-19,64.6,58.1,0.9
2025-05-20,64.8,57.5,0.89
2025-05-21,65.9,58.7,0.89
2025-05-22,66.4,58.5,0.88
2025-05-23,66.4,57.8,0.87
2025-05-26,68.2,56.9,0.83
2025-05-27,69.6,57.7,0.83
2025-05-28,70.5,55.8,0.79
2025-05-29,71.3,55.2,0.77
2025-05-30,72.2,54.7,0.76
2025-06-02,72.8,54.8,0.75
2025-06-03,74.1,54.8,0.74
2025-06-04,74.9,54.5,0.73
2025-06-05,75.8,53.6,0.71
2025-06-06,76.6,53.2,0.69
2025-06-09,76.5,52.9,0.69
2025-06-10,77.4,53.0,0.68
2025-06-11,78.7,52.5,0.67
2025-06-12,79.9,52.4,0.66
2025-06-13,82.3,52.3,0.64
2025-06-16,83.6,52.2,0.62
2025-06-17,83.8,51.8,0.62
2025-06-18,84.6,51.8,0.61
2025-06-19,83.9,51.7,0.62
2025-06-20,80.8,51.7,0.64
2025-06-23,80.8,51.5,0.64
2025-06-24,83.1,53.5,0.64
2025-06-25,84.1,55.2,0.66
2025-06-26,84.1,54.6,0.65
2025-06-27,84.2,54.4,0.65
2025-06-30,84.5,54.2,0.64
2025-07-01,84.5,53.4,0.63
2025-07-02,84.7,53.1,0.63
2025-07-03,85.2,53.2,0.62
2025-07-04,86.0,54.7,0.64
2025-07-07,86.4,54.7,0.63
2025-07-08,86.7,53.3,0.61
2025-07-09,86.9,53.9,0.62
2025-07-10,87.1,53.1,0.61
2025-07-11,87.1,53.2,0.61
2025-07-14,87.7,53.3,0.61
2025-07-15,89.3,52.9,0.59
2025-07-16,88.9,52.5,0.59
2025-07-17,89.1,53.3,0.6
2025-07-18,89.2,52.8,0.59
2025-07-22,89.2,54.4,0.61
2025-07-23,89.2,56.5,0.63
2025-07-24,89.2,52.2,0.59
2025-07-25,89.5,51.9,0.58
2025-07-28,89.9,51.6,0.57
2025-07-29,89.6,51.4,0.57
2025-07-30,89.6,51.0,0.57
2025-07-31,89.4,50.5,0.56
2025-08-01,89.5,49.8,0.56
2025-08-04,89.5,49.8,0.56
2025-08-05,91.7,54.3,0.59
2025-08-06,91.7,51.7,0.56
2025-08-07,93.7,51.0,0.54
2025-08-08,93.6,50.2,0.54
2025-08-12,93.6,49.6,0.53
2025-08-13,93.7,49.4,0.53
2025-08-14,93.4,48.6,0.52
2025-08-15,94.9,47.8,0.5
2025-08-18,95.8,48.0,0.5
2025-08-19,96.0,48.5,0.51
2025-08-20,96.0,48.0,0.5
2025-08-21,96.1,49.5,0.52
2025-08-22,96.2,51.9,0.54
2025-08-25,96.2,51.6,0.54
2025-08-26,95.0,51.9,0.55
2025-08-27,94.1,52.9,0.56
2025-08-28,95.1,53.2,0.56
2025-08-29,92.2,50.8,0.55
2025-09-01,91.8,50.6,0.55
2025-09-02,50.8,53.4,1.05
2025-09-03,45.7,52.9,1.16
2025-09-04,44.0,51.1,1.16
2025-09-05,44.2,52.2,1.18
2025-09-08,37.6,51.8,1.38
2025-09-09,34.7,50.7,1.46
2025-09-10,34.5,52.0,1.51
2025-09-11,32.2,52.8,1.64
2025-09-12,32.2,51.4,1.6
2025-09-16,37.2,48.3,1.3
2025-09-17,37.2,48.6,1.31
2025-09-18,38.2,48.9,1.28
2025-09-19,34.5,50.1,1.45
2025-09-22,36.5,52.1,1.43
2025-09-24,37.1,48.8,1.32
2025-09-25,35.8,46.1,1.29
2025-09-26,40.2,46.5,1.16
2025-09-29,38.0,43.4,1.14
2025-09-30,38.3,42.5,1.11
2025-10-03,42.5,30.1,0.71
2025-10-10,40.2,30.1,0.75
2025-10-17,37.2,28.8,0.77
2025-10-24,35.0,28.6,0.82
2025-10-31,29.5,28.0,0.95
2025-11-07,20.8,28.7,1.38
2025-11-14,18.4,29.4,1.6
2025-11-21,17.4,29.0,1.67
2025-11-28,16.9,29.8,1.76
2025-12-05,17.2,29.3,1.7
2025-12-12,17.0,29.0,1.71
2025-12-19,16.4,25.2,1.54
2025-12-26,16.4,28.2,1.72
2026-01-09,14.6,26.5,1.82
2026-01-16,13.4,26.2,1.96
2026-01-23,12.9,34.1,2.64
2026-01-30,12.5,33.0,2.64
2026-02-06,9.7,32.1,3.31
2026-02-13,9.0,29.9,3.32
2026-02-20,8.0,27.9,3.49
2026-02-26,7.8,27.1,3.47
2026-02-27,7.9,27.5,3.48
2026-03-02,11.9,27.3,2.29
2026-03-03,12.0,27.5,2.29
2026-03-04,12.2,26.9,2.2
2026-03-05,12.4,26.3,2.12
2026-03-06,12.5,26.3,2.1
2026-03-09,12.3,23.4,1.9
2026-03-10,12.1,23.3,1.93
2026-03-11,12.1,23.3,1.93
2026-03-12,12.4,23.3,1.88
2026-03-13,12.3,22.3,1.81
2026-03-16,13.0,22.3,1.72
2026-03-17,14.9,22.0,1.48
2026-03-18,12.8,22.0,1.72
2026-03-19,12.0,21.8,1.82
2026-03-20,12000.0,21800.0,1.82
2026-03-23,12.2,19.7,1.61
2026-03-24,12.6,19.7,1.56
2026-03-25,12.8,20.0,1.56
2026-03-26,13.5,19.8,1.47
2026-03-27,17.2,19.5,1.13
2026-03-30,14.0,19.5,1.39
2026-03-31,14.1,19.4,1.38
2026-04-01,14.0,19.4,1.39
2026-04-03,13.8,19.8,1.43
2026-04-10,12.0,19.2,1.6
2026-04-17,11.5,19.0,1.65
2026-04-24,11.5,19.0,1.65
2026-05-01,11.4,19.5,1.71
2026-05-15,8.5,18.8,2.21
2026-05-22,8.6,19.6,2.28
2026-05-29,8.6,19.9,2.31
2026-06-05,8.6,19.5,2.27
2026-06-12,8.6,19.1,2.22
2026-06-19,8.7,19.9,2.29
2026-06-26,8.6,20.4,2.37
2026-07-17,8.0,19.6,2.45
2026-07-24,8.1,19.3,2.38
2026-07-31,8.0,21.3,2.66
2026-08-07,8.5,20.9,2.46
2026-08-14,8.2,21.3,2.6
2026-08-21,3.4,20.7,6.09
