date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3340.0,3340.0,3340.0,3340.0,3340.0,0,0.0,0.0
2025-12-15,3330.0,3400.0,3330.0,3350.0,3350.0,800,0.0,0.0
2025-12-16,3370.0,3390.0,3365.0,3390.0,3390.0,600,0.0,0.0
2025-12-17,3390.0,3390.0,3390.0,3390.0,3390.0,0,0.0,0.0
2025-12-18,3320.0,3325.0,3300.0,3325.0,3325.0,1100,0.0,0.0
2025-12-19,3360.0,3380.0,3360.0,3380.0,3380.0,200,0.0,0.0
2025-12-22,3395.0,3395.0,3350.0,3350.0,3350.0,300,0.0,0.0
2025-12-23,3350.0,3380.0,3350.0,3360.0,3360.0,500,0.0,0.0
2025-12-24,3360.0,3360.0,3360.0,3360.0,3360.0,0,0.0,0.0
2025-12-25,3360.0,3365.0,3360.0,3365.0,3365.0,300,0.0,0.0
2025-12-26,3410.0,3410.0,3360.0,3360.0,3360.0,500,0.0,0.0
2025-12-29,3365.0,3365.0,3360.0,3365.0,3365.0,600,0.0,0.0
2025-12-30,3360.0,3415.0,3340.0,3415.0,3415.0,500,0.0,0.0
2026-01-05,3455.0,3465.0,3455.0,3460.0,3460.0,400,0.0,0.0
2026-01-06,3460.0,3460.0,3460.0,3460.0,3460.0,0,0.0,0.0
2026-01-07,3490.0,3490.0,3350.0,3370.0,3370.0,5100,0.0,0.0
2026-01-08,3380.0,3430.0,3380.0,3430.0,3430.0,800,0.0,0.0
2026-01-09,3410.0,3430.0,3400.0,3405.0,3405.0,400,0.0,0.0
2026-01-13,3415.0,3435.0,3410.0,3410.0,3410.0,3600,0.0,0.0
2026-01-14,3410.0,3430.0,3390.0,3395.0,3395.0,900,0.0,0.0
2026-01-15,3395.0,3450.0,3395.0,3415.0,3415.0,500,0.0,0.0
2026-01-16,3415.0,3475.0,3225.0,3365.0,3365.0,8100,0.0,0.0
2026-01-19,3375.0,3375.0,3350.0,3350.0,3350.0,2300,0.0,0.0
2026-01-20,3410.0,3465.0,3410.0,3465.0,3465.0,900,0.0,0.0
2026-01-21,3400.0,3400.0,3400.0,3400.0,3400.0,100,0.0,0.0
2026-01-22,3400.0,3400.0,3400.0,3400.0,3400.0,0,0.0,0.0
2026-01-23,3425.0,3425.0,3420.0,3420.0,3420.0,200,0.0,0.0
2026-01-26,3445.0,3460.0,3445.0,3460.0,3460.0,400,0.0,0.0
2026-01-27,3490.0,3495.0,3425.0,3425.0,3425.0,500,0.0,0.0
2026-01-28,3425.0,3425.0,3425.0,3425.0,3425.0,100,0.0,0.0
2026-01-29,3490.0,3490.0,3430.0,3445.0,3445.0,700,0.0,0.0
2026-01-30,3445.0,3450.0,3440.0,3450.0,3450.0,1400,0.0,0.0
2026-02-02,3465.0,3475.0,3450.0,3465.0,3465.0,5600,0.0,0.0
