week,margin_short,margin_long,ratio
2025-05-16,45.6,107.9,2.37
2025-05-23,42.6,117.8,2.77
2025-05-30,44.7,90.2,2.02
2025-06-06,56.7,69.6,1.23
2025-06-13,54.2,71.9,1.33
2025-06-20,51.2,80.3,1.57
2025-07-04,50.2,82.9,1.65
2025-07-11,42.1,90.8,2.16
2025-07-18,38.2,107.4,2.81
2025-07-25,34.7,115.9,3.34
2025-08-01,33.6,124.2,3.7
2025-08-08,30.9,132.2,4.28
2025-08-15,26.8,177.9,6.64
2025-08-22,30.0,177.3,5.91
2025-08-29,30.7,154.4,5.03
2025-09-05,28.3,167.9,5.93
2025-09-12,27.9,157.8,5.66
2025-09-19,27.5,156.7,5.7
2025-09-26,24.3,165.9,6.83
2025-10-03,26.6,154.2,5.8
2025-10-10,26.8,125.1,4.67
2025-10-17,26.3,145.7,5.54
2025-10-24,30.8,122.0,3.96
2025-10-31,33.0,120.5,3.65
2025-11-07,28.9,112.0,3.88
2025-11-14,54.0,75.7,1.4
2025-11-21,31.0,81.4,2.63
2025-11-28,45.8,88.5,1.93
2025-12-05,34.3,92.7,2.7
2025-12-12,30.7,94.9,3.09
2025-12-19,32.0,89.1,2.78
2025-12-26,33.2,86.8,2.61
2026-01-09,32.0,86.3,2.7
2026-01-16,27.6,91.0,3.3
2026-01-23,23.0,107.8,4.69
2026-01-30,19.0,112.8,5.94
2026-02-06,17.1,113.2,6.62
2026-02-13,12.8,164.6,12.86
2026-02-20,18.7,202.4,10.82
2026-02-27,19.0,186.7,9.83
2026-03-06,18.7,179.2,9.58
2026-03-13,15.2,195.7,12.88
2026-03-19,15.9,173.1,10.89
2026-03-27,21.9,163.2,7.45
2026-04-03,21.0,146.5,6.98
2026-04-10,22.8,140.6,6.17
2026-04-17,28.9,124.6,4.31
2026-04-24,21.0,136.2,6.49
2026-05-01,18.6,124.4,6.69
2026-05-15,13.0,188.4,14.49
2026-05-22,24.1,96.6,4.01
2026-05-29,19.9,98.1,4.93
2026-07-17,34.2,95.9,2.8
2026-07-24,31.8,102.2,3.21
