week,margin_short,margin_long,ratio
2025-05-30,35.3,312.0,8.84
2025-06-06,31.1,319.3,10.27
2025-06-13,33.3,277.5,8.33
2025-06-20,31.2,282.6,9.06
2025-07-04,29.4,254.0,8.64
2025-07-11,38.8,256.2,6.6
2025-07-18,30.9,242.9,7.86
2025-07-25,32.6,226.1,6.94
2025-08-01,63.6,200.9,3.16
2025-08-08,36.7,182.1,4.96
2025-08-15,35.2,97.0,2.76
2025-08-22,41.3,91.1,2.21
2025-08-29,60.6,91.7,1.51
2025-09-05,128.2,90.4,0.71
2025-09-12,195.3,75.1,0.38
2025-09-19,309.6,72.4,0.23
2025-09-26,842.7,74.2,0.09
2025-10-03,44.4,69.7,1.57
2025-10-10,35.0,77.6,2.22
2025-10-17,33.9,115.5,3.41
2025-10-24,34.8,107.5,3.09
2025-10-31,39.2,100.9,2.57
2025-11-07,27.6,95.6,3.46
2025-11-14,29.7,86.4,2.91
2025-11-21,31.8,61.2,1.92
2025-11-28,32.5,57.7,1.78
2025-12-05,36.5,56.9,1.56
2025-12-12,30.0,58.9,1.96
2025-12-19,36.8,55.5,1.51
2025-12-26,36.7,59.0,1.61
2026-01-09,30.0,55.8,1.86
2026-01-16,29.9,55.7,1.86
2026-01-23,28.1,69.1,2.46
2026-01-30,28.1,54.1,1.93
2026-02-06,46.5,92.5,1.99
2026-02-13,43.2,96.1,2.22
2026-02-20,24.8,110.4,4.45
2026-02-27,32.9,98.8,3.0
2026-03-06,48.7,86.3,1.77
2026-03-13,68.7,97.8,1.42
2026-03-19,104.0,83.3,0.8
2026-03-20,104000.0,83300.0,0.8
2026-03-27,322.8,57.7,0.18
2026-04-03,27.6,39.7,1.44
2026-04-10,26.8,37.9,1.41
2026-04-17,24.3,32.7,1.35
2026-04-24,25.4,35.8,1.41
2026-05-01,19.7,35.6,1.81
2026-05-15,39.3,53.8,1.37
2026-05-22,29.5,43.9,1.49
