week,margin_short,margin_long,ratio
2025-05-16,34.1,347.4,10.19
2025-05-23,45.7,357.4,7.82
2025-05-30,102.9,278.1,2.7
2025-06-06,51.0,309.3,6.06
2025-06-13,42.9,212.8,4.96
2025-06-20,34.7,303.9,8.76
2025-07-04,31.0,367.7,11.86
2025-07-11,22.5,399.5,17.76
2025-07-18,18.9,495.4,26.21
2025-07-25,37.4,326.5,8.73
2025-08-01,44.9,359.4,8.0
2025-08-08,57.7,301.6,5.23
2025-08-15,61.1,203.1,3.32
2025-08-22,70.8,202.6,2.86
2025-08-29,62.7,220.0,3.51
2025-09-05,74.2,187.1,2.52
2025-09-12,73.7,177.3,2.41
2025-09-19,157.6,203.3,1.29
2025-09-26,56.3,257.1,4.57
2025-10-03,46.9,199.5,4.25
2025-10-10,43.0,178.4,4.15
2025-10-17,44.1,178.8,4.05
2025-10-24,44.5,153.5,3.45
2025-10-31,40.0,155.3,3.88
2025-11-07,39.9,157.3,3.94
2025-11-14,41.8,169.0,4.04
2025-11-21,63.4,141.8,2.24
2025-11-28,70.5,152.2,2.16
2025-12-05,92.8,139.3,1.5
2025-12-12,98.0,131.3,1.34
2025-12-19,135.0,128.8,0.95
2025-12-26,657.9,126.5,0.19
2026-01-09,52.0,149.8,2.88
2026-01-16,50.0,106.6,2.13
2026-01-23,47.4,94.7,2.0
2026-01-30,41.3,102.4,2.48
2026-02-06,45.2,88.3,1.95
2026-02-13,76.0,67.4,0.89
2026-02-20,65.5,53.0,0.81
2026-02-27,73.5,54.3,0.74
2026-03-06,44.8,58.6,1.31
2026-03-13,58.1,60.9,1.05
2026-03-19,56.5,60.4,1.07
2026-03-20,56500.0,60400.0,1.07
2026-03-27,45.1,40.5,0.9
2026-04-03,37.1,56.3,1.52
2026-04-10,32.2,77.6,2.41
2026-04-17,34.8,92.3,2.65
2026-04-24,44.9,88.1,1.96
2026-05-01,32.0,53.0,1.66
2026-05-15,40.0,44.0,1.1
2026-05-22,40.1,41.7,1.04
2026-05-29,38.7,35.6,0.92
2026-07-17,13.8,50.8,3.68
2026-07-24,30.5,48.1,1.58
2026-07-31,15.1,71.3,4.72
2026-08-07,32.1,51.2,1.6
2026-08-14,18.0,59.5,3.31
