week,margin_short,margin_long,ratio
2025-05-16,5.3,477.3,90.06
2025-05-23,10.3,488.4,47.42
2025-05-30,22.1,462.6,20.93
2025-06-06,29.5,465.7,15.79
2025-06-13,40.5,498.4,12.31
2025-06-20,29.0,495.1,17.07
2025-07-04,18.9,420.0,22.22
2025-07-11,12.1,408.9,33.79
2025-07-18,4.9,412.7,84.22
2025-07-25,9.6,391.2,40.75
2025-08-01,6.4,395.3,61.77
2025-08-08,4.1,406.8,99.22
2025-08-15,6.8,360.7,53.04
2025-08-22,8.6,340.8,39.63
2025-08-29,71.6,612.7,8.56
2025-09-05,100.2,843.2,8.42
2025-09-12,84.8,829.4,9.78
2025-09-19,85.9,711.9,8.29
2025-09-26,149.2,720.0,4.83
2025-10-03,35.8,208.4,5.82
2025-10-10,61.3,253.9,4.14
2025-10-17,58.3,223.6,3.84
2025-10-24,60.4,236.7,3.92
2025-10-31,61.3,265.1,4.32
2025-11-07,61.7,256.8,4.16
2025-11-14,48.7,242.6,4.98
2025-11-21,40.3,241.9,6.0
2025-11-28,59.0,271.6,4.6
2025-12-05,56.7,266.6,4.7
2025-12-12,54.0,243.9,4.52
2025-12-19,48.9,248.2,5.08
2025-12-26,44.2,260.3,5.89
2026-01-09,23.2,276.6,11.92
2026-01-16,37.2,287.5,7.73
2026-01-23,37.4,302.6,8.09
2026-01-30,56.9,309.9,5.45
2026-02-06,122.6,248.6,2.03
2026-02-13,137.3,239.3,1.74
2026-02-20,109.3,230.7,2.11
2026-02-27,119.3,230.3,1.93
2026-03-06,148.3,210.5,1.42
2026-03-13,152.7,220.3,1.44
2026-03-19,119.2,239.1,2.01
2026-03-20,119200.0,239100.0,2.01
2026-03-27,125.4,229.1,1.83
2026-04-03,135.9,217.8,1.6
2026-04-10,123.3,178.6,1.45
2026-04-17,127.6,188.4,1.48
2026-04-24,162.1,185.6,1.14
2026-05-01,153.8,191.8,1.25
2026-05-15,164400.0,250600.0,0.656
