week,margin_short,margin_long,ratio
2025-05-16,28.6,62.0,2.17
2025-05-23,25.6,66.6,2.6
2025-05-30,25.6,75.8,2.96
2025-06-06,32.8,78.6,2.4
2025-06-13,30.0,74.8,2.49
2025-06-20,29.8,91.6,3.07
2025-07-04,42.2,96.4,2.28
2025-07-11,40.8,100.4,2.46
2025-07-18,51.2,79.6,1.55
2025-07-25,692.8,291.2,0.42
2025-07-31,1235.8,188.8,0.15
2025-08-01,1222.8,214.2,0.18
2025-08-04,1245.4,178.0,0.14
2025-08-08,186.2,203.6,1.09
2025-08-15,309.4,283.8,0.92
2025-08-22,635.8,282.6,0.44
2025-08-29,79.9,263.8,3.3
2025-09-05,31.0,263.8,8.51
2025-09-12,23.1,249.4,10.8
2025-09-19,35.1,244.4,6.96
2025-09-26,33.9,248.0,7.32
2025-10-03,24.9,247.7,9.95
2025-10-10,26.6,276.3,10.39
2025-10-17,27.8,353.2,12.71
2025-10-24,23.9,338.1,14.15
2025-10-31,23.7,355.2,14.99
2025-11-07,30.8,344.2,11.18
2025-11-14,26.4,327.2,12.39
2025-11-21,31.1,303.2,9.75
2025-11-28,27.7,303.8,10.97
2025-12-05,36.7,302.0,8.23
2025-12-12,24.1,290.5,12.05
2025-12-19,30.2,255.9,8.47
2025-12-26,36.3,244.3,6.73
2026-01-09,55.8,255.5,4.58
2026-01-16,74.4,172.0,2.31
2026-01-23,99.4,154.5,1.55
2026-01-30,160.2,145.5,0.91
2026-02-06,221.6,118.5,0.53
2026-02-13,349.2,94.6,0.27
2026-02-20,654.3,94.8,0.14
2026-02-27,148.9,68.1,0.46
2026-03-06,155.9,55.5,0.36
2026-03-13,176.1,64.9,0.37
2026-03-19,163.2,68.8,0.42
2026-03-20,163200.0,68800.0,0.42
2026-03-27,163.7,70.0,0.43
2026-04-03,119.9,79.0,0.66
2026-04-10,91.0,121.8,1.34
2026-04-17,115.4,115.0,1.0
2026-04-24,172.3,117.2,0.68
2026-05-01,159.7,102.5,0.64
2026-05-15,146.0,86.3,0.59
2026-05-22,221.9,89.2,0.4
2026-05-29,196.3,80.0,0.41
