date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-27,918.0,919.0,911.0,913.0,898.5538330078125,2800,0.0,0.0
2025-11-28,916.0,916.0,911.0,913.0,898.5538330078125,8900,0.0,0.0
2025-12-01,912.0,912.0,910.0,910.0,895.6012573242188,6300,0.0,0.0
2025-12-02,910.0,913.0,910.0,913.0,898.5538330078125,3300,0.0,0.0
2025-12-03,918.0,918.0,913.0,914.0,899.5379638671875,2700,0.0,0.0
2025-12-04,919.0,919.0,915.0,915.0,900.5221557617188,3700,0.0,0.0
2025-12-05,915.0,920.0,913.0,919.0,904.4588623046875,3200,0.0,0.0
2025-12-08,922.0,922.0,913.0,918.0,903.4746704101562,11200,0.0,0.0
2025-12-09,918.0,920.0,911.0,911.0,896.58544921875,5200,0.0,0.0
2025-12-10,923.0,923.0,915.0,919.0,904.4588623046875,6900,0.0,0.0
2025-12-11,922.0,925.0,915.0,916.0,901.50634765625,7400,0.0,0.0
2025-12-12,923.0,923.0,911.0,914.0,899.5379638671875,3500,0.0,0.0
2025-12-15,917.0,920.0,911.0,911.0,896.58544921875,8000,0.0,0.0
2025-12-16,912.0,919.0,910.0,910.0,895.6012573242188,4600,0.0,0.0
2025-12-17,910.0,916.0,908.0,908.0,893.6329345703125,3200,0.0,0.0
2025-12-18,906.0,913.0,906.0,907.0,892.6487426757812,5000,0.0,0.0
2025-12-19,909.0,913.0,908.0,913.0,898.5538330078125,4700,0.0,0.0
2025-12-22,916.0,916.0,910.0,915.0,900.5221557617188,4300,0.0,0.0
2025-12-23,912.0,914.0,896.0,907.0,892.6487426757812,23400,0.0,0.0
2025-12-24,912.0,912.0,900.0,902.0,887.7278442382812,14900,0.0,0.0
2025-12-25,909.0,909.0,902.0,907.0,892.6487426757812,6900,0.0,0.0
2025-12-26,908.0,911.0,905.0,911.0,896.58544921875,10700,0.0,0.0
2025-12-29,912.0,923.0,911.0,923.0,908.3955688476562,7800,0.0,0.0
2025-12-30,921.0,930.0,921.0,930.0,915.2848510742188,8400,0.0,0.0
2026-01-05,932.0,935.0,927.0,930.0,915.2848510742188,13700,0.0,0.0
2026-01-06,932.0,939.0,931.0,938.0,923.1582641601562,13900,0.0,0.0
