week,margin_short,margin_long,ratio
2025-05-16,15.9,121.8,7.66
2025-05-23,4.4,126.3,28.7
2025-05-30,8.2,110.9,13.52
2025-06-06,19.0,111.4,5.86
2025-06-13,11.4,115.2,10.11
2025-06-20,8.0,101.2,12.65
2025-07-04,9.5,89.3,9.4
2025-07-11,7.3,90.5,12.4
2025-07-18,5.7,84.3,14.79
2025-07-25,5.9,85.7,14.53
2025-08-01,5.9,79.7,13.51
2025-08-08,9.1,114.9,12.63
2025-08-15,6.3,122.9,19.51
2025-08-22,7.2,131.8,18.31
2025-08-29,9.6,122.1,12.72
2025-09-05,6.6,111.7,16.92
2025-09-12,13.3,127.1,9.56
2025-09-19,15.4,114.4,7.43
2025-09-26,13.3,102.7,7.72
2025-10-03,12.4,121.9,9.83
2025-10-10,11.6,123.1,10.61
2025-10-17,10.8,111.8,10.35
2025-10-24,10.0,92.6,9.26
2025-10-31,11.9,126.1,10.6
2025-11-07,13.4,138.9,10.37
2025-11-14,19.2,192.9,10.05
2025-11-21,12.7,167.9,13.22
2025-11-28,13.7,134.6,9.82
2025-12-05,11.1,125.0,11.26
2025-12-12,12.3,104.2,8.47
2025-12-19,12.9,105.8,8.2
2025-12-26,8.7,105.9,12.17
2026-01-09,8.7,109.8,12.62
2026-01-16,10.1,103.9,10.29
2026-01-23,9.7,111.6,11.51
2026-01-30,9.9,110.2,11.13
2026-02-06,12.1,102.5,8.47
2026-02-13,15.9,142.6,8.97
2026-02-20,12.4,120.2,9.69
2026-02-27,12.8,100.6,7.86
2026-03-06,11.9,117.8,9.9
2026-03-13,8.2,139.8,17.05
2026-03-19,1.4,144.8,103.43
2026-03-20,1400.0,144800.0,103.43
2026-03-27,3.3,127.8,38.73
2026-04-03,1.3,132.5,101.92
2026-04-10,1.0,150.3,150.3
2026-04-17,0.8,130.0,162.5
2026-04-24,0.5,137.2,274.4
2026-05-01,1.5,177.7,118.47
2026-05-15,3.8,143.5,37.76
2026-05-22,1.8,116.0,64.44
2026-05-29,1.5,128.4,85.6
2026-06-05,0.9,120.8,134.22
2026-06-12,1.0,105.2,105.2
2026-07-17,3.2,71.8,22.44
2026-07-24,3.4,84.4,24.82
2026-07-31,10.6,97.5,9.2
