week,margin_short,margin_long,ratio
2025-05-16,243.8,721.6,2.96
2025-05-23,244.6,712.4,2.91
2025-05-30,241.8,702.0,2.9
2025-06-06,336.0,641.3,1.91
2025-06-13,312.0,669.2,2.14
2025-06-20,262.7,732.0,2.79
2025-07-04,236.7,753.2,3.18
2025-07-11,243.1,733.7,3.02
2025-07-18,337.5,809.2,2.4
2025-07-25,340.0,775.5,2.28
2025-08-01,336.9,748.4,2.22
2025-08-08,334.7,722.4,2.16
2025-08-15,349.0,703.2,2.01
2025-08-22,337.2,680.9,2.02
2025-08-29,338.0,687.4,2.03
2025-09-05,331.8,728.1,2.19
2025-09-12,335.1,718.8,2.15
2025-09-19,336.9,712.8,2.12
2025-09-26,330.3,707.9,2.14
2025-10-03,313.8,604.5,1.93
2025-10-10,312.1,605.7,1.94
2025-10-17,314.8,786.3,2.5
2025-10-24,304.3,754.3,2.48
2025-10-31,296.8,721.6,2.43
2025-11-07,296.3,743.2,2.51
2025-11-14,294.2,757.6,2.58
2025-11-21,295.8,716.5,2.42
2025-11-28,300.3,681.4,2.27
2025-12-05,299.1,670.6,2.24
2025-12-12,300.2,634.9,2.11
2025-12-19,301.9,629.6,2.09
2025-12-26,304.9,610.1,2.0
2026-01-09,302.4,542.6,1.79
2026-01-16,314.8,613.8,1.95
2026-01-23,347.8,481.5,1.38
2026-01-26,361.4,457.4,1.27
2026-01-27,370.6,456.6,1.23
2026-01-28,366.2,456.1,1.25
2026-01-29,353.0,451.2,1.28
2026-01-30,301.4,443.2,1.47
2026-02-02,296.7,439.7,1.48
2026-02-03,296.0,440.5,1.49
2026-02-04,295.1,419.6,1.42
2026-02-05,293.8,413.7,1.41
2026-02-06,293.6,405.0,1.38
2026-02-09,292.5,404.3,1.38
2026-02-10,292.0,398.2,1.36
2026-02-12,290.9,394.0,1.35
2026-02-13,290.0,392.6,1.35
2026-02-16,286.4,381.2,1.33
2026-02-17,286.2,380.6,1.33
2026-02-18,286.0,378.2,1.32
2026-02-19,285.8,375.3,1.31
2026-02-20,285.5,364.8,1.28
2026-02-24,285.0,360.4,1.26
2026-02-25,284.8,335.8,1.18
2026-02-26,233.2,377.2,1.62
2026-02-27,229.7,468.9,2.04
2026-03-02,226.3,480.3,2.12
2026-03-03,153.0,495.4,3.24
2026-03-04,155.8,481.2,3.09
2026-03-05,154.6,480.2,3.11
2026-03-06,175.2,511.6,2.92
2026-03-09,186.3,535.7,2.88
2026-03-10,185.3,535.3,2.89
2026-03-11,189.9,534.2,2.81
2026-03-12,191.0,541.1,2.83
2026-03-13,191.9,539.2,2.81
2026-03-16,192.3,534.0,2.78
2026-03-17,193.0,530.2,2.75
2026-03-18,192.9,535.0,2.77
2026-03-19,194.1,535.1,2.76
2026-03-20,194100.0,535100.0,2.76
2026-03-23,175.3,530.5,3.03
2026-03-24,168.4,537.4,3.19
2026-03-25,162.4,549.6,3.38
2026-03-26,163.0,559.8,3.43
2026-03-27,163.9,565.6,3.45
2026-03-30,153.2,559.9,3.65
2026-03-31,141.9,548.6,3.87
2026-04-03,132.2,554.4,4.19
2026-04-10,131.5,545.2,4.15
2026-04-17,147.2,713.6,4.85
2026-04-24,159.8,766.8,4.8
2026-05-01,158.4,786.3,4.96
2026-05-15,163.0,771.3,4.73
2026-05-22,189.8,764.2,4.03
2026-05-29,133.2,770.0,5.78
2026-06-05,147.9,792.5,5.36
2026-06-12,150.1,732.0,4.88
2026-06-19,138.0,661.0,4.79
2026-06-26,134.0,645.1,4.81
2026-07-17,136.7,579.9,4.24
2026-07-24,131.6,538.8,4.09
2026-07-31,159.0,386.6,2.43
