week,margin_short,margin_long,ratio
2025-05-16,100.1,96.0,0.96
2025-05-23,99.4,102.0,1.03
2025-05-30,24.3,95.8,3.94
2025-06-06,24.0,100.8,4.2
2025-06-13,27.5,98.1,3.57
2025-06-20,21.8,98.6,4.52
2025-07-04,25.9,111.0,4.29
2025-07-11,25.5,109.8,4.31
2025-07-18,17.5,104.4,5.97
2025-07-25,23.8,109.5,4.6
2025-08-01,27.5,104.6,3.8
2025-08-08,27.1,97.1,3.58
2025-08-15,27.4,94.3,3.44
2025-08-22,33.1,94.4,2.85
2025-08-29,44.6,131.9,2.96
2025-09-05,46.8,107.4,2.29
2025-09-12,46.1,93.6,2.03
2025-09-19,41.8,112.0,2.68
2025-09-26,41.8,116.4,2.78
2025-10-03,54.1,147.1,2.72
2025-10-10,37.8,136.0,3.6
2025-10-17,71.8,134.5,1.87
2025-10-24,81.4,129.5,1.59
2025-10-31,75.1,127.4,1.7
2025-11-07,28.3,340.1,12.02
2025-11-14,24.3,323.0,13.29
2025-11-21,154.6,169.3,1.1
2025-11-28,202.3,169.7,0.84
2025-12-05,180.4,200.5,1.11
2025-12-12,178.4,161.4,0.9
2025-12-19,153.4,191.7,1.25
2025-12-26,159.1,206.2,1.3
2026-01-09,87.0,159.4,1.83
2026-01-16,81.4,213.5,2.62
2026-01-23,68.3,223.4,3.27
2026-01-30,54.4,216.0,3.97
2026-02-06,52.2,232.4,4.45
2026-02-13,111.7,207.1,1.85
2026-02-20,128.9,245.2,1.9
2026-02-27,129.3,218.0,1.69
2026-03-06,111.9,182.4,1.63
2026-03-13,95.5,225.7,2.36
2026-03-19,68.7,212.6,3.09
2026-03-20,68700.0,212600.0,3.09
2026-03-27,68.9,159.5,2.31
2026-04-03,89.5,147.4,1.65
2026-04-10,68.5,180.2,2.63
2026-04-17,98.3,236.8,2.41
2026-04-24,107.4,250.8,2.34
2026-05-01,107.2,225.7,2.11
2026-05-15,84.6,188.2,2.22
2026-05-22,90.9,364.2,4.01
2026-05-29,86.4,463.7,5.37
2026-07-17,84.5,287.2,3.4
