week,margin_short,margin_long,ratio
2025-05-16,3.1,70.7,22.81
2025-05-23,0.7,65.1,93.0
2025-05-30,0.7,65.5,93.57
2025-06-06,0.6,65.6,109.33
2025-06-13,0.7,65.2,93.14
2025-06-20,1.0,62.6,62.6
2025-07-04,0.4,54.6,136.5
2025-07-11,0.4,56.2,140.5
2025-07-18,0.3,54.1,180.33
2025-07-25,0.1,52.7,527.0
2025-08-01,0.4,71.2,178.0
2025-08-08,0.5,67.0,134.0
2025-08-15,0.8,64.9,81.13
2025-08-22,0.8,63.4,79.25
2025-08-29,0.6,65.3,108.83
2025-09-05,0.4,62.0,155.0
2025-09-12,0.4,64.9,162.25
2025-09-19,0.4,64.1,160.25
2025-09-26,0.4,68.4,171.0
2025-10-03,0.5,67.9,135.8
2025-10-10,0.4,75.8,189.5
2025-10-17,0.5,76.4,152.8
2025-10-24,0.4,74.0,185.0
2025-10-31,0.4,73.5,183.75
2025-11-07,0.5,75.3,150.6
2025-11-14,0.3,73.6,245.33
2025-11-21,0.7,73.0,104.29
2025-11-28,0.7,72.7,103.86
2025-12-05,0.5,72.2,144.4
2025-12-12,0.3,74.9,249.67
2025-12-19,0.3,72.4,241.33
2025-12-26,0.3,76.0,253.33
2026-01-09,0.2,74.1,370.5
2026-01-16,0.1,73.8,738.0
2026-01-23,0.1,77.9,779.0
2026-01-30,0.1,76.5,765.0
2026-02-06,1.8,73.0,40.56
2026-02-13,0.7,70.6,100.86
2026-02-20,0.8,70.4,88.0
2026-02-27,1.0,69.5,69.5
2026-03-06,1.0,62.4,62.4
2026-03-13,0.9,60.6,67.33
2026-03-18,1.1,60.4,54.91
2026-03-19,1.0,59.5,59.5
2026-03-23,1.0,54.4,54.4
2026-03-24,0.9,53.8,59.78
2026-03-25,0.9,53.7,59.67
2026-03-26,0.9,53.1,59.0
2026-03-27,1.3,50.6,38.92
2026-03-30,1.1,49.9,45.36
2026-03-31,1.0,49.9,49.9
2026-04-01,0.8,49.9,62.38
2026-04-03,0.7,50.4,72.0
2026-04-10,0.6,52.4,87.33
2026-04-17,0.5,55.0,110.0
2026-04-24,0.8,54.5,68.13
2026-05-01,0.7,54.7,78.14
2026-05-15,0.8,56.1,70.13
2026-05-22,0.6,60.2,100.33
2026-05-29,0.3,60.4,201.33
2026-07-17,0.2,58.6,293.0
2026-07-24,0.0,59.6,
2026-07-31,0.1,62.0,620.0
2026-08-07,0.1,68.4,684.0
2026-08-14,0.1,68.8,688.0
2026-08-21,0.0,60.8,
2026-08-28,0.1,65.6,656.0
