date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-26,1080.0,1098.5,1074.0,1095.5,1078.5220947265625,1301100,0.0,0.0
2025-11-27,1100.0,1105.0,1092.5,1101.0,1083.9368896484375,871300,0.0,0.0
2025-11-28,1111.0,1121.5,1104.0,1116.0,1098.704345703125,945400,0.0,0.0
2025-12-01,1108.0,1122.5,1105.5,1116.0,1098.704345703125,1032100,0.0,0.0
2025-12-02,1114.0,1128.0,1103.5,1109.5,1092.30517578125,816900,0.0,0.0
2025-12-03,1129.5,1129.5,1110.5,1114.5,1097.2276611328125,707000,0.0,0.0
2025-12-04,1104.5,1116.0,1098.5,1116.0,1098.704345703125,789500,0.0,0.0
2025-12-05,1106.0,1112.0,1094.5,1105.5,1088.3670654296875,713900,0.0,0.0
2025-12-08,1106.5,1130.0,1104.5,1127.0,1109.533935546875,617100,0.0,0.0
2025-12-09,1130.5,1133.0,1119.5,1122.5,1105.1036376953125,486100,0.0,0.0
2025-12-10,1130.0,1142.0,1124.5,1125.5,1108.05712890625,667000,0.0,0.0
2025-12-11,1140.5,1154.5,1134.0,1146.0,1128.239501953125,937800,0.0,0.0
2025-12-12,1160.0,1184.0,1152.5,1178.0,1159.7435302734375,1379600,0.0,0.0
2025-12-15,1182.0,1188.0,1168.0,1182.5,1164.173828125,968000,0.0,0.0
2025-12-16,1181.0,1185.5,1163.0,1171.0,1152.85205078125,915900,0.0,0.0
2025-12-17,1162.5,1166.5,1148.0,1155.0,1137.0999755859375,836500,0.0,0.0
2025-12-18,1151.0,1175.5,1146.5,1167.5,1149.40625,697700,0.0,0.0
2025-12-19,1167.0,1177.0,1151.5,1175.5,1157.2822265625,1435500,0.0,0.0
2025-12-22,1174.0,1180.0,1162.0,1167.5,1149.40625,1426400,0.0,0.0
2025-12-23,1174.5,1181.0,1169.0,1171.5,1153.34423828125,735200,0.0,0.0
2025-12-24,1168.5,1175.5,1163.5,1173.0,1154.821044921875,667000,0.0,0.0
2025-12-25,1178.0,1203.5,1174.0,1199.5,1180.9102783203125,900700,0.0,0.0
2025-12-26,1199.5,1205.0,1192.0,1201.0,1182.3870849609375,739700,0.0,0.0
2025-12-29,1207.5,1219.0,1203.0,1216.0,1197.154541015625,880100,0.0,0.0
2025-12-30,1217.0,1228.0,1215.5,1215.5,1196.662353515625,765900,0.0,0.0
2026-01-05,1220.0,1229.5,1213.0,1225.0,1206.01513671875,927700,0.0,0.0
2026-01-06,1237.0,1249.5,1236.0,1241.5,1222.2593994140625,843500,0.0,0.0
2026-01-07,1235.5,1242.5,1230.0,1239.5,1220.2904052734375,806800,0.0,0.0
2026-01-08,1237.5,1249.0,1227.0,1230.5,1211.429931640625,874800,0.0,0.0
2026-01-09,1235.0,1248.5,1235.0,1239.5,1220.2904052734375,916600,0.0,0.0
2026-01-13,1243.0,1244.5,1221.5,1234.5,1215.367919921875,1539800,0.0,0.0
2026-01-14,1233.0,1247.5,1233.0,1236.0,1216.8446044921875,1170500,0.0,0.0
2026-01-15,1236.0,1257.0,1234.5,1251.0,1231.6121826171875,1119500,0.0,0.0
2026-01-16,1251.5,1262.5,1247.0,1256.0,1236.53466796875,997000,0.0,0.0
2026-01-19,1263.0,1290.5,1259.5,1281.5,1261.6395263671875,1038500,0.0,0.0
2026-01-20,1275.5,1281.5,1269.0,1270.0,1250.3177490234375,899300,0.0,0.0
2026-01-21,1267.0,1277.5,1258.0,1261.5,1241.949462890625,798800,0.0,0.0
2026-01-22,1264.0,1292.5,1262.5,1278.5,1258.68603515625,955200,0.0,0.0
2026-01-23,1279.0,1298.5,1278.0,1290.0,1270.0078125,816000,0.0,0.0
2026-01-26,1284.0,1290.5,1275.0,1279.5,1259.6705322265625,809700,0.0,0.0
2026-01-27,1273.0,1286.0,1265.5,1284.5,1264.593017578125,887100,0.0,0.0
2026-01-28,1284.0,1303.5,1279.5,1292.0,1271.976806640625,1231800,0.0,0.0
2026-01-29,1287.5,1308.0,1285.0,1304.0,1283.790771484375,1448500,0.0,0.0
2026-01-30,1303.5,1331.0,1303.0,1323.0,1302.496337890625,1321000,0.0,0.0
2026-02-02,1320.0,1340.5,1319.0,1326.5,1305.942138671875,2159700,0.0,0.0
2026-02-03,1329.0,1380.0,1300.5,1366.5,1345.3221435546875,2769500,0.0,0.0
2026-02-04,1396.5,1422.0,1333.5,1387.5,1365.9967041015625,2673700,0.0,0.0
2026-02-05,1407.5,1415.0,1361.0,1379.5,1358.1207275390625,1985500,0.0,0.0
2026-02-06,1389.5,1425.5,1373.5,1420.0,1397.9930419921875,2101600,0.0,0.0
2026-02-09,1441.5,1459.5,1429.5,1454.5,1431.9583740234375,1690300,0.0,0.0
2026-02-10,1473.0,1489.5,1456.5,1480.0,1457.0631103515625,2193700,0.0,0.0
2026-02-12,1497.0,1520.0,1487.5,1518.5,1494.966552734375,1890900,0.0,0.0
2026-02-13,1518.0,1518.0,1473.5,1490.0,1466.908203125,1228000,0.0,0.0
2026-02-16,1495.0,1495.0,1457.0,1463.5,1440.81884765625,1187100,0.0,0.0
2026-02-17,1460.0,1483.0,1450.5,1470.0,1447.2181396484375,788500,0.0,0.0
2026-02-18,1477.0,1510.0,1475.0,1502.0,1478.72216796875,1083800,0.0,0.0
2026-02-19,1499.5,1518.5,1479.5,1518.5,1494.966552734375,781600,0.0,0.0
2026-02-20,1516.0,1526.5,1503.0,1526.5,1502.842529296875,1133200,0.0,0.0
2026-02-24,1536.0,1542.5,1512.5,1529.0,1505.3037109375,1090300,0.0,0.0
2026-02-25,1528.5,1537.5,1503.0,1537.5,1513.6719970703125,854700,0.0,0.0
2026-02-26,1550.0,1550.5,1521.0,1528.0,1504.3192138671875,762500,0.0,0.0
2026-02-27,1520.0,1565.0,1512.5,1560.5,1536.3155517578125,1078800,0.0,0.0
2026-03-02,1535.0,1557.5,1512.5,1554.0,1529.916259765625,1039500,0.0,0.0
2026-03-03,1533.5,1549.5,1486.5,1492.0,1468.877197265625,928900,0.0,0.0
2026-03-04,1433.0,1460.5,1410.5,1438.5,1416.206298828125,1270100,0.0,0.0
2026-03-05,1468.5,1480.5,1429.0,1430.5,1408.330322265625,1356700,0.0,0.0
2026-03-06,1403.0,1421.0,1398.0,1410.0,1388.1480712890625,1000700,0.0,0.0
2026-03-09,1321.0,1347.0,1294.5,1320.5,1300.0350341796875,1446900,0.0,0.0
2026-03-10,1357.0,1360.5,1338.0,1351.5,1330.5546875,1061500,0.0,0.0
2026-03-11,1361.5,1384.0,1361.0,1371.0,1349.75244140625,1012100,0.0,0.0
2026-03-12,1361.0,1365.5,1343.0,1354.5,1333.5081787109375,817900,0.0,0.0
2026-03-13,1344.0,1367.0,1335.5,1346.5,1325.632080078125,1164500,0.0,0.0
2026-03-16,1350.0,1357.0,1330.5,1333.0,1312.34130859375,831200,0.0,0.0
2026-03-17,1346.0,1358.0,1329.5,1335.5,1314.8026123046875,408000,0.0,0.0
2026-03-18,1359.0,1390.5,1349.5,1389.5,1367.9656982421875,625500,0.0,0.0
2026-03-19,1337.0,1342.5,1254.0,1261.0,1241.4571533203125,2236800,0.0,0.0
2026-03-23,1245.5,1247.0,1208.5,1220.5,1201.5848388671875,1517700,0.0,0.0
2026-03-24,1250.5,1256.5,1233.0,1249.0,1229.6431884765625,1001000,0.0,0.0
2026-03-25,1279.0,1284.5,1268.5,1268.5,1248.8409423828125,801200,0.0,0.0
2026-03-26,1277.5,1302.5,1267.5,1297.0,1276.8992919921875,1089800,0.0,0.0
2026-03-27,1296.0,1299.5,1279.5,1290.5,1270.5,855500,0.0,0.0
2026-03-30,1212.5,1254.0,1211.5,1245.5,1245.5,759800,20.0,0.0
2026-03-31,1275.5,1275.5,1238.5,1257.5,1257.5,764400,0.0,0.0
2026-04-01,1304.0,1304.0,1273.5,1282.5,1282.5,704200,0.0,0.0
2026-04-02,1287.0,1297.5,1249.5,1260.5,1260.5,674200,0.0,0.0
2026-04-03,1273.5,1273.5,1251.0,1253.0,1253.0,507500,0.0,0.0
2026-04-06,1253.0,1258.0,1240.0,1250.0,1250.0,741600,0.0,0.0
2026-04-07,1249.0,1265.0,1244.0,1256.5,1256.5,515600,0.0,0.0
2026-04-08,1280.5,1294.5,1265.0,1284.5,1284.5,752200,0.0,0.0
2026-04-09,1298.0,1299.5,1278.5,1288.0,1288.0,904000,0.0,0.0
2026-04-10,1288.0,1294.5,1264.5,1268.0,1268.0,604700,0.0,0.0
2026-04-13,1268.0,1277.0,1259.0,1264.0,1264.0,425600,0.0,0.0
