week,margin_short,margin_long,ratio
2025-05-16,81.6,46.8,0.57
2025-05-23,81.9,46.0,0.56
2025-05-30,66.3,50.6,0.76
2025-06-06,62.1,67.1,1.08
2025-06-13,60.1,71.3,1.19
2025-06-20,64.1,52.1,0.81
2025-07-04,78.0,53.7,0.69
2025-07-11,81.3,52.7,0.65
2025-07-18,83.1,40.8,0.49
2025-07-25,88.7,30.4,0.34
2025-08-01,94.6,26.3,0.28
2025-08-08,120.0,20.9,0.17
2025-08-15,118.3,28.2,0.24
2025-08-22,129.1,38.0,0.29
2025-08-29,133.0,36.5,0.27
2025-09-05,139.3,29.7,0.21
2025-09-12,149.0,21.0,0.14
2025-09-19,156.7,26.4,0.17
2025-09-26,166.8,32.1,0.19
2025-10-03,154.3,41.4,0.27
2025-10-10,155.3,35.7,0.23
2025-10-17,164.5,34.5,0.21
2025-10-24,164.5,32.1,0.2
2025-10-31,164.0,50.6,0.31
2025-11-07,162.1,56.4,0.35
2025-11-14,171.2,54.5,0.32
2025-11-21,172.5,47.3,0.27
2025-11-28,185.3,50.0,0.27
2025-12-05,167.4,82.1,0.49
2025-12-12,159.5,88.0,0.55
2025-12-19,145.7,70.9,0.49
2025-12-26,146.2,80.5,0.55
2026-01-09,134.7,79.3,0.59
2026-01-16,139.3,87.3,0.63
2026-01-23,141.5,92.2,0.65
2026-01-30,145.2,99.2,0.68
2026-02-06,135.8,90.1,0.66
2026-02-13,137.9,91.6,0.66
2026-02-20,140.1,97.3,0.69
2026-02-27,142.7,96.7,0.68
2026-03-06,151.2,96.4,0.64
2026-03-13,157.6,102.6,0.65
2026-03-19,172.6,105.2,0.61
2026-03-20,172600.0,105200.0,0.61
2026-03-27,192.5,91.3,0.47
2026-04-03,177.6,94.8,0.53
2026-04-10,173.0,78.6,0.45
2026-04-17,172.3,76.0,0.44
2026-04-24,146.8,119.5,0.81
2026-05-01,151.2,101.1,0.67
2026-05-15,167.3,93.9,0.56
2026-05-22,175.0,106.0,0.61
2026-05-29,163.1,85.9,0.53
2026-07-17,122.7,45.5,0.37
2026-07-24,121.1,47.6,0.39
