week,margin_short,margin_long,ratio
2025-05-16,35.2,129.9,3.69
2025-05-23,38.2,137.5,3.6
2025-05-30,22.8,174.0,7.63
2025-06-06,20.3,166.8,8.22
2025-06-13,22.2,173.3,7.81
2025-06-20,38.9,138.8,3.57
2025-07-04,50.1,111.0,2.22
2025-07-11,52.7,107.0,2.03
2025-07-18,39.8,111.6,2.8
2025-07-25,39.6,108.7,2.74
2025-08-01,45.0,104.6,2.32
2025-08-08,20.1,269.5,13.41
2025-08-15,18.0,249.4,13.86
2025-08-22,19.5,240.7,12.34
2025-08-29,16.0,213.0,13.31
2025-09-05,17.8,223.7,12.57
2025-09-12,22.1,168.5,7.62
2025-09-19,78.1,180.3,2.31
2025-09-26,57.7,186.9,3.24
2025-10-03,70.7,131.6,1.86
2025-10-10,44.5,150.5,3.38
2025-10-17,38.4,165.5,4.31
2025-10-24,38.8,149.5,3.85
2025-10-31,38.4,147.8,3.85
2025-11-07,32.7,145.7,4.46
2025-11-14,26.2,140.3,5.35
2025-11-21,25.7,116.7,4.54
2025-11-28,24.1,117.5,4.88
2025-12-05,25.8,122.9,4.76
2025-12-12,29.4,113.6,3.86
2025-12-19,22.3,118.5,5.31
2025-12-26,51.1,106.6,2.09
2026-01-09,39.7,115.6,2.91
2026-01-16,45.9,112.7,2.46
2026-01-23,46.6,118.9,2.55
2026-01-30,45.7,132.1,2.89
2026-02-06,42.1,131.5,3.12
2026-02-13,60.9,104.8,1.72
2026-02-20,48.5,108.3,2.23
2026-02-27,42.7,133.2,3.12
2026-03-06,34.8,120.2,3.45
2026-03-13,24.6,145.3,5.91
2026-03-19,27.3,156.9,5.75
2026-03-20,27300.0,156900.0,5.75
2026-03-27,19.7,147.5,7.49
2026-04-03,18.8,150.2,7.99
2026-04-10,24.0,142.2,5.93
2026-04-17,25.5,142.8,5.6
2026-04-24,30.1,119.5,3.97
2026-05-01,30.9,115.1,3.72
2026-05-15,23.8,122.0,5.13
2026-05-22,24.1,124.9,5.18
2026-05-29,23.0,116.5,5.07
2026-07-17,16.8,99.9,5.95
2026-07-24,20.0,96.8,4.84
2026-07-31,13.7,92.9,6.78
2026-08-07,15.6,96.8,6.21
2026-08-14,20.9,87.6,4.19
2026-08-21,14.3,97.3,6.8
