week,margin_short,margin_long,ratio
2025-05-16,575.2,1470.4,2.56
2025-05-23,530.3,1592.8,3.0
2025-05-30,534.6,1700.9,3.18
2025-06-06,505.8,1684.9,3.33
2025-06-13,497.6,1683.4,3.38
2025-06-20,514.0,1592.9,3.1
2025-07-04,460.9,1882.9,4.09
2025-07-11,479.2,2165.6,4.52
2025-07-18,495.8,2034.7,4.1
2025-07-25,528.9,2000.6,3.78
2025-08-01,565.8,1706.3,3.02
2025-08-08,514.6,1581.6,3.07
2025-08-15,489.9,1617.3,3.3
2025-08-22,549.1,1533.9,2.79
2025-08-29,468.4,1717.2,3.67
2025-09-05,461.2,1821.5,3.95
2025-09-12,489.0,1804.9,3.69
2025-09-19,510.5,1560.1,3.06
2025-09-26,469.9,1507.4,3.21
2025-10-03,447.6,1751.1,3.91
2025-10-10,438.7,2322.1,5.29
2025-10-17,403.8,2509.2,6.21
2025-10-24,403.8,2211.4,5.48
2025-10-31,377.1,2397.1,6.36
2025-11-07,340.3,2569.8,7.55
2025-11-14,378.8,2207.7,5.83
2025-11-21,407.5,1903.6,4.67
2025-11-28,346.2,2225.9,6.43
2025-12-05,290.0,2601.5,8.97
2025-12-12,283.5,2995.0,10.56
2025-12-19,298.2,3078.9,10.32
2025-12-26,279.4,3228.8,11.56
2026-01-09,262.5,3413.8,13.0
2026-01-16,281.3,3231.5,11.49
2026-01-23,284.8,3164.8,11.11
2026-01-30,226.4,4657.5,20.57
2026-02-06,209.5,8603.6,41.07
2026-02-13,209.8,10872.2,51.82
2026-02-20,253.2,12712.7,50.21
2026-02-27,425.3,13185.7,31.0
2026-03-06,401.3,11331.1,28.24
2026-03-13,349.5,11889.9,34.02
2026-03-19,338.3,11639.7,34.41
2026-03-20,338300.0,11639700.0,34.41
2026-03-27,297.7,11206.5,37.64
2026-04-03,299.4,10911.6,36.44
2026-04-10,244.1,11553.1,47.33
2026-04-17,422.1,10855.7,25.72
2026-04-24,365.7,11298.5,30.9
2026-05-01,344.0,13144.0,38.21
2026-05-15,187.5,12518.1,66.76
2026-05-22,165.0,12823.5,77.72
2026-05-29,219.1,13280.4,60.61
2026-07-17,249.6,7513.3,30.1
2026-07-24,234.4,7561.9,32.26
2026-07-31,262.5,5327.0,20.29
2026-08-07,285.3,5180.3,18.16
