date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1930.0,1950.0,1909.5,1921.0,1894.8409423828125,1771800,0.0,0.0
2025-12-15,1905.5,1919.5,1882.5,1896.5,1870.674560546875,1504900,0.0,0.0
2025-12-16,1889.5,1896.0,1857.0,1875.0,1849.4674072265625,1468700,0.0,0.0
2025-12-17,1887.0,1891.5,1863.0,1868.5,1843.055908203125,1343800,0.0,0.0
2025-12-18,1865.5,1875.0,1853.0,1860.0,1834.671630859375,866600,0.0,0.0
2025-12-19,1864.5,1874.5,1844.5,1860.0,1834.671630859375,1322200,0.0,0.0
2025-12-22,1870.0,1892.5,1866.0,1878.0,1852.426513671875,624000,0.0,0.0
2025-12-23,1869.0,1880.5,1864.5,1872.0,1846.5081787109373,876800,0.0,0.0
2025-12-24,1879.5,1879.5,1837.5,1843.0,1817.9031982421875,746400,0.0,0.0
2025-12-25,1848.5,1860.0,1842.5,1859.0,1833.685302734375,403100,0.0,0.0
2025-12-26,1859.0,1873.0,1843.5,1854.0,1828.7532958984373,688700,0.0,0.0
2025-12-29,1850.0,1860.5,1843.5,1856.5,1831.2193603515625,611300,0.0,0.0
2025-12-30,1843.0,1861.0,1842.5,1852.0,1826.7806396484373,705800,0.0,0.0
2026-01-05,1872.0,1883.0,1859.5,1883.0,1857.3583984375,996200,0.0,0.0
2026-01-06,1896.0,1914.0,1878.0,1882.5,1856.865234375,1305300,0.0,0.0
2026-01-07,1882.5,1915.5,1876.5,1897.0,1871.1678466796875,1098800,0.0,0.0
2026-01-08,1896.5,1923.0,1891.5,1896.0,1870.181396484375,1135200,0.0,0.0
2026-01-09,1903.0,1924.5,1900.0,1915.5,1889.4158935546875,968400,0.0,0.0
2026-01-13,1950.0,1967.5,1916.0,1931.0,1904.704833984375,1310000,0.0,0.0
2026-01-14,1946.0,2002.5,1942.0,1987.0,1959.9422607421875,1700900,0.0,0.0
2026-01-15,1985.0,2028.5,1976.5,2017.0,1989.53369140625,1794200,0.0,0.0
2026-01-16,2009.5,2083.0,2008.0,2067.0,2038.852783203125,2073900,0.0,0.0
2026-01-19,2062.5,2068.0,2017.5,2037.5,2009.7545166015625,1357400,0.0,0.0
2026-01-20,2033.5,2035.0,1988.0,1989.0,1961.9150390625,1304600,0.0,0.0
2026-01-21,1951.5,2001.0,1951.0,1992.0,1964.8741455078125,1384900,0.0,0.0
2026-01-22,2009.0,2042.0,2002.5,2019.0,1991.5064697265625,1266800,0.0,0.0
2026-01-23,2038.5,2043.5,2022.5,2031.0,2003.343017578125,1006800,0.0,0.0
2026-01-26,1988.0,2004.0,1962.0,1962.0,1935.28271484375,1283100,0.0,0.0
2026-01-27,1962.0,1981.5,1947.0,1960.0,1933.3099365234373,982700,0.0,0.0
2026-01-28,1954.0,1964.5,1936.5,1942.0,1915.5550537109373,837600,0.0,0.0
2026-01-29,1931.0,1954.0,1917.0,1939.0,1912.5958251953125,1007800,0.0,0.0
2026-01-30,1939.0,1987.5,1932.5,1979.5,1952.5443115234373,1535100,0.0,0.0
2026-02-02,2016.5,2028.0,1979.5,1980.5,1953.53076171875,1483900,0.0,0.0
2026-02-03,2038.0,2125.0,2008.0,2116.0,2087.185546875,2449200,0.0,0.0
2026-02-04,2135.0,2193.0,2114.0,2172.0,2142.423095703125,2394800,0.0,0.0
2026-02-05,2200.0,2258.0,2175.0,2234.5,2204.072021484375,3193300,0.0,0.0
2026-02-06,2224.0,2240.0,2195.5,2226.5,2196.180908203125,1816600,0.0,0.0
2026-02-09,2337.5,2346.5,2304.5,2315.0,2283.475830078125,2620300,0.0,0.0
2026-02-10,2289.0,2337.5,2280.0,2314.0,2282.4892578125,2249200,0.0,0.0
2026-02-12,2331.5,2337.0,2300.0,2311.5,2280.0234375,1669500,0.0,0.0
2026-02-13,2473.0,2496.5,2394.5,2475.0,2441.296875,5623600,0.0,0.0
2026-02-16,2479.5,2497.5,2421.5,2421.5,2388.525390625,2148400,0.0,0.0
2026-02-17,2440.0,2465.5,2424.5,2457.5,2424.03515625,1164000,0.0,0.0
2026-02-18,2481.5,2536.0,2475.5,2522.5,2488.150146484375,2092600,0.0,0.0
2026-02-19,2527.0,2572.0,2513.5,2560.5,2525.632568359375,1690900,0.0,0.0
2026-02-20,2542.5,2550.5,2507.0,2514.0,2479.765869140625,1900500,0.0,0.0
2026-02-24,2514.0,2540.0,2506.0,2506.0,2471.874755859375,1445200,0.0,0.0
2026-02-25,2506.0,2552.5,2497.5,2535.0,2500.47998046875,1248800,0.0,0.0
2026-02-26,2571.5,2579.5,2542.0,2542.0,2507.384521484375,1272700,0.0,0.0
2026-02-27,2538.0,2607.0,2532.0,2602.5,2567.060791015625,1468000,0.0,0.0
2026-03-02,2602.5,2660.5,2541.5,2660.5,2624.27099609375,2054200,0.0,0.0
2026-03-03,2631.0,2668.5,2535.0,2535.0,2500.47998046875,1586000,0.0,0.0
2026-03-04,2451.0,2494.5,2383.0,2407.0,2374.222900390625,1642000,0.0,0.0
2026-03-05,2502.5,2512.5,2409.0,2449.0,2415.65087890625,2041700,0.0,0.0
2026-03-06,2399.0,2444.5,2370.0,2444.5,2411.212158203125,1426900,0.0,0.0
2026-03-09,2244.5,2298.5,2182.0,2241.0,2210.4833984375,1938200,0.0,0.0
2026-03-10,2291.0,2347.5,2266.5,2341.0,2309.12158203125,1726900,0.0,0.0
2026-03-11,2428.5,2482.0,2400.5,2448.0,2414.66455078125,2885200,0.0,0.0
2026-03-12,2426.0,2459.5,2352.0,2372.0,2339.699462890625,1968900,0.0,0.0
2026-03-13,2322.0,2352.0,2303.5,2328.5,2296.7919921875,1904700,0.0,0.0
2026-03-16,2338.0,2393.0,2323.0,2346.0,2314.053466796875,1947100,0.0,0.0
2026-03-17,2366.0,2386.5,2319.0,2325.0,2293.339599609375,925700,0.0,0.0
2026-03-18,2322.0,2353.5,2308.0,2353.5,2321.451416015625,1600200,0.0,0.0
2026-03-19,2303.5,2319.5,2269.5,2276.5,2245.5,2278900,0.0,0.0
2026-03-23,2200.0,2208.0,2147.5,2182.0,2152.286865234375,1449100,0.0,0.0
