week,margin_short,margin_long,ratio
2025-05-16,0.0,4571.1,
2025-05-23,0.0,4558.7,
2025-05-30,0.0,4437.7,
2025-06-06,0.0,4441.1,
2025-06-13,0.0,4231.9,
2025-06-20,0.0,4191.2,
2025-07-04,0.0,4227.5,
2025-07-11,0.0,4158.5,
2025-07-18,0.0,4082.7,
2025-07-25,0.0,4232.0,
2025-08-01,9.4,5449.8,579.77
2025-08-08,13.6,6408.4,471.21
2025-08-15,8.3,6681.4,804.99
2025-08-18,0.0,7224.2,
2025-08-19,3.0,7306.5,2435.5
2025-08-20,18.0,7250.0,402.78
2025-08-21,45.4,6737.2,148.4
2025-08-22,1.2,7064.3,5886.92
2025-08-25,1.7,7231.7,4253.94
2025-08-26,0.0,7103.0,
2025-08-27,0.2,6923.4,34617.0
2025-08-28,0.0,6782.4,
2025-08-29,0.0,6860.9,
2025-09-01,0.4,6915.4,17288.5
2025-09-02,0.0,7139.4,
2025-09-03,0.0,7399.2,
2025-09-04,0.0,7291.5,
2025-09-05,0.0,7299.0,
2025-09-08,0.0,7274.8,
2025-09-09,0.0,6767.0,
2025-09-10,0.0,6421.7,
2025-09-11,0.0,6555.4,
2025-09-12,0.1,6451.9,64519.0
2025-09-16,0.0,6419.3,
2025-09-19,0.0,6329.1,
2025-09-26,0.0,6281.4,
2025-10-03,0.0,5770.4,
2025-10-10,0.0,5888.1,
2025-10-17,0.1,5626.7,56267.0
2025-10-24,0.0,5918.4,
2025-10-31,0.0,5820.5,
2025-11-07,0.0,5967.1,
2025-11-14,2.0,6412.6,3206.3
2025-11-21,0.2,5320.3,26601.5
2025-11-28,0.0,5193.1,
2025-12-05,0.0,5117.2,
2025-12-12,0.0,5102.4,
2025-12-19,0.0,4822.5,
2025-12-26,0.0,4640.1,
2026-01-09,0.0,4589.0,
2026-01-16,0.0,4686.2,
2026-01-23,0.0,4697.2,
2026-01-30,0.0,4581.7,
2026-02-06,0.0,4646.2,
2026-02-13,0.0,4718.6,
2026-02-20,0.0,4027.5,
2026-02-27,0.0,3745.3,
2026-03-06,0.6,3505.1,5841.83
2026-03-13,0.2,3517.1,17585.5
2026-03-19,0.0,4002.1,
2026-03-20,0.0,4002100.0,
2026-03-27,0.0,3938.4,
2026-04-03,0.0,3872.7,
2026-04-10,0.0,3758.5,
2026-04-17,0.0,3623.6,
2026-04-24,0.0,3601.2,
2026-05-01,0.0,3495.4,
2026-05-15,0.0,3702.9,
2026-05-22,0.0,3668.1,
2026-05-29,0.0,3580.8,
