week,margin_short,margin_long,ratio
2025-05-30,139.9,375.9,2.69
2025-06-06,138.6,309.5,2.23
2025-06-13,101.1,390.6,3.86
2025-06-20,140.4,373.6,2.66
2025-07-04,211.1,320.3,1.52
2025-07-11,246.9,309.3,1.25
2025-07-18,325.4,302.6,0.93
2025-07-25,415.6,396.7,0.95
2025-08-01,405.9,568.7,1.4
2025-08-08,420.2,466.9,1.11
2025-08-15,411.0,453.4,1.1
2025-08-22,414.9,476.2,1.15
2025-08-29,285.2,504.7,1.77
2025-09-05,280.4,518.3,1.85
2025-09-12,278.1,335.8,1.21
2025-09-19,379.3,332.8,0.88
2025-09-26,243.6,359.9,1.48
2025-10-03,238.1,555.2,2.33
2025-10-10,220.3,486.1,2.21
2025-10-17,218.6,531.1,2.43
2025-10-24,202.4,517.9,2.56
2025-10-31,107.7,478.8,4.45
2025-11-07,96.0,591.8,6.16
2025-11-14,88.4,509.3,5.76
2025-11-21,196.6,454.3,2.31
2025-11-28,211.9,501.0,2.36
2025-12-05,196.7,490.9,2.5
2025-12-12,191.8,517.6,2.7
2025-12-19,193.1,539.1,2.79
2025-12-26,196.0,607.4,3.1
2026-01-09,197.6,444.2,2.25
2026-01-16,224.1,422.2,1.88
2026-01-23,191.3,502.9,2.63
2026-01-30,178.8,455.8,2.55
2026-02-06,185.4,530.9,2.86
2026-02-13,171.0,564.0,3.3
2026-02-20,174.1,566.1,3.25
2026-02-27,154.1,599.9,3.89
2026-03-06,153.1,449.2,2.93
2026-03-13,135.3,389.6,2.88
2026-03-19,25.9,399.5,15.42
2026-03-27,50.1,316.2,6.31
2026-04-03,36.6,288.4,7.88
2026-04-10,31.7,298.5,9.42
2026-04-17,25.5,297.6,11.67
2026-04-24,20.7,325.4,15.72
2026-05-01,28.6,328.7,11.49
2026-05-15,44.7,390.2,8.73
2026-05-22,54.9,425.8,7.76
2026-05-29,144.8,417.0,2.88
2026-07-17,130.8,379.4,2.9
2026-07-24,143.2,359.4,2.51
2026-07-31,138.8,441.7,3.18
