week,margin_short,margin_long,ratio
2025-05-16,2.2,9.7,4.41
2025-05-23,3.1,11.9,3.84
2025-05-30,2.7,13.9,5.15
2025-06-06,3.3,14.3,4.33
2025-06-13,3.5,13.5,3.86
2025-06-20,5.6,13.6,2.43
2025-07-04,6.9,12.4,1.8
2025-07-11,3.9,13.4,3.44
2025-07-18,3.4,17.6,5.18
2025-07-25,5.6,11.5,2.05
2025-08-01,6.3,10.7,1.7
2025-08-08,3.9,7.7,1.97
2025-08-15,2.6,8.3,3.19
2025-08-22,2.7,9.0,3.33
2025-08-29,2.4,8.7,3.63
2025-09-05,2.4,6.6,2.75
2025-09-12,2.4,6.0,2.5
2025-09-19,2.2,6.0,2.73
2025-09-26,4.1,5.3,1.29
2025-10-03,2.4,8.1,3.38
2025-10-10,2.0,8.1,4.05
2025-10-17,2.4,7.4,3.08
2025-10-24,2.6,7.9,3.04
2025-10-31,1.9,7.6,4.0
2025-11-07,2.2,6.9,3.14
2025-11-14,2.4,8.8,3.67
2025-11-21,2.2,10.1,4.59
2025-11-28,1.8,8.5,4.72
2025-12-05,357.0,50.0,0.14
2025-12-12,671.5,93.3,0.14
2025-12-19,125.5,164.0,1.31
2025-12-26,116.5,158.7,1.36
2026-01-09,109.9,202.3,1.84
2026-01-16,27.8,202.8,7.29
2026-01-23,17.5,208.0,11.89
2026-01-30,15.0,202.0,13.47
2026-02-06,14.3,217.8,15.23
2026-02-13,13.3,214.5,16.13
2026-02-20,12.7,245.5,19.33
2026-02-27,14.7,218.0,14.83
2026-03-06,20.0,210.8,10.54
2026-03-13,35.1,210.4,5.99
2026-03-19,51.9,192.5,3.71
2026-03-20,51900.0,192500.0,3.71
2026-03-27,224.6,138.2,0.62
2026-04-03,6.6,136.3,20.65
2026-04-10,6.1,137.0,22.46
2026-04-17,6.3,138.6,22.0
2026-04-24,4.7,150.3,31.98
2026-05-01,4.5,167.7,37.27
2026-05-15,3.8,175.1,46.08
2026-05-22,2.9,210.5,72.59
2026-05-29,2.9,187.8,64.76
2026-06-05,3.0,180.3,60.1
2026-06-12,2.1,181.5,86.43
