week,margin_short,margin_long,ratio
2025-05-30,0.0,16.3,
2025-06-06,0.0,15.9,
2025-06-13,0.0,14.8,
2025-06-20,0.0,14.9,
2025-07-04,0.0,15.2,
2025-07-11,0.0,22.6,
2025-07-18,0.0,21.9,
2025-07-25,0.0,21.5,
2025-08-01,0.0,23.2,
2025-08-08,0.0,25.7,
2025-08-15,0.0,38.7,
2025-08-22,0.0,41.9,
2025-08-29,0.0,43.1,
2025-09-05,0.0,42.3,
2025-09-12,0.0,41.6,
2025-09-19,0.0,43.2,
2025-09-26,0.0,50.8,
2025-10-03,0.0,63.2,
2025-10-10,0.0,71.6,
2025-10-17,0.0,69.0,
2025-10-24,0.0,66.0,
2025-10-31,0.0,59.9,
2025-11-07,0.0,67.6,
2025-11-14,0.0,62.0,
2025-11-21,0.0,58.0,
2025-11-28,0.0,57.9,
2025-12-05,0.0,57.8,
2025-12-12,0.0,57.7,
2025-12-19,0.0,58.8,
2025-12-26,0.0,61.2,
2026-01-09,0.0,60.0,
2026-01-16,0.0,62.1,
2026-01-23,0.0,67.9,
2026-01-30,0.0,70.8,
2026-02-06,0.0,75.1,
2026-02-13,0.0,72.1,
2026-02-20,0.0,70.2,
2026-02-27,0.0,69.8,
2026-03-06,0.0,66.6,
2026-03-13,0.0,64.9,
2026-03-19,0.0,63.8,
2026-03-20,0.0,63800.0,
2026-03-27,0.0,56.9,
2026-04-03,0.0,58.2,
2026-04-10,0.0,57.9,
2026-04-17,0.0,58.1,
2026-04-24,0.0,53.3,
2026-05-01,0.0,53.4,
2026-05-15,0.0,54.6,
2026-05-22,0.0,54.7,
2026-05-29,0.0,55.8,
2026-06-05,0.0,57.7,
2026-06-12,0.0,56.3,
2026-06-19,0.0,56.7,
2026-06-26,0.0,56.2,
2026-07-17,0.0,62.7,
