week,margin_short,margin_long,ratio
2025-05-16,9.6,11.1,1.16
2025-05-23,9.6,13.2,1.38
2025-05-30,9.6,17.6,1.83
2025-06-06,9.2,26.4,2.87
2025-06-13,8.9,32.8,3.69
2025-06-20,10.8,48.2,4.46
2025-07-04,10.1,16.3,1.61
2025-07-11,10.0,13.2,1.32
2025-07-18,10.1,17.2,1.7
2025-07-25,10.2,11.3,1.11
2025-08-01,11.1,11.4,1.03
2025-08-08,12.0,11.3,0.94
2025-08-15,13.9,12.0,0.86
2025-08-22,15.6,15.3,0.98
2025-08-29,30.1,15.1,0.5
2025-09-05,48.8,13.7,0.28
2025-09-12,68.2,12.4,0.18
2025-09-19,99.6,16.0,0.16
2025-09-26,213.3,10.1,0.05
2025-10-03,15.1,12.9,0.85
2025-10-10,13.0,14.5,1.12
2025-10-17,12.7,18.5,1.46
2025-10-24,11.4,18.1,1.59
2025-10-31,12.0,20.8,1.73
2025-11-07,13.1,30.8,2.35
2025-11-14,12.7,33.1,2.61
2025-11-21,21.2,33.0,1.56
2025-11-28,18.3,29.7,1.62
2025-12-05,12.2,32.7,2.68
2025-12-12,7.6,30.9,4.07
2025-12-19,10.0,33.6,3.36
2025-12-26,12.8,28.4,2.22
2026-01-09,12.0,23.2,1.93
2026-01-16,10.7,24.4,2.28
2026-01-23,8.1,23.4,2.89
2026-01-30,14.6,24.2,1.66
2026-02-06,10.3,24.8,2.41
2026-02-10,11.9,23.5,1.97
2026-02-12,192.7,124.1,0.64
2026-02-13,216.6,132.5,0.61
2026-02-16,253.2,151.1,0.6
2026-02-17,253.1,149.3,0.59
2026-02-18,275.7,142.0,0.52
2026-02-19,316.0,83.5,0.26
2026-02-20,324.9,78.5,0.24
2026-02-24,337.7,77.3,0.23
2026-02-25,372.3,62.0,0.17
2026-02-27,49.4,66.7,1.35
2026-03-06,22.3,66.1,2.96
2026-03-13,33.4,64.0,1.92
2026-03-19,52.8,57.5,1.09
2026-03-20,52800.0,57500.0,1.09
2026-03-27,109.8,45.4,0.41
2026-04-03,32.9,44.6,1.36
2026-04-10,25.1,45.6,1.82
2026-04-17,33.8,50.5,1.49
2026-04-24,27.5,52.2,1.9
2026-05-01,20.6,50.5,2.45
2026-05-15,19.3,55.0,2.85
2026-05-22,8.5,51.8,6.09
2026-05-29,7.3,58.7,8.04
2026-07-17,26.1,84.9,3.25
2026-07-24,19.5,77.9,3.99
2026-07-31,16.1,66.9,4.16
2026-08-07,15.0,65.1,4.34
2026-08-14,20.8,56.4,2.71
