week,margin_short,margin_long,ratio
2025-05-12,0.8,148.1,185.13
2025-05-13,0.8,147.8,184.75
2025-05-14,1.1,146.9,133.55
2025-05-15,0.7,147.3,210.43
2025-05-16,0.9,150.0,166.67
2025-05-19,0.8,151.4,189.25
2025-05-23,0.9,154.5,171.67
2025-05-30,1.3,156.9,120.69
2025-06-06,3.7,171.1,46.24
2025-06-13,3.9,179.0,45.9
2025-06-20,4.2,196.1,46.69
2025-07-04,5.0,206.8,41.36
2025-07-11,4.6,200.4,43.57
2025-07-18,12.6,194.3,15.42
2025-07-25,13.1,191.0,14.58
2025-08-01,9.6,190.7,19.86
2025-08-08,9.2,190.8,20.74
2025-08-15,8.0,201.8,25.23
2025-08-22,7.1,200.7,28.27
2025-08-29,6.8,202.8,29.82
2025-09-05,6.9,204.3,29.61
2025-09-12,6.5,201.6,31.02
2025-09-19,7.2,199.5,27.71
2025-09-26,6.9,202.6,29.36
2025-10-03,8.2,216.7,26.43
2025-10-10,22.6,233.8,10.35
2025-10-17,21.6,201.1,9.31
2025-10-24,19.3,180.0,9.33
2025-10-31,19.8,176.5,8.91
2025-11-07,11.9,175.0,14.71
2025-11-14,12.6,185.2,14.7
2025-11-21,13.2,183.0,13.86
2025-11-28,13.7,174.9,12.77
2025-12-05,13.8,174.3,12.63
2025-12-12,14.1,174.9,12.4
2025-12-19,14.4,174.3,12.1
2025-12-26,15.3,174.1,11.38
2026-01-09,15.2,174.3,11.47
2026-01-16,16.1,171.9,10.68
2026-01-23,18.0,175.9,9.77
2026-01-30,20.4,179.0,8.77
2026-02-06,21.0,180.6,8.6
2026-02-13,23.4,167.3,7.15
2026-02-20,21.2,142.3,6.71
2026-02-27,29.0,77.8,2.68
2026-03-06,29.6,38.2,1.29
2026-03-13,31.6,32.6,1.03
2026-03-19,36.0,31.5,0.88
2026-03-20,36000.0,31500.0,0.88
2026-03-27,43.8,29.9,0.68
2026-04-03,45.1,29.3,0.65
2026-04-10,41.9,26.0,0.62
2026-04-17,40.9,30.4,0.74
2026-04-24,45.2,29.7,0.66
2026-05-01,48.5,27.2,0.56
2026-05-15,51.6,25.6,0.5
2026-05-22,52.3,24.2,0.46
2026-05-29,50.5,23.3,0.46
2026-07-17,45.0,15.3,0.34
2026-07-24,46.9,15.4,0.33
2026-07-31,45.7,13.8,0.3
2026-08-07,42.7,11.5,0.27
2026-08-14,45.8,45.1,0.98
2026-08-21,55.0,39.6,0.72
2026-08-28,52.4,23.8,0.45
