week,margin_short,margin_long,ratio
2025-05-16,82.3,145.8,1.77
2025-05-23,47.0,144.5,3.07
2025-05-30,58.4,241.7,4.14
2025-06-06,57.4,325.2,5.67
2025-06-13,56.3,356.8,6.34
2025-06-20,58.2,368.0,6.32
2025-07-04,63.1,382.9,6.07
2025-07-11,68.9,361.9,5.25
2025-07-18,61.0,329.6,5.4
2025-07-25,65.7,278.1,4.23
2025-08-01,69.5,246.0,3.54
2025-08-08,64.8,320.7,4.95
2025-08-15,75.7,381.0,5.03
2025-08-22,74.8,420.8,5.63
2025-08-29,52.8,494.8,9.37
2025-09-05,50.3,485.5,9.65
2025-09-12,53.9,406.4,7.54
2025-09-19,51.4,371.6,7.23
2025-09-26,46.5,386.4,8.31
2025-10-03,50.4,413.2,8.2
2025-10-10,50.0,391.1,7.82
2025-10-17,59.4,355.0,5.98
2025-10-24,55.7,254.6,4.57
2025-10-31,55.3,251.6,4.55
2025-11-07,60.3,245.9,4.08
2025-11-14,50.2,211.4,4.21
2025-11-21,41.4,208.4,5.03
2025-11-28,44.0,213.8,4.86
2025-12-05,38.5,223.2,5.8
2025-12-12,39.4,242.7,6.16
2025-12-19,41.4,255.1,6.16
2025-12-26,40.0,247.8,6.2
2026-01-09,46.7,168.1,3.6
2026-01-16,40.4,160.1,3.96
2026-01-23,42.0,153.4,3.65
2026-01-30,46.6,141.0,3.03
2026-02-06,49.3,139.6,2.83
2026-02-13,66.7,230.6,3.46
2026-02-20,36.2,331.6,9.16
2026-02-27,45.9,209.8,4.57
2026-03-06,57.2,165.2,2.89
2026-03-13,63.0,153.4,2.43
2026-03-19,63.5,143.8,2.26
2026-03-20,63500.0,143800.0,2.26
2026-03-27,67.1,124.9,1.86
2026-04-03,74.6,127.1,1.7
2026-04-10,67.5,111.6,1.65
2026-04-17,59.3,107.1,1.81
2026-04-24,46.1,104.4,2.26
2026-05-01,43.4,99.7,2.3
2026-05-15,41300.0,101600.0,0.4065
