week,margin_short,margin_long,ratio
2025-05-12,166.4,1919.9,11.54
2025-05-13,162.3,1912.8,11.79
2025-05-14,170.5,1889.3,11.08
2025-05-15,139.0,1774.5,12.77
2025-05-16,151.2,1788.3,11.83
2025-05-19,154.1,1799.4,11.68
2025-05-20,151.3,1777.8,11.75
2025-05-21,126.6,1640.2,12.96
2025-05-22,174.6,1619.8,9.28
2025-05-23,188.2,1632.6,8.67
2025-05-26,208.8,1616.2,7.74
2025-05-27,206.3,1621.2,7.86
2025-05-30,207.4,1645.9,7.94
2025-06-06,268.8,1698.2,6.32
2025-06-13,331.0,1721.8,5.2
2025-06-20,343.2,1790.7,5.22
2025-07-04,361.4,1691.1,4.68
2025-07-11,398.1,1986.7,4.99
2025-07-18,419.7,1625.3,3.87
2025-07-25,443.4,1425.2,3.21
2025-08-01,435.8,1391.2,3.19
2025-08-08,442.5,1260.5,2.85
2025-08-15,497.0,1232.5,2.48
2025-08-22,416.8,1376.8,3.3
2025-08-29,431.0,1585.7,3.68
2025-09-05,524.8,2006.8,3.82
2025-09-09,1468.8,4993.8,3.4
2025-09-10,1574.1,4731.0,3.01
2025-09-11,1025.1,4880.6,4.76
2025-09-12,1326.2,5186.9,3.91
2025-09-16,961.8,5080.9,5.28
2025-09-17,786.7,3705.0,4.71
2025-09-18,718.0,3446.5,4.8
2025-09-19,673.7,3360.0,4.99
2025-09-22,607.3,3633.3,5.98
2025-09-24,590.2,2882.3,4.88
2025-09-25,589.8,2862.9,4.85
2025-09-26,578.2,2835.0,4.9
2025-09-29,578.2,2809.8,4.86
2025-09-30,587.3,2820.0,4.8
2025-10-01,556.6,2762.0,4.96
2025-10-02,556.0,2860.6,5.14
2025-10-03,551.7,2775.4,5.03
2025-10-06,586.3,2768.6,4.72
2025-10-07,986.3,3083.7,3.13
2025-10-08,989.8,3175.5,3.21
2025-10-09,996.7,3222.9,3.23
2025-10-10,763.5,3275.9,4.29
2025-10-14,688.2,3180.7,4.62
2025-10-15,670.1,3201.3,4.78
2025-10-16,965.6,3302.4,3.42
2025-10-17,639.4,3234.6,5.06
2025-10-20,655.3,3215.0,4.91
2025-10-21,762.0,3035.9,3.98
2025-10-22,1094.0,3159.5,2.89
2025-10-23,985.9,3307.3,3.35
2025-10-24,1268.2,3905.2,3.08
2025-10-27,1059.8,3653.7,3.45
2025-10-28,1047.5,3865.1,3.69
2025-10-29,1032.3,3606.5,3.49
2025-10-30,938.2,3497.3,3.73
2025-10-31,757.5,3669.0,4.84
2025-11-04,707.7,3316.5,4.69
2025-11-05,702.1,3249.8,4.63
2025-11-06,700.0,3342.4,4.77
2025-11-07,695.4,3276.0,4.71
2025-11-10,692.1,3204.6,4.63
2025-11-11,679.6,2989.8,4.4
2025-11-12,710.9,3043.0,4.28
2025-11-13,680.3,3068.6,4.51
2025-11-14,696.4,3052.1,4.38
2025-11-17,629.4,3182.4,5.06
2025-11-18,619.9,2991.2,4.83
2025-11-19,605.0,2870.9,4.75
2025-11-20,601.2,2866.9,4.77
2025-11-21,547.0,2738.0,5.01
2025-11-25,523.6,2647.5,5.06
2025-11-26,512.5,2700.5,5.27
2025-11-27,672.8,3218.4,4.78
2025-11-28,523.8,3154.6,6.02
2025-12-01,528.2,3297.3,6.24
2025-12-02,522.4,3043.7,5.83
2025-12-03,505.4,3059.1,6.05
2025-12-04,504.7,3005.9,5.96
2025-12-05,504.8,2967.0,5.88
2025-12-08,501.2,3018.6,6.02
2025-12-09,501.1,3147.2,6.28
2025-12-10,500.8,3115.6,6.22
2025-12-11,500.6,2995.8,5.98
2025-12-12,481.2,2892.9,6.01
2025-12-15,481.2,2940.1,6.11
2025-12-16,464.5,2886.3,6.21
2025-12-17,446.5,2843.1,6.37
2025-12-18,442.9,2787.2,6.29
2025-12-19,440.6,2807.7,6.37
2025-12-22,436.7,2845.1,6.51
