week,margin_short,margin_long,ratio
2025-05-16,373.2,2779.0,7.45
2025-05-23,423.0,2836.3,6.71
2025-05-30,505.1,2850.3,5.64
2025-06-06,452.7,3196.9,7.06
2025-06-13,400.6,3555.0,8.87
2025-06-20,353.9,3489.9,9.86
2025-07-04,344.4,3461.8,10.05
2025-07-11,310.0,3614.7,11.66
2025-07-18,334.4,3709.3,11.09
2025-07-25,289.1,3492.1,12.08
2025-08-01,273.7,3381.2,12.35
2025-08-08,562.0,2577.6,4.59
2025-08-15,510.2,2532.0,4.96
2025-08-22,536.2,2583.7,4.82
2025-08-29,492.2,2598.7,5.28
2025-09-05,506.1,2530.6,5.0
2025-09-12,496.6,2384.7,4.8
2025-09-19,452.6,2424.0,5.36
2025-09-26,420.9,2576.0,6.12
2025-10-03,365.5,2423.1,6.63
2025-10-10,345.4,2187.2,6.33
2025-10-17,335.4,2407.2,7.18
2025-10-24,321.4,2307.1,7.18
2025-10-31,296.6,2250.5,7.59
2025-11-07,270.1,2281.7,8.45
2025-11-14,526.2,1867.0,3.55
2025-11-21,464.7,1699.5,3.66
2025-11-28,351.2,1736.7,4.95
2025-12-05,299.0,2236.6,7.48
2025-12-12,284.3,3510.0,12.35
2025-12-19,291.2,3927.0,13.49
2025-12-26,270.6,4015.3,14.84
2026-01-09,221.0,3519.6,15.93
2026-01-16,216.2,3559.1,16.46
2026-01-23,221.1,3835.0,17.35
2026-01-30,222.9,4001.3,17.95
2026-02-06,236.1,4729.0,20.03
2026-02-13,251.9,4889.1,19.41
2026-02-20,261.3,5013.9,19.19
2026-02-27,314.2,4963.0,15.8
2026-03-06,321.0,4904.1,15.28
2026-03-13,296.0,4686.0,15.83
2026-03-19,251.3,4668.6,18.58
2026-03-20,251300.0,4668600.0,18.58
2026-03-27,1869.7,4633.0,2.48
2026-04-03,234.9,4457.6,18.98
2026-04-10,227.3,4544.8,19.99
2026-04-17,217.0,4731.8,21.81
2026-04-24,261.4,5385.0,20.6
2026-05-01,214.6,5545.7,25.84
2026-05-15,272.4,6517.0,23.92
2026-05-22,202.8,5772.8,28.47
2026-05-29,223.6,5509.9,24.64
2026-06-05,224.8,5091.0,22.65
2026-06-12,253.4,4592.4,18.12
2026-07-17,301.1,3215.6,10.68
