week,margin_short,margin_long,ratio
2025-05-16,0.0,457.2,
2025-05-23,0.0,466.4,
2025-05-30,0.0,470.4,
2025-06-06,0.0,438.0,
2025-06-13,30.4,263.4,8.66
2025-06-20,0.0,280.7,
2025-07-04,0.0,267.6,
2025-07-11,0.0,342.1,
2025-07-18,0.0,312.2,
2025-07-25,0.0,313.3,
2025-08-01,0.0,322.2,
2025-08-08,0.0,303.6,
2025-08-15,0.0,296.5,
2025-08-22,0.0,285.7,
2025-08-29,0.0,269.3,
2025-09-05,0.0,259.5,
2025-09-12,0.0,244.4,
2025-09-19,0.0,249.9,
2025-09-26,0.0,245.5,
2025-10-03,0.0,238.4,
2025-10-10,0.0,435.0,
2025-10-17,0.0,336.1,
2025-10-24,2.3,317.9,138.22
2025-10-31,0.0,354.3,
2025-11-07,13.0,362.4,27.88
2025-11-14,0.0,428.9,
2025-11-21,0.0,462.9,
2025-11-28,0.0,466.2,
2025-12-05,0.0,476.1,
2025-12-12,0.0,523.6,
2025-12-19,0.0,543.4,
2025-12-26,0.0,567.4,
2026-01-09,0.0,566.2,
2026-01-16,0.0,558.9,
2026-01-23,0.0,503.2,
2026-01-30,0.0,508.4,
2026-02-06,0.0,505.6,
2026-02-13,0.0,480.1,
2026-02-20,0.0,496.9,
2026-02-27,0.0,480.5,
2026-03-06,0.0,386.9,
2026-03-13,0.0,368.1,
2026-03-19,0.0,352.0,
2026-03-27,0.0,344.7,
2026-04-03,0.0,312.6,
2026-04-10,0.0,361.5,
2026-04-17,0.0,396.5,
2026-04-24,3.6,448.4,124.56
2026-05-01,0.0,413.2,
2026-05-15,0.0,420.5,
2026-05-22,0.0,399.6,
2026-05-29,0.0,360.9,
2026-07-17,0.0,323.6,
2026-07-24,0.0,299.9,
2026-07-31,0.0,298.1,
2026-08-07,0.0,296.7,
