week,margin_short,margin_long,ratio
2025-05-16,9.3,151.7,16.31
2025-05-23,9.3,152.7,16.42
2025-05-30,9.3,147.9,15.9
2025-06-06,9.3,151.0,16.24
2025-06-13,9.3,159.5,17.15
2025-06-20,9.3,162.5,17.47
2025-07-04,9.3,152.2,16.37
2025-07-11,9.3,187.0,20.11
2025-07-18,9.3,156.4,16.82
2025-07-25,9.3,159.1,17.11
2025-08-01,9.3,154.3,16.59
2025-08-08,9.3,153.6,16.52
2025-08-15,9.3,162.8,17.51
2025-08-22,9.3,189.4,20.37
2025-08-29,9.3,190.3,20.46
2025-09-05,9.3,143.6,15.44
2025-09-12,0.0,143.3,
2025-09-19,0.0,136.9,
2025-09-26,0.0,143.8,
2025-10-03,0.0,149.8,
2025-10-10,0.0,180.8,
2025-10-17,0.0,171.4,
2025-10-24,0.0,163.4,
2025-10-31,0.0,151.7,
2025-11-07,0.0,160.9,
2025-11-14,0.0,158.5,
2025-11-21,0.0,159.8,
2025-11-28,0.0,157.1,
2025-12-05,0.0,155.2,
2025-12-12,0.0,157.0,
2025-12-19,0.0,155.6,
2025-12-26,0.0,157.1,
2026-01-09,0.0,154.2,
2026-01-16,0.0,151.4,
2026-01-23,0.0,149.8,
2026-01-30,0.0,146.1,
2026-02-06,0.0,142.4,
2026-02-13,0.0,146.6,
2026-02-20,0.0,146.2,
2026-02-27,0.0,142.7,
2026-03-06,0.0,131.6,
2026-03-13,0.0,130.4,
2026-03-19,0.0,131.3,
2026-03-27,0.0,132.5,
2026-04-03,0.0,131.8,
2026-04-10,0.0,143.3,
2026-04-17,0.0,142.6,
2026-04-24,0.0,144.0,
2026-05-01,0.0,139.8,
2026-05-15,0.0,142.7,
2026-05-22,0.0,146.5,
2026-05-29,0.0,144.2,
2026-07-17,0.0,129.4,
2026-07-24,0.0,129.4,
