date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,880.0,880.0,872.0,872.0,872.0,3100,0.0,0.0
2025-12-15,881.0,881.0,876.0,876.0,876.0,4300,0.0,0.0
2025-12-16,878.0,879.0,875.0,877.0,877.0,1900,0.0,0.0
2025-12-17,875.0,878.0,875.0,877.0,877.0,2500,0.0,0.0
2025-12-18,879.0,881.0,878.0,881.0,881.0,4400,0.0,0.0
2025-12-19,890.0,890.0,883.0,887.0,887.0,1900,0.0,0.0
2025-12-22,890.0,893.0,886.0,891.0,891.0,9400,0.0,0.0
2025-12-23,898.0,898.0,889.0,889.0,889.0,7600,0.0,0.0
2025-12-24,897.0,897.0,877.0,888.0,888.0,12600,0.0,0.0
2025-12-25,885.0,888.0,877.0,888.0,888.0,10900,0.0,0.0
2025-12-26,890.0,912.0,880.0,912.0,912.0,24200,0.0,0.0
2025-12-29,805.0,805.0,788.0,795.0,795.0,50900,0.0,0.0
2025-12-30,795.0,804.0,781.0,786.0,786.0,15300,0.0,0.0
2026-01-05,785.0,785.0,781.0,781.0,781.0,6500,0.0,0.0
2026-01-06,781.0,782.0,779.0,782.0,782.0,6700,0.0,0.0
2026-01-07,782.0,784.0,780.0,780.0,780.0,2300,0.0,0.0
2026-01-08,780.0,784.0,780.0,780.0,780.0,1600,0.0,0.0
2026-01-09,780.0,780.0,765.0,772.0,772.0,6400,0.0,0.0
2026-01-13,773.0,782.0,771.0,771.0,771.0,2900,0.0,0.0
2026-01-14,771.0,771.0,762.0,762.0,762.0,8700,0.0,0.0
2026-01-15,762.0,772.0,760.0,768.0,768.0,8000,0.0,0.0
2026-01-16,768.0,779.0,763.0,763.0,763.0,3400,0.0,0.0
2026-01-19,763.0,769.0,763.0,764.0,764.0,1700,0.0,0.0
2026-01-20,764.0,770.0,760.0,762.0,762.0,1600,0.0,0.0
2026-01-21,765.0,765.0,760.0,760.0,760.0,2300,0.0,0.0
2026-01-22,761.0,777.0,761.0,773.0,773.0,3700,0.0,0.0
2026-01-23,772.0,777.0,766.0,775.0,775.0,2200,0.0,0.0
2026-01-26,775.0,776.0,769.0,769.0,769.0,1400,0.0,0.0
2026-01-27,777.0,782.0,777.0,782.0,782.0,2700,0.0,0.0
2026-01-28,782.0,782.0,771.0,771.0,771.0,3400,0.0,0.0
2026-01-29,780.0,780.0,769.0,769.0,769.0,1200,0.0,0.0
2026-01-30,770.0,779.0,770.0,776.0,776.0,500,0.0,0.0
2026-02-02,776.0,778.0,769.0,778.0,778.0,700,0.0,0.0
2026-02-03,773.0,776.0,773.0,773.0,773.0,1600,0.0,0.0
2026-02-04,772.0,775.0,772.0,775.0,775.0,400,0.0,0.0
2026-02-05,771.0,776.0,771.0,775.0,775.0,1100,0.0,0.0
2026-02-06,776.0,776.0,770.0,770.0,770.0,1100,0.0,0.0
2026-02-09,761.0,777.0,761.0,774.0,774.0,4300,0.0,0.0
2026-02-10,768.0,771.0,760.0,770.0,770.0,3000,0.0,0.0
2026-02-12,766.0,773.0,762.0,769.0,769.0,2800,0.0,0.0
2026-02-13,757.0,763.0,751.0,753.0,753.0,8000,0.0,0.0
2026-02-16,754.0,759.0,750.0,759.0,759.0,2700,0.0,0.0
2026-02-17,759.0,759.0,750.0,750.0,750.0,1400,0.0,0.0
2026-02-18,750.0,759.0,741.0,741.0,741.0,2400,0.0,0.0
2026-02-19,741.0,758.0,736.0,736.0,736.0,3000,0.0,0.0
2026-02-20,736.0,736.0,732.0,733.0,733.0,2600,0.0,0.0
2026-02-24,732.0,734.0,712.0,727.0,727.0,4100,0.0,0.0
2026-02-25,720.0,727.0,715.0,717.0,717.0,2600,0.0,0.0
2026-02-26,716.0,717.0,701.0,701.0,701.0,7100,0.0,0.0
2026-02-27,700.0,718.0,700.0,714.0,714.0,2600,0.0,0.0
2026-03-02,714.0,714.0,703.0,705.0,705.0,4400,0.0,0.0
2026-03-03,705.0,706.0,694.0,694.0,694.0,4900,0.0,0.0
2026-03-04,689.0,689.0,663.0,664.0,664.0,6200,0.0,0.0
2026-03-05,684.0,690.0,668.0,669.0,669.0,6500,0.0,0.0
2026-03-06,670.0,689.0,662.0,662.0,662.0,2900,0.0,0.0
2026-03-09,662.0,667.0,662.0,666.0,666.0,2200,0.0,0.0
2026-03-10,668.0,687.0,668.0,678.0,678.0,2000,0.0,0.0
2026-03-11,672.0,687.0,670.0,686.0,686.0,3100,0.0,0.0
2026-03-12,682.0,688.0,674.0,686.0,686.0,600,0.0,0.0
2026-03-13,676.0,696.0,676.0,695.0,695.0,1100,0.0,0.0
2026-03-16,695.0,705.0,681.0,684.0,684.0,3900,0.0,0.0
2026-03-17,692.0,692.0,681.0,681.0,681.0,2300,0.0,0.0
2026-03-18,683.0,688.0,680.0,682.0,682.0,900,0.0,0.0
2026-03-19,682.0,682.0,682.0,682.0,682.0,0,0.0,0.0
2026-03-23,682.0,686.0,681.0,684.0,684.0,2500,0.0,0.0
2026-03-24,684.0,688.0,680.0,680.0,680.0,500,0.0,0.0
2026-03-25,687.0,687.0,678.0,678.0,678.0,1100,0.0,0.0
2026-03-26,677.0,678.0,670.0,670.0,670.0,1600,0.0,0.0
2026-03-27,670.0,677.0,670.0,671.0,671.0,1300,0.0,0.0
2026-03-30,677.0,677.0,671.0,671.0,671.0,400,0.0,0.0
2026-03-31,671.0,677.0,666.0,666.0,666.0,1400,0.0,0.0
2026-04-01,676.0,685.0,676.0,685.0,685.0,200,0.0,0.0
2026-04-02,680.0,680.0,670.0,677.0,677.0,400,0.0,0.0
2026-04-03,673.0,695.0,673.0,682.0,682.0,1100,0.0,0.0
2026-04-06,682.0,696.0,674.0,684.0,684.0,1800,0.0,0.0
2026-04-07,684.0,693.0,684.0,691.0,691.0,1000,0.0,0.0
2026-04-08,696.0,696.0,692.0,692.0,692.0,700,0.0,0.0
2026-04-09,693.0,693.0,693.0,693.0,693.0,100,0.0,0.0
2026-04-10,698.0,699.0,696.0,696.0,696.0,800,0.0,0.0
2026-04-13,696.0,696.0,696.0,696.0,696.0,0,0.0,0.0
2026-04-14,697.0,697.0,689.0,689.0,689.0,600,0.0,0.0
2026-04-15,689.0,698.0,689.0,698.0,698.0,600,0.0,0.0
2026-04-16,698.0,699.0,698.0,698.0,698.0,1100,0.0,0.0
2026-04-17,690.0,691.0,690.0,691.0,691.0,200,0.0,0.0
2026-04-20,691.0,698.0,690.0,690.0,690.0,1400,0.0,0.0
2026-04-21,690.0,691.0,688.0,688.0,688.0,1300,0.0,0.0
2026-04-22,688.0,694.0,687.0,694.0,694.0,2200,0.0,0.0
2026-04-23,694.0,694.0,687.0,687.0,687.0,2000,0.0,0.0
2026-04-24,687.0,702.0,685.0,685.0,685.0,2300,0.0,0.0
2026-04-27,680.0,702.0,680.0,685.0,685.0,1900,0.0,0.0
2026-04-28,685.0,702.0,683.0,683.0,683.0,900,0.0,0.0
2026-04-30,685.0,701.0,683.0,683.0,683.0,700,0.0,0.0
2026-05-01,692.0,697.0,692.0,697.0,697.0,400,0.0,0.0
2026-05-07,690.0,690.0,680.0,680.0,680.0,800,0.0,0.0
2026-05-08,680.0,690.0,680.0,690.0,690.0,400,0.0,0.0
2026-05-11,690.0,690.0,680.0,681.0,681.0,1300,0.0,0.0
2026-05-12,681.0,682.0,681.0,682.0,682.0,400,0.0,0.0
2026-05-13,679.0,682.0,674.0,674.0,674.0,1000,0.0,0.0
2026-05-14,674.0,690.0,674.0,690.0,690.0,400,0.0,0.0
2026-05-15,690.0,690.0,665.0,680.0,680.0,1300,0.0,0.0
2026-05-18,680.0,682.0,680.0,680.0,680.0,1100,0.0,0.0
2026-05-19,680.0,680.0,673.0,673.0,673.0,2000,0.0,0.0
2026-05-20,673.0,683.0,673.0,673.0,673.0,700,0.0,0.0
2026-05-21,673.0,673.0,672.0,673.0,673.0,500,0.0,0.0
2026-05-22,670.0,680.0,670.0,678.0,678.0,500,0.0,0.0
2026-05-25,681.0,694.0,681.0,690.0,690.0,700,0.0,0.0
2026-05-26,692.0,693.0,679.0,691.0,691.0,2300,0.0,0.0
2026-05-27,694.0,694.0,688.0,688.0,688.0,1000,0.0,0.0
2026-05-28,688.0,688.0,688.0,688.0,688.0,0,0.0,0.0
2026-05-29,687.0,689.0,685.0,685.0,685.0,300,0.0,0.0
2026-06-01,693.0,693.0,692.0,692.0,692.0,1200,0.0,0.0
2026-06-02,684.0,694.0,680.0,683.0,683.0,2000,0.0,0.0
2026-06-03,683.0,683.0,683.0,683.0,683.0,100,0.0,0.0
2026-06-04,676.0,676.0,673.0,673.0,673.0,1100,0.0,0.0
2026-06-05,683.0,683.0,667.0,677.0,677.0,800,0.0,0.0
2026-06-08,673.0,673.0,670.0,670.0,670.0,1600,0.0,0.0
2026-06-09,670.0,670.0,662.0,662.0,662.0,1000,0.0,0.0
2026-06-10,662.0,681.0,661.0,661.0,661.0,1900,0.0,0.0
2026-06-11,661.0,662.0,661.0,662.0,662.0,500,0.0,0.0
2026-06-12,665.0,672.0,665.0,672.0,672.0,300,0.0,0.0
2026-06-15,672.0,673.0,660.0,667.0,667.0,3200,0.0,0.0
2026-06-16,657.0,677.0,657.0,660.0,660.0,900,0.0,0.0
2026-06-17,660.0,664.0,659.0,660.0,660.0,1200,0.0,0.0
2026-06-18,663.0,664.0,655.0,655.0,655.0,1200,0.0,0.0
2026-06-19,656.0,663.0,656.0,656.0,656.0,700,0.0,0.0
2026-06-22,656.0,668.0,656.0,663.0,663.0,800,0.0,0.0
2026-06-23,673.0,673.0,655.0,656.0,656.0,900,0.0,0.0
2026-06-24,656.0,657.0,655.0,655.0,655.0,700,0.0,0.0
2026-06-25,655.0,664.0,654.0,664.0,664.0,1300,0.0,0.0
2026-06-26,651.0,655.0,651.0,653.0,653.0,3400,0.0,0.0
2026-06-29,654.0,684.0,654.0,681.0,681.0,2200,0.0,0.0
2026-06-30,681.0,681.0,680.0,681.0,681.0,400,0.0,0.0
2026-07-01,683.0,683.0,681.0,681.0,681.0,200,0.0,0.0
2026-07-02,683.0,683.0,681.0,683.0,683.0,800,0.0,0.0
2026-07-03,683.0,683.0,682.0,683.0,683.0,600,0.0,0.0
2026-07-06,685.0,695.0,685.0,695.0,695.0,400,0.0,0.0
2026-07-07,700.0,700.0,699.0,700.0,700.0,1100,0.0,0.0
2026-07-08,715.0,715.0,701.0,701.0,701.0,400,0.0,0.0
2026-07-09,716.0,716.0,703.0,703.0,703.0,400,0.0,0.0
2026-07-10,705.0,705.0,705.0,705.0,705.0,200,0.0,0.0
2026-07-13,690.0,690.0,687.0,690.0,690.0,2100,0.0,0.0
2026-07-14,714.0,724.0,714.0,724.0,724.0,3500,0.0,0.0
2026-07-15,719.0,724.0,666.0,683.0,683.0,14200,0.0,0.0
2026-07-16,678.0,685.0,678.0,685.0,685.0,1900,0.0,0.0
2026-07-17,685.0,685.0,674.0,678.0,678.0,2600,0.0,0.0
2026-07-21,677.0,685.0,676.0,676.0,676.0,900,0.0,0.0
2026-07-22,677.0,686.0,677.0,686.0,686.0,300,0.0,0.0
2026-07-23,686.0,686.0,684.0,684.0,684.0,300,0.0,0.0
2026-07-24,685.0,687.0,684.0,687.0,687.0,500,0.0,0.0
